Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 011E,W87BU,W87B
England,Kensington and Chelsea 011E,W87BY,W87B
England,Kensington and Chelsea 011E,W87BQ,W87B
England,Kensington and Chelsea 011E,W87BN,W87B
England,Kensington and Chelsea 008B,W87BE,W87B
England,Kensington and Chelsea 011E,W87BH,W87B
England,Kensington and Chelsea 008B,W87BD,W87B
England,Kensington and Chelsea 011E,W87BP,W87B
England,Kensington and Chelsea 008B,W87BA,W87B
England,Kensington and Chelsea 011E,W87BL,W87B
England,Kensington and Chelsea 011E,W87BJ,W87B
England,Kensington and Chelsea 011E,W87BS,W87B
England,Kensington and Chelsea 011E,W87BG,W87B
