Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Norwich 010D,NR58HY,NR58
England,Norwich 010D,NR58NA,NR58
England,Norwich 005H,NR58NJ,NR58
England,Norwich 005F,NR58LQ,NR58
England,Norwich 005C,NR58UG,NR58
England,Norwich 006B,NR58XN,NR58
England,Norwich 005C,NR58TN,NR58
England,Norwich 005F,NR58LY,NR58
England,Norwich 006G,NR58YQ,NR58
England,Norwich 005H,NR58NZ,NR58
England,Norwich 010D,NR58JQ,NR58
England,Norwich 006E,NR58EQ,NR58
England,Norwich 006C,NR58PF,NR58
England,Norwich 006C,NR58DN,NR58
England,Norwich 005F,NR58RT,NR58
England,Norwich 006G,NR58YH,NR58
England,Norwich 005F,NR58RA,NR58
England,Norwich 006G,NR58YF,NR58
England,Norwich 005H,NR58RY,NR58
England,Norwich 006A,NR58QF,NR58
England,Norwich 006B,NR58XL,NR58
England,Norwich 006G,NR58YN,NR58
England,Norwich 006F,NR58DD,NR58
England,Norwich 006F,NR58DQ,NR58
England,Norwich 006B,NR58XQ,NR58
England,Norwich 006C,NR58AJ,NR58
England,Norwich 005C,NR58TS,NR58
England,Norwich 005C,NR58TP,NR58
England,Norwich 006F,NR58AY,NR58
England,Norwich 005F,NR58LG,NR58
England,Norwich 006C,NR58BQ,NR58
England,Norwich 006E,NR58TF,NR58
England,Norwich 006G,NR58YA,NR58
England,Norwich 005F,NR58LA,NR58
England,Norwich 005F,NR58LN,NR58
England,Norwich 006F,NR58AW,NR58
England,Norwich 006A,NR58AH,NR58
England,Norwich 006E,NR58YU,NR58
England,Norwich 005F,NR58NW,NR58
England,Norwich 006C,NR58AR,NR58
England,Norwich 005F,NR58NY,NR58
England,Norwich 006G,NR58XJ,NR58
England,Norwich 005F,NR58LS,NR58
England,Norwich 005C,NR58RP,NR58
England,Norwich 006G,NR58XE,NR58
England,Norwich 006F,NR58EJ,NR58
England,Norwich 005F,NR58TY,NR58
England,Norwich 006C,NR58PW,NR58
England,Norwich 006C,NR58QR,NR58
England,Norwich 005F,NR58LT,NR58
England,Norwich 005C,NR58TQ,NR58
England,Norwich 006E,NR58DB,NR58
England,Norwich 006E,NR58XG,NR58
England,Norwich 006C,NR58EA,NR58
England,Norwich 006C,NR58QB,NR58
England,Norwich 010D,NR58HW,NR58
England,Norwich 006F,NR58AG,NR58
England,Norwich 006A,NR58AQ,NR58
England,Norwich 006E,NR58EH,NR58
England,Norwich 006E,NR58TZ,NR58
England,Norwich 006F,NR58DF,NR58
England,Norwich 006C,NR58DG,NR58
England,Norwich 010D,NR58HH,NR58
England,Norwich 006F,NR58AE,NR58
England,Norwich 005C,NR58TW,NR58
England,Norwich 005F,NR58NF,NR58
England,Norwich 006F,NR58BB,NR58
England,Norwich 005C,NR58TG,NR58
England,Norwich 005F,NR58RX,NR58
England,Norwich 010D,NR58HQ,NR58
England,Norwich 006E,NR58ED,NR58
England,Norwich 005F,NR58LD,NR58
England,Norwich 006F,NR58EN,NR58
England,Norwich 005F,NR58LW,NR58
England,Norwich 010D,NR58BW,NR58
England,Norwich 010D,NR58BJ,NR58
England,Norwich 006A,NR58BU,NR58
England,Norwich 006A,NR58PN,NR58
England,Norwich 005C,NR58TH,NR58
England,Norwich 005C,NR58BY,NR58
England,Norwich 006C,NR58BZ,NR58
England,Norwich 005H,NR58RZ,NR58
England,Norwich 005F,NR58LR,NR58
England,Norwich 006C,NR58DZ,NR58
England,Norwich 006C,NR58DW,NR58
England,Norwich 006F,NR58BA,NR58
England,Norwich 006G,NR58YR,NR58
England,Norwich 005F,NR58LU,NR58
England,Norwich 006C,NR58PE,NR58
England,Norwich 010D,NR58HN,NR58
England,Norwich 006C,NR58AS,NR58
England,Norwich 006A,NR58PQ,NR58
England,Norwich 005C,NR58TX,NR58
England,Norwich 006C,NR58DP,NR58
England,Norwich 006E,NR58HF,NR58
England,Norwich 006F,NR58AN,NR58
England,Norwich 010D,NR58JD,NR58
England,Norwich 006A,NR58AX,NR58
England,Norwich 010D,NR58JG,NR58
England,Norwich 005C,NR58TJ,NR58
England,Norwich 006G,NR58YT,NR58
England,Norwich 006C,NR58PR,NR58
England,Norwich 010D,NR58HR,NR58
England,Norwich 006F,NR58DE,NR58
England,Norwich 005H,NR58NQ,NR58
England,Norwich 006G,NR58YY,NR58
England,Norwich 006G,NR58YL,NR58
England,Norwich 010D,NR58HL,NR58
England,Norwich 006G,NR58YE,NR58
England,Norwich 005F,NR58HZ,NR58
England,Norwich 005H,NR58SA,NR58
England,Norwich 006G,NR58YZ,NR58
England,Norwich 006B,NR58QJ,NR58
England,Norwich 005F,NR58RN,NR58
England,Norwich 005C,NR58RF,NR58
England,Norwich 010D,NR58HS,NR58
England,Norwich 006E,NR58EF,NR58
England,Norwich 006C,NR58BF,NR58
England,Norwich 006E,NR58TA,NR58
England,Norwich 005H,NR58SB,NR58
England,Norwich 006F,NR58AT,NR58
England,Norwich 006E,NR58QW,NR58
