Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Powys 010B,SY175AA,SY17
Wales,Powys 006A,SY175ER,SY17
Wales,Powys 010B,SY175BX,SY17
Wales,Powys 006A,SY175LT,SY17
Wales,Powys 010B,SY175AT,SY17
Wales,Powys 006A,SY175HW,SY17
Wales,Powys 006A,SY175SD,SY17
Wales,Powys 006A,SY175EL,SY17
Wales,Powys 006A,SY175HQ,SY17
Wales,Powys 006A,SY175NL,SY17
Wales,Powys 006A,SY175HR,SY17
Wales,Powys 006A,SY175JH,SY17
Wales,Powys 006A,SY175JL,SY17
Wales,Powys 010A,SY175PU,SY17
Wales,Powys 006A,SY175EA,SY17
Wales,Powys 010A,SY175PT,SY17
Wales,Powys 010A,SY175QX,SY17
Wales,Powys 010A,SY175QQ,SY17
Wales,Powys 010A,SY175RR,SY17
Wales,Powys 006A,SY175JT,SY17
Wales,Powys 006A,SY175NP,SY17
Wales,Powys 010A,SY175RL,SY17
Wales,Powys 010B,SY175BU,SY17
Wales,Powys 010B,SY175AX,SY17
Wales,Powys 010A,SY175PH,SY17
Wales,Powys 006A,SY175AJ,SY17
Wales,Powys 006A,SY175DT,SY17
Wales,Powys 010B,SY175DQ,SY17
Wales,Powys 006A,SY175PP,SY17
Wales,Powys 006A,SY175JD,SY17
Wales,Powys 006A,SY175LX,SY17
Wales,Powys 010A,SY175QU,SY17
Wales,Powys 006A,SY175ED,SY17
Wales,Powys 006A,SY175LN,SY17
Wales,Powys 006A,SY175HE,SY17
Wales,Powys 006A,SY175QP,SY17
Wales,Powys 010B,SY175DD,SY17
Wales,Powys 010B,SY175DW,SY17
Wales,Powys 010B,SY175DR,SY17
Wales,Powys 006A,SY175NZ,SY17
Wales,Powys 006A,SY175JY,SY17
Wales,Powys 010B,SY175AS,SY17
Wales,Powys 006A,SY175LB,SY17
Wales,Powys 010A,SY175PE,SY17
Wales,Powys 006A,SY175HD,SY17
Wales,Powys 010B,SY175AQ,SY17
Wales,Powys 006A,SY175JU,SY17
Wales,Powys 006A,SY175SE,SY17
Wales,Powys 010A,SY175RQ,SY17
Wales,Powys 006A,SY175LR,SY17
Wales,Powys 006A,SY175JR,SY17
Wales,Powys 006A,SY175HH,SY17
Wales,Powys 006A,SY175HB,SY17
Wales,Powys 006A,SY175HF,SY17
Wales,Powys 010A,SY175QH,SY17
Wales,Powys 006A,SY175JE,SY17
Wales,Powys 010B,SY175BT,SY17
Wales,Powys 010A,SY175PR,SY17
Wales,Powys 006A,SY175NR,SY17
Wales,Powys 010B,SY175DH,SY17
Wales,Powys 010A,SY175RH,SY17
Wales,Powys 010B,SY175AU,SY17
Wales,Powys 006A,SY175JB,SY17
Wales,Powys 006A,SY175NA,SY17
Wales,Powys 006A,SY175NJ,SY17
Wales,Powys 010B,SY175BE,SY17
Wales,Powys 006A,SY175LY,SY17
Wales,Powys 010B,SY175DB,SY17
Wales,Powys 006A,SY175LW,SY17
Wales,Powys 010A,SY175QE,SY17
Wales,Powys 006A,SY175JQ,SY17
Wales,Powys 010B,SY175DG,SY17
Wales,Powys 006A,SY175LL,SY17
Wales,Powys 006A,SY175DX,SY17
Wales,Powys 006A,SY175LH,SY17
Wales,Powys 010A,SY175RW,SY17
Wales,Powys 010B,SY175BG,SY17
Wales,Powys 010B,SY175DJ,SY17
Wales,Powys 006A,SY175EH,SY17
Wales,Powys 010B,SY175BL,SY17
Wales,Powys 006A,SY175JP,SY17
Wales,Powys 006A,SY175LZ,SY17
Wales,Powys 006A,SY175HL,SY17
Wales,Powys 010A,SY175QY,SY17
Wales,Powys 006A,SY175PA,SY17
Wales,Powys 010A,SY175QR,SY17
Wales,Powys 006A,SY175LP,SY17
Wales,Powys 006A,SY175JS,SY17
Wales,Powys 006A,SY175NY,SY17
Wales,Powys 006A,SY175EF,SY17
Wales,Powys 010A,SY175RP,SY17
Wales,Powys 006A,SY175NW,SY17
Wales,Powys 006A,SY175RE,SY17
Wales,Powys 010A,SY175PS,SY17
Wales,Powys 006A,SY175EQ,SY17
Wales,Powys 006A,SY175HX,SY17
Wales,Powys 010B,SY175AE,SY17
Wales,Powys 006A,SY175NS,SY17
Wales,Powys 010A,SY175RF,SY17
Wales,Powys 010B,SY175BA,SY17
Wales,Powys 010B,SY175BS,SY17
Wales,Powys 006A,SY175HA,SY17
Wales,Powys 006A,SY175LJ,SY17
Wales,Powys 006A,SY175HU,SY17
Wales,Powys 008A,SY175WP,SY17
Wales,Powys 010A,SY175QG,SY17
Wales,Powys 006A,SY175EW,SY17
Wales,Powys 006A,SY175NB,SY17
Wales,Powys 010A,SY175PY,SY17
Wales,Powys 006A,SY175LS,SY17
Wales,Powys 010B,SY175AD,SY17
Wales,Powys 010A,SY175RJ,SY17
Wales,Powys 010B,SY175AZ,SY17
Wales,Powys 010B,SY175DN,SY17
Wales,Powys 006A,SY175HY,SY17
Wales,Powys 006A,SY175JZ,SY17
Wales,Powys 006A,SY175EU,SY17
Wales,Powys 006A,SY175EX,SY17
Wales,Powys 010A,SY175PJ,SY17
Wales,Powys 010B,SY175BH,SY17
Wales,Powys 006A,SY175SA,SY17
Wales,Powys 010A,SY175PL,SY17
Wales,Powys 006A,SY175QS,SY17
Wales,Powys 006A,SY175LF,SY17
Wales,Powys 006A,SY175HG,SY17
Wales,Powys 006A,SY175JA,SY17
Wales,Powys 010B,SY175BQ,SY17
Wales,Powys 006A,SY175NE,SY17
Wales,Powys 010B,SY175AH,SY17
Wales,Powys 006A,SY175HS,SY17
Wales,Powys 006A,SY175NN,SY17
Wales,Powys 006A,SY175EE,SY17
Wales,Powys 006A,SY175PD,SY17
Wales,Powys 010A,SY175PX,SY17
Wales,Powys 006A,SY175NG,SY17
Wales,Powys 006A,SY175EZ,SY17
Wales,Powys 010B,SY175BY,SY17
Wales,Powys 006A,SY175LD,SY17
Wales,Powys 006A,SY175NQ,SY17
Wales,Powys 006A,SY175JG,SY17
Wales,Powys 006A,SY175LE,SY17
Wales,Powys 006A,SY175DZ,SY17
Wales,Powys 006A,SY175EN,SY17
Wales,Powys 006A,SY175PB,SY17
Wales,Powys 006A,SY175LA,SY17
Wales,Powys 006A,SY175ES,SY17
Wales,Powys 010B,SY175AP,SY17
Wales,Powys 010B,SY175DE,SY17
Wales,Powys 010A,SY175RS,SY17
Wales,Powys 006A,SY175EP,SY17
Wales,Powys 010B,SY175SG,SY17
Wales,Powys 010A,SY175RG,SY17
Wales,Powys 010A,SY175RN,SY17
Wales,Powys 010B,SY175DL,SY17
Wales,Powys 006A,SY175LG,SY17
Wales,Powys 006A,SY175HP,SY17
Wales,Powys 006A,SY175HN,SY17
Wales,Powys 010B,SY175BB,SY17
Wales,Powys 006A,SY175DY,SY17
Wales,Powys 010A,SY175PN,SY17
Wales,Powys 006A,SY175JX,SY17
Wales,Powys 010A,SY175QT,SY17
Wales,Powys 006A,SY175ET,SY17
Wales,Powys 006A,SY175HT,SY17
Wales,Powys 006A,SY175EJ,SY17
Wales,Powys 006A,SY175LU,SY17
Wales,Powys 006A,SY175EY,SY17
Wales,Powys 010B,SY175AF,SY17
Wales,Powys 006A,SY175EG,SY17
Wales,Powys 006A,SY175ND,SY17
Wales,Powys 010B,SY175DF,SY17
Wales,Powys 006A,SY175JF,SY17
Wales,Powys 010A,SY175QF,SY17
Wales,Powys 006A,SY175DU,SY17
Wales,Powys 006A,SY175DS,SY17
Wales,Powys 006A,SY175SF,SY17
Wales,Powys 006A,SY175SB,SY17
Wales,Powys 010B,SY175BZ,SY17
Wales,Powys 010B,SY175AB,SY17
Wales,Powys 010B,SY175DA,SY17
