Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 011E,L49RW,L49R
England,Liverpool 011E,L49RS,L49R
England,Liverpool 008C,L49RJ,L49R
England,Liverpool 008B,L49RZ,L49R
England,Liverpool 011E,L49RX,L49R
England,Liverpool 011E,L49RF,L49R
England,Liverpool 011E,L49RU,L49R
England,Liverpool 011E,L49RB,L49R
England,Liverpool 011E,L49RT,L49R
England,Liverpool 011E,L49RN,L49R
England,Liverpool 011E,L49RL,L49R
England,Liverpool 008C,L49RQ,L49R
England,Liverpool 011E,L49RE,L49R
England,Liverpool 008C,L49RH,L49R
England,Liverpool 008C,L49RP,L49R
England,Liverpool 011E,L49RD,L49R
England,Liverpool 011E,L49RG,L49R
England,Liverpool 011E,L49RR,L49R
