Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North Norfolk 006D,NR117DS,NR11
England,Norwich 014B,NR11GG,NR11
England,North Norfolk 007B,NR118JW,NR11
England,Broadland 001E,NR116LH,NR11
England,Broadland 001D,NR116WE,NR11
England,North Norfolk 005B,NR118QS,NR11
England,Norwich 014C,NR11EA,NR11
England,Norwich 015B,NR11RH,NR11
England,Broadland 003A,NR116TW,NR11
England,Broadland 002B,NR116RD,NR11
England,Broadland 001B,NR116DY,NR11
England,North Norfolk 007C,NR118AZ,NR11
England,Norwich 014B,NR11RS,NR11
England,North Norfolk 006C,NR117BT,NR11
England,North Norfolk 007C,NR118BZ,NR11
England,North Norfolk 005B,NR118QP,NR11
England,Broadland 002B,NR116QY,NR11
England,Norwich 014B,NR11GF,NR11
England,Broadland 001D,NR116UG,NR11
England,Broadland 016D,NR11TY,NR11
England,Broadland 001B,NR116DJ,NR11
England,North Norfolk 006B,NR117LE,NR11
England,Norwich 014C,NR11QG,NR11
England,Broadland 001A,NR116AA,NR11
England,North Norfolk 006D,NR117PH,NR11
England,North Norfolk 006C,NR117BA,NR11
England,North Norfolk 005A,NR118AL,NR11
England,North Norfolk 006D,NR117NW,NR11
England,Broadland 001A,NR116FB,NR11
England,North Norfolk 006D,NR118RS,NR11
England,Norwich 015B,NR11YL,NR11
England,Norwich 014B,NR11ES,NR11
England,North Norfolk 007B,NR118JQ,NR11
England,Norwich 015B,NR11YW,NR11
England,Norwich 014A,NR11SZ,NR11
England,North Norfolk 006B,NR118SD,NR11
England,North Norfolk 006D,NR117NQ,NR11
England,Broadland 001C,NR116JE,NR11
England,North Norfolk 007C,NR118DE,NR11
England,North Norfolk 005B,NR118TF,NR11
England,Norwich 014A,NR11BP,NR11
England,Broadland 001D,NR116YA,NR11
England,Norwich 014B,NR11GB,NR11
England,Broadland 001C,NR116TR,NR11
England,Norwich 014C,NR11XD,NR11
England,North Norfolk 006C,NR117AU,NR11
England,North Norfolk 006B,NR118RJ,NR11
England,Broadland 001D,NR116NU,NR11
England,North Norfolk 005C,NR118PU,NR11
England,North Norfolk 006D,NR117NU,NR11
England,North Norfolk 006C,NR117BP,NR11
England,Broadland 001C,NR116XE,NR11
England,Norwich 014C,NR11QD,NR11
England,North Norfolk 006C,NR117BU,NR11
England,Broadland 001A,NR116JH,NR11
England,North Norfolk 005C,NR118AA,NR11
England,North Norfolk 007A,NR118AP,NR11
England,North Norfolk 006D,NR117PP,NR11
England,North Norfolk 006D,NR116PJ,NR11
England,North Norfolk 005B,NR118PW,NR11
England,Norwich 014D,NR11HB,NR11
England,Broadland 001A,NR116LA,NR11
England,North Norfolk 007B,NR118JH,NR11
England,Broadland 001B,NR116DH,NR11
England,North Norfolk 005B,NR118UD,NR11
England,North Norfolk 007A,NR118LF,NR11
England,North Norfolk 006C,NR117BG,NR11
England,North Norfolk 006B,NR118RL,NR11
England,North Norfolk 007B,NR118AR,NR11
England,North Norfolk 007C,NR118DP,NR11
England,Broadland 002A,NR116RP,NR11
England,Broadland 001D,NR116NE,NR11
England,North Norfolk 007C,NR118DR,NR11
England,Broadland 001B,NR116EU,NR11
England,North Norfolk 006C,NR117AY,NR11
England,North Norfolk 007C,NR118DG,NR11
