Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leeds 024D,LS81EP,LS81
England,Leeds 020D,LS81DD,LS81
England,Leeds 024D,LS81HA,LS81
England,Leeds 024D,LS81AX,LS81
England,Leeds 020D,LS81EQ,LS81
England,Leeds 024B,LS81HU,LS81
England,Leeds 024C,LS81DA,LS81
England,Leeds 032B,LS81JZ,LS81
England,Leeds 024B,LS81QX,LS81
England,Leeds 024B,LS81HD,LS81
England,Leeds 024D,LS81LL,LS81
England,Leeds 032A,LS81LR,LS81
England,Leeds 020C,LS81DY,LS81
England,Leeds 024D,LS81JH,LS81
England,Leeds 024C,LS81BF,LS81
England,Leeds 024C,LS81BJ,LS81
England,Leeds 064E,LS81WL,LS81
England,Leeds 020D,LS81DP,LS81
England,Leeds 032C,LS81RZ,LS81
England,Leeds 020C,LS81DT,LS81
England,Leeds 032B,LS81NT,LS81
England,Leeds 024B,LS81HS,LS81
England,Leeds 024D,LS81HH,LS81
England,Leeds 020D,LS81DZ,LS81
England,Leeds 024C,LS81BG,LS81
England,Leeds 020C,LS81DU,LS81
England,Leeds 032C,LS81PD,LS81
England,Leeds 024B,LS81RB,LS81
England,Leeds 032B,LS81PG,LS81
England,Leeds 032B,LS81NR,LS81
England,Leeds 024B,LS81LW,LS81
England,Leeds 024B,LS81RA,LS81
England,Leeds 024C,LS81ER,LS81
England,Leeds 032A,LS81PT,LS81
England,Leeds 032A,LS81QB,LS81
England,Leeds 020D,LS81DH,LS81
England,Leeds 024D,LS81HE,LS81
England,Leeds 020D,LS81HX,LS81
England,Leeds 024A,LS81AG,LS81
England,Leeds 032B,LS81NX,LS81
England,Leeds 064E,LS81UH,LS81
England,Leeds 020D,LS81SQ,LS81
England,Leeds 024B,LS81RE,LS81
England,Leeds 020D,LS81EH,LS81
England,Leeds 032C,LS81NE,LS81
England,Leeds 024D,LS81LU,LS81
England,Leeds 024D,LS81LT,LS81
England,Leeds 032C,LS81NJ,LS81
England,Leeds 024D,LS81JJ,LS81
England,Leeds 032B,LS81LX,LS81
England,Leeds 020C,LS81DX,LS81
England,Leeds 032C,LS81PF,LS81
England,Leeds 032D,LS81RW,LS81
England,Leeds 032B,LS81PA,LS81
England,Leeds 024D,LS81LE,LS81
England,Leeds 032A,LS81RF,LS81
England,Leeds 020C,LS81BY,LS81
England,Leeds 024C,LS81BB,LS81
England,Leeds 032B,LS81JS,LS81
England,Leeds 032B,LS81JP,LS81
England,Leeds 032A,LS81SF,LS81
England,Leeds 032A,LS81QG,LS81
England,Leeds 032C,LS81NH,LS81
England,Leeds 024D,LS81ET,LS81
England,Leeds 024B,LS81LN,LS81
England,Leeds 024B,LS81RH,LS81
England,Leeds 020D,LS81JB,LS81
England,Leeds 020D,LS81JE,LS81
England,Leeds 024D,LS81EJ,LS81
England,Leeds 024D,LS81HL,LS81
England,Leeds 032C,LS81NL,LS81
England,Leeds 032B,LS81LD,LS81
England,Leeds 032B,LS81SE,LS81
England,Leeds 024D,LS81LQ,LS81
England,Leeds 032A,LS81PS,LS81
England,Leeds 024B,LS81HN,LS81
England,Leeds 032A,LS81PX,LS81
England,Leeds 024C,LS81AE,LS81
England,Leeds 032D,LS81RU,LS81
England,Leeds 032A,LS81QD,LS81
England,Leeds 020D,LS81EG,LS81
England,Leeds 024D,LS81HF,LS81
England,Leeds 024B,LS81QR,LS81
England,Leeds 024A,LS81AD,LS81
England,Leeds 032B,LS81NU,LS81
England,Leeds 024D,LS81LJ,LS81
England,Leeds 020D,LS81BR,LS81
England,Leeds 032B,LS81PJ,LS81
England,Leeds 024A,LS81AL,LS81
England,Leeds 032B,LS81PQ,LS81
England,Leeds 020C,LS81DR,LS81
England,Leeds 032D,LS81RR,LS81
England,Leeds 024C,LS81BQ,LS81
England,Leeds 020D,LS81DQ,LS81
England,Leeds 024D,LS81LF,LS81
England,Leeds 032B,LS81NY,LS81
England,Leeds 024B,LS81ED,LS81
England,Leeds 032D,LS81RS,LS81
England,Leeds 024C,LS81BD,LS81
England,Leeds 024B,LS81RN,LS81
England,Leeds 020D,LS81DF,LS81
England,Leeds 020D,LS81EF,LS81
England,Leeds 032D,LS81NF,LS81
England,Leeds 032B,LS81PB,LS81
England,Leeds 020D,LS81DB,LS81
England,Leeds 032A,LS81QL,LS81
England,Leeds 032D,LS81RX,LS81
England,Leeds 024A,LS81AJ,LS81
England,Leeds 024B,LS81RQ,LS81
England,Leeds 024B,LS81QZ,LS81
England,Leeds 024B,LS81QY,LS81
England,Leeds 024B,LS81HJ,LS81
England,Leeds 024D,LS81JL,LS81
England,Leeds 024C,LS81BE,LS81
England,Leeds 032C,LS81NG,LS81
England,Leeds 024D,LS81LH,LS81
England,Leeds 024D,LS81AZ,LS81
England,Leeds 032A,LS81QJ,LS81
England,Leeds 032A,LS81RJ,LS81
England,Leeds 020C,LS81AP,LS81
England,Leeds 032D,LS81SB,LS81
England,Leeds 032A,LS81RG,LS81
England,Leeds 020D,LS81SH,LS81
England,Leeds 020D,LS81JD,LS81
England,Leeds 032B,LS81JU,LS81
England,Leeds 024C,LS81BA,LS81
England,Leeds 024B,LS81HB,LS81
England,Leeds 064E,LS81XW,LS81
England,Leeds 024C,LS81AU,LS81
England,Leeds 024C,LS81BU,LS81
England,Leeds 024A,LS81AQ,LS81
England,Leeds 020D,LS81EE,LS81
England,Leeds 032A,LS81QH,LS81
England,Leeds 024D,LS81LG,LS81
England,Leeds 020D,LS81EB,LS81
England,Leeds 032D,LS81RP,LS81
England,Leeds 032B,LS81JW,LS81
England,Leeds 032B,LS81NW,LS81
England,Leeds 023B,LS81SG,LS81
England,Leeds 024D,LS81EU,LS81
England,Leeds 032B,LS81NP,LS81
England,Leeds 024D,LS81EY,LS81
England,Leeds 020D,LS81DN,LS81
England,Leeds 024B,LS81QS,LS81
England,Leeds 024C,LS81AF,LS81
England,Leeds 024D,LS81EL,LS81
England,Leeds 032B,LS81ND,LS81
England,Leeds 032D,LS81RY,LS81
England,Leeds 024D,LS81JY,LS81
England,Leeds 032A,LS81LP,LS81
England,Leeds 032C,LS81NQ,LS81
England,Leeds 020D,LS81DW,LS81
England,Leeds 024D,LS81JQ,LS81
England,Leeds 020C,LS81DS,LS81
England,Leeds 024B,LS81HW,LS81
England,Leeds 024A,LS81AA,LS81
England,Leeds 024B,LS81HR,LS81
England,Leeds 032C,LS81NN,LS81
England,Leeds 024D,LS81LB,LS81
England,Leeds 032B,LS81JR,LS81
England,Leeds 020D,LS81JF,LS81
England,Leeds 032B,LS81PL,LS81
England,Leeds 024D,LS81EN,LS81
England,Leeds 032A,LS81PY,LS81
England,Leeds 032B,LS81JX,LS81
England,Leeds 020C,LS81BL,LS81
England,Leeds 020C,LS81BW,LS81
England,Leeds 020D,LS81EA,LS81
England,Leeds 020C,LS81BN,LS81
England,Leeds 024D,LS81JN,LS81
England,Leeds 024D,LS81EX,LS81
England,Leeds 024D,LS81HQ,LS81
England,Leeds 032D,LS81RT,LS81
England,Leeds 024D,LS81ES,LS81
England,Leeds 024B,LS81LS,LS81
England,Leeds 032A,LS81PU,LS81
England,Leeds 032B,LS81SA,LS81
England,Leeds 032A,LS81QE,LS81
England,Leeds 024B,LS81HP,LS81
England,Leeds 020C,LS81BZ,LS81
England,Leeds 024B,LS81QU,LS81
England,Leeds 032A,LS81PZ,LS81
England,Leeds 032D,LS81SD,LS81
