Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sunderland 016D,SR28JN,SR28
England,Sunderland 016C,SR28DH,SR28
England,Sunderland 016C,SR28BX,SR28
England,Sunderland 016C,SR28NE,SR28
England,Sunderland 016C,SR28DA,SR28
England,Sunderland 016D,SR28RG,SR28
England,Sunderland 016D,SR28JG,SR28
England,Sunderland 016B,SR28HW,SR28
England,Sunderland 016E,SR28PD,SR28
England,Sunderland 016B,SR28EB,SR28
England,Sunderland 016C,SR28AU,SR28
England,Sunderland 016B,SR28AX,SR28
England,Sunderland 016F,SR28DY,SR28
England,Sunderland 016B,SR28JU,SR28
England,Sunderland 016D,SR28JH,SR28
England,Sunderland 016C,SR28ND,SR28
England,Sunderland 016E,SR28PJ,SR28
England,Sunderland 016E,SR28QE,SR28
England,Sunderland 016C,SR28AS,SR28
England,Sunderland 016B,SR28EX,SR28
England,Sunderland 016C,SR28AP,SR28
England,Sunderland 022A,SR28SB,SR28
England,Sunderland 024A,SR28QW,SR28
England,Sunderland 016E,SR28PR,SR28
England,Sunderland 024A,SR28PS,SR28
England,Sunderland 016D,SR28QQ,SR28
England,Sunderland 024A,SR28SA,SR28
England,Sunderland 024B,SR28QR,SR28
England,Sunderland 022A,SR28RU,SR28
England,Sunderland 022A,SR28RX,SR28
England,Sunderland 016C,SR28JY,SR28
England,Sunderland 016D,SR28JQ,SR28
England,Sunderland 016D,SR28SD,SR28
England,Sunderland 016C,SR28BD,SR28
England,Sunderland 016C,SR28BJ,SR28
England,Sunderland 016D,SR28RL,SR28
England,Sunderland 016B,SR28AB,SR28
England,Sunderland 016D,SR28QF,SR28
England,Sunderland 016E,SR28LH,SR28
England,Sunderland 016E,SR28SN,SR28
England,Sunderland 016B,SR28JA,SR28
England,Sunderland 016E,SR28QB,SR28
England,Sunderland 016B,SR28EU,SR28
England,Sunderland 016B,SR28HY,SR28
England,Sunderland 013E,SR28HU,SR28
England,Sunderland 016D,SR28QH,SR28
England,Sunderland 016E,SR28QA,SR28
England,Sunderland 024A,SR28PZ,SR28
England,Sunderland 016E,SR28PF,SR28
England,Sunderland 016B,SR28HZ,SR28
England,Sunderland 016D,SR28RT,SR28
England,Sunderland 016D,SR28JL,SR28
England,Sunderland 016E,SR28QD,SR28
England,Sunderland 005F,SR28WU,SR28
England,Sunderland 016B,SR28HB,SR28
England,Sunderland 016D,SR28RN,SR28
England,Sunderland 016D,SR28BT,SR28
England,Sunderland 016C,SR28BH,SR28
