Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Riding of Yorkshire 004A,YO152LL,YO15
England,East Riding of Yorkshire 005C,YO152DL,YO15
England,East Riding of Yorkshire 006A,YO153ND,YO15
England,East Riding of Yorkshire 002D,YO151LH,YO15
England,East Riding of Yorkshire 002E,YO151ES,YO15
England,East Riding of Yorkshire 005A,YO152PE,YO15
England,East Riding of Yorkshire 005B,YO153TF,YO15
England,East Riding of Yorkshire 005C,YO152NU,YO15
England,East Riding of Yorkshire 001A,YO151JF,YO15
England,East Riding of Yorkshire 002E,YO151EW,YO15
England,East Riding of Yorkshire 001A,YO151JH,YO15
England,East Riding of Yorkshire 005A,YO152AL,YO15
England,East Riding of Yorkshire 004D,YO152ET,YO15
England,East Riding of Yorkshire 005B,YO153PS,YO15
England,East Riding of Yorkshire 004A,YO152JZ,YO15
England,East Riding of Yorkshire 005A,YO152ER,YO15
England,East Riding of Yorkshire 002D,YO151LS,YO15
England,East Riding of Yorkshire 005B,YO153PX,YO15
England,East Riding of Yorkshire 002C,YO151EL,YO15
England,East Riding of Yorkshire 004A,YO152LS,YO15
England,East Riding of Yorkshire 002D,YO151QE,YO15
England,East Riding of Yorkshire 005C,YO153DD,YO15
England,East Riding of Yorkshire 005C,YO152DX,YO15
England,East Riding of Yorkshire 002D,YO151BG,YO15
England,East Riding of Yorkshire 005C,YO152NH,YO15
England,East Riding of Yorkshire 005C,YO153AU,YO15
England,East Riding of Yorkshire 006A,YO153NE,YO15
England,East Riding of Yorkshire 005B,YO153JS,YO15
England,East Riding of Yorkshire 005B,YO153HG,YO15
England,East Riding of Yorkshire 006A,YO153TD,YO15
England,East Riding of Yorkshire 005D,YO153EF,YO15
England,East Riding of Yorkshire 002D,YO151AE,YO15
England,East Riding of Yorkshire 004D,YO152EY,YO15
England,East Riding of Yorkshire 005C,YO153BX,YO15
England,East Riding of Yorkshire 005A,YO152ED,YO15
England,East Riding of Yorkshire 006A,YO153NT,YO15
England,East Riding of Yorkshire 004C,YO152AS,YO15
England,East Riding of Yorkshire 002D,YO151AS,YO15
England,East Riding of Yorkshire 005A,YO152EF,YO15
England,East Riding of Yorkshire 005C,YO152DW,YO15
England,East Riding of Yorkshire 001A,YO151HR,YO15
England,East Riding of Yorkshire 005D,YO153DR,YO15
England,East Riding of Yorkshire 005C,YO153EU,YO15
England,East Riding of Yorkshire 005A,YO152EG,YO15
England,East Riding of Yorkshire 005B,YO153DH,YO15
England,East Riding of Yorkshire 006A,YO153PL,YO15
England,East Riding of Yorkshire 004A,YO152PH,YO15
England,East Riding of Yorkshire 004D,YO152QN,YO15
England,East Riding of Yorkshire 002D,YO151PP,YO15
England,East Riding of Yorkshire 004C,YO153BJ,YO15
England,East Riding of Yorkshire 001A,YO151LX,YO15
England,East Riding of Yorkshire 004A,YO152PF,YO15
England,East Riding of Yorkshire 006A,YO153TA,YO15
England,East Riding of Yorkshire 004C,YO152AZ,YO15
England,East Riding of Yorkshire 005D,YO153DB,YO15
England,East Riding of Yorkshire 002D,YO151NN,YO15
England,East Riding of Yorkshire 005B,YO153PR,YO15
England,East Riding of Yorkshire 005A,YO152QX,YO15
England,East Riding of Yorkshire 002D,YO151JS,YO15
England,East Riding of Yorkshire 005D,YO153NS,YO15
England,East Riding of Yorkshire 004D,YO152HH,YO15
England,East Riding of Yorkshire 002D,YO151QH,YO15
England,East Riding of Yorkshire 004A,YO152LZ,YO15
England,East Riding of Yorkshire 002D,YO151PQ,YO15
England,East Riding of Yorkshire 005C,YO153AJ,YO15
England,East Riding of Yorkshire 004D,YO152HD,YO15
England,East Riding of Yorkshire 004B,YO153EP,YO15
England,East Riding of Yorkshire 006D,YO153QB,YO15
England,East Riding of Yorkshire 002D,YO151NH,YO15
England,East Riding of Yorkshire 002D,YO151QL,YO15
England,East Riding of Yorkshire 005C,YO152SP,YO15
England,East Riding of Yorkshire 004C,YO159AG,YO15
England,East Riding of Yorkshire 005C,YO153HT,YO15
England,East Riding of Yorkshire 005C,YO152QY,YO15
England,East Riding of Yorkshire 001A,YO151LT,YO15
England,East Riding of Yorkshire 002D,YO151QD,YO15
England,East Riding of Yorkshire 005C,YO152PA,YO15
England,East Riding of Yorkshire 004C,YO153AF,YO15
England,East Riding of Yorkshire 005C,YO152NR,YO15
England,East Riding of Yorkshire 001A,YO151LY,YO15
England,East Riding of Yorkshire 002D,YO151PD,YO15
England,East Riding of Yorkshire 005C,YO153DY,YO15
England,East Riding of Yorkshire 005C,YO152RT,YO15
England,East Riding of Yorkshire 002D,YO151NW,YO15
England,East Riding of Yorkshire 002D,YO151AT,YO15
England,East Riding of Yorkshire 005B,YO153HS,YO15
England,East Riding of Yorkshire 005D,YO153DP,YO15
England,East Riding of Yorkshire 001A,YO151JB,YO15
England,East Riding of Yorkshire 004C,YO152SB,YO15
England,East Riding of Yorkshire 006A,YO153LY,YO15
England,East Riding of Yorkshire 005B,YO153PT,YO15
England,East Riding of Yorkshire 005C,YO153JA,YO15
England,East Riding of Yorkshire 004C,YO152AQ,YO15
England,East Riding of Yorkshire 006D,YO153QR,YO15
England,East Riding of Yorkshire 002D,YO151AN,YO15
England,East Riding of Yorkshire 001A,YO151JQ,YO15
England,East Riding of Yorkshire 001A,YO151JJ,YO15
England,East Riding of Yorkshire 005D,YO153DG,YO15
England,East Riding of Yorkshire 006A,YO153LJ,YO15
England,East Riding of Yorkshire 002D,YO151LR,YO15
England,East Riding of Yorkshire 005A,YO152QE,YO15
England,East Riding of Yorkshire 001A,YO151DJ,YO15
England,East Riding of Yorkshire 002E,YO151EE,YO15
England,East Riding of Yorkshire 005C,YO153HY,YO15
England,East Riding of Yorkshire 004C,YO153BL,YO15
England,East Riding of Yorkshire 004C,YO152AH,YO15
England,East Riding of Yorkshire 005B,YO153HL,YO15
England,East Riding of Yorkshire 005C,YO153ET,YO15
England,East Riding of Yorkshire 006A,YO153PP,YO15
England,East Riding of Yorkshire 006A,YO153TG,YO15
England,East Riding of Yorkshire 002D,YO151AL,YO15
England,East Riding of Yorkshire 005B,YO153HA,YO15
England,East Riding of Yorkshire 005A,YO152AJ,YO15
England,East Riding of Yorkshire 004C,YO159AF,YO15
England,East Riding of Yorkshire 004A,YO152LD,YO15
England,East Riding of Yorkshire 002D,YO151AF,YO15
England,East Riding of Yorkshire 006A,YO153NA,YO15
England,East Riding of Yorkshire 001A,YO151HF,YO15
England,East Riding of Yorkshire 004C,YO152AU,YO15
