Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 018B,W69UE,W69U
England,Hammersmith and Fulham 011C,W69UA,W69U
England,Hammersmith and Fulham 011D,W69UP,W69U
England,Hammersmith and Fulham 011D,W69UD,W69U
England,Hammersmith and Fulham 011D,W69UZ,W69U
England,Hammersmith and Fulham 011D,W69UJ,W69U
England,Hammersmith and Fulham 011D,W69UN,W69U
England,Hammersmith and Fulham 011D,W69UH,W69U
England,Hammersmith and Fulham 011C,W69UB,W69U
England,Hammersmith and Fulham 011D,W69UL,W69U
