Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wealden 004B,TN61HH,TN61
England,Wealden 006C,TN61PU,TN61
England,Wealden 006A,TN61PZ,TN61
England,Wealden 004A,TN61QS,TN61
England,Wealden 004C,TN61NU,TN61
England,Wealden 004B,TN61BZ,TN61
England,Wealden 004B,TN61DE,TN61
England,Wealden 004B,TN61BJ,TN61
England,Wealden 002C,TN61XB,TN61
England,Wealden 003A,TN61BU,TN61
England,Wealden 004A,TN61SP,TN61
England,Wealden 003A,TN61BX,TN61
England,Wealden 004C,TN61QA,TN61
England,Wealden 002C,TN61UX,TN61
England,Wealden 004B,TN61RR,TN61
England,Wealden 004C,TN61JR,TN61
England,Wealden 002C,TN61UP,TN61
England,Wealden 004D,TN61HP,TN61
England,Wealden 002C,TN61TJ,TN61
England,Wealden 004C,TN61EJ,TN61
England,Wealden 004B,TN61AT,TN61
England,Wealden 004A,TN61QX,TN61
England,Wealden 004A,TN61SU,TN61
England,Wealden 004C,TN61JA,TN61
England,Wealden 004C,TN61QB,TN61
England,Wealden 004A,TN61RE,TN61
England,Wealden 003A,TN61EU,TN61
England,Wealden 004C,TN61PN,TN61
England,Wealden 004B,TN61DY,TN61
England,Wealden 004A,TN61RD,TN61
England,Wealden 004B,TN61ZX,TN61
England,Wealden 002C,TN61XD,TN61
England,Wealden 004A,TN61QR,TN61
England,Wealden 004B,TN61JJ,TN61
England,Wealden 006C,TN61HY,TN61
England,Wealden 004A,TN61FD,TN61
England,Wealden 002C,TN61XL,TN61
England,Wealden 002C,TN61TU,TN61
England,Wealden 004D,TN61JQ,TN61
England,Wealden 004B,TN61HG,TN61
England,Wealden 004C,TN61PL,TN61
England,Wealden 004A,TN61UQ,TN61
England,Wealden 004A,TN61BP,TN61
England,Wealden 004C,TN61DR,TN61
England,Wealden 004A,TN61TE,TN61
England,Wealden 004A,TN61QU,TN61
England,Wealden 004C,TN61LR,TN61
England,Wealden 004B,TN61AL,TN61
England,Wealden 002C,TN61UR,TN61
England,Wealden 004B,TN61AA,TN61
England,Wealden 004B,TN61QJ,TN61
England,Wealden 004A,TN61TR,TN61
England,Wealden 004D,TN61UH,TN61
England,Wealden 004C,TN61QF,TN61
England,Wealden 004C,TN61LQ,TN61
England,Wealden 002C,TN61TW,TN61
England,Wealden 004B,TN61BW,TN61
England,Wealden 004C,TN61NA,TN61
England,Wealden 004B,TN61WB,TN61
England,Wealden 004C,TN61NS,TN61
England,Wealden 004C,TN61FL,TN61
England,Wealden 002C,TN61XJ,TN61
England,Wealden 002C,TN61XH,TN61
England,Wealden 002C,TN61XW,TN61
England,Wealden 004B,TN61AZ,TN61
England,Wealden 004D,TN61HN,TN61
England,Wealden 004D,TN61HW,TN61
England,Wealden 004B,TN61BY,TN61
England,Wealden 004A,TN61SN,TN61
England,Wealden 004A,TN61TS,TN61
England,Wealden 004C,TN61JE,TN61
England,Wealden 006B,TN61LE,TN61
England,Wealden 003A,TN61JF,TN61
England,Wealden 004B,TN61DU,TN61
England,Wealden 004A,TN61SS,TN61
England,Wealden 004D,TN61UN,TN61
England,Wealden 004A,TN61BT,TN61
England,Wealden 004A,TN61UB,TN61
England,Wealden 006C,TN61EX,TN61
England,Wealden 002C,TN61TX,TN61
England,Wealden 004B,TN61DP,TN61
England,Wealden 004C,TN61NE,TN61
England,Wealden 004C,TN61PJ,TN61
England,Wealden 004C,TN61LN,TN61
