Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Cambridgeshire 018A,SG87SB,SG87
England,North Hertfordshire 001A,SG87XB,SG87
England,North Hertfordshire 002D,SG87DN,SG87
England,North Hertfordshire 002D,SG87DL,SG87
England,North Hertfordshire 001C,SG87DP,SG87
England,North Hertfordshire 002E,SG87EU,SG87
England,North Hertfordshire 001A,SG87EJ,SG87
England,South Cambridgeshire 017E,SG87RN,SG87
England,North Hertfordshire 002E,SG87LL,SG87
England,North Hertfordshire 002E,SG87LH,SG87
England,North Hertfordshire 002D,SG87XZ,SG87
England,South Cambridgeshire 018A,SG87SR,SG87
England,North Hertfordshire 002E,SG87JX,SG87
England,North Hertfordshire 002E,SG87LD,SG87
England,North Hertfordshire 001A,SG87BA,SG87
England,North Hertfordshire 002D,SG87JN,SG87
England,South Cambridgeshire 017E,SG87RB,SG87
England,North Hertfordshire 002D,SG87BY,SG87
England,North Hertfordshire 002E,SG87JY,SG87
England,North Hertfordshire 002D,SG87HT,SG87
England,North Hertfordshire 002E,SG87LA,SG87
England,South Cambridgeshire 017E,SG87RR,SG87
England,South Cambridgeshire 018C,SG87QD,SG87
England,North Hertfordshire 002D,SG87XT,SG87
England,South Cambridgeshire 018A,SG87TP,SG87
England,South Cambridgeshire 018A,SG87TX,SG87
England,North Hertfordshire 001A,SG87AJ,SG87
England,South Cambridgeshire 018A,SG87TJ,SG87
England,North Hertfordshire 002F,SG87FB,SG87
England,South Cambridgeshire 018A,SG87SG,SG87
England,North Hertfordshire 002D,SG87XY,SG87
England,North Hertfordshire 002D,SG87EX,SG87
England,South Cambridgeshire 018A,SG87SY,SG87
England,South Cambridgeshire 017E,SG87HZ,SG87
England,North Hertfordshire 002D,SG87DE,SG87
England,South Cambridgeshire 018C,SG87PZ,SG87
England,North Hertfordshire 002C,SG87GR,SG87
England,North Hertfordshire 001A,SG87BX,SG87
England,North Hertfordshire 001A,SG87BZ,SG87
England,South Cambridgeshire 018A,SG87TF,SG87
England,South Cambridgeshire 018C,SG87NS,SG87
England,North Hertfordshire 002F,SG87FD,SG87
England,North Hertfordshire 001A,SG87AT,SG87
England,North Hertfordshire 002D,SG87XN,SG87
England,South Cambridgeshire 018A,SG87TQ,SG87
England,North Hertfordshire 002F,SG87EG,SG87
England,North Hertfordshire 002D,SG87DB,SG87
England,South Cambridgeshire 018A,SG87TT,SG87
England,North Hertfordshire 001A,SG87AB,SG87
England,South Cambridgeshire 018A,SG87TD,SG87
England,South Cambridgeshire 017E,SG87QY,SG87
England,North Hertfordshire 001A,SG87AA,SG87
England,North Hertfordshire 002E,SG87HE,SG87
England,North Hertfordshire 002D,SG87DY,SG87
England,South Cambridgeshire 018A,SG87SW,SG87
England,South Cambridgeshire 017E,SG87RE,SG87
England,South Cambridgeshire 018A,SG87TA,SG87
England,South Cambridgeshire 018A,SG87RQ,SG87
England,North Hertfordshire 002D,SG87DH,SG87
England,North Hertfordshire 001A,SG87AW,SG87
England,North Hertfordshire 002D,SG87XD,SG87
England,South Cambridgeshire 018A,SG87PD,SG87
England,North Hertfordshire 002D,SG87JL,SG87
England,North Hertfordshire 002D,SG87HX,SG87
England,South Cambridgeshire 018A,SG87QS,SG87
England,South Cambridgeshire 017E,SG87RF,SG87
England,North Hertfordshire 002D,SG87DZ,SG87
