Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Torridge 009C,EX215EN,EX21
England,Torridge 007A,EX215HZ,EX21
England,Torridge 009B,EX215XQ,EX21
England,West Devon 004A,EX215BD,EX21
England,Torridge 009B,EX215JN,EX21
England,West Devon 001C,EX215AW,EX21
England,Torridge 009D,EX215QW,EX21
England,West Devon 001B,EX215LL,EX21
England,Torridge 009B,EX215JH,EX21
England,Torridge 009D,EX215QT,EX21
England,West Devon 001B,EX215NU,EX21
England,West Devon 004A,EX215BS,EX21
England,Torridge 009C,EX215TG,EX21
England,Torridge 009B,EX215NH,EX21
England,Torridge 009B,EX215QH,EX21
England,Torridge 009C,EX215UT,EX21
England,Torridge 009C,EX215XX,EX21
England,West Devon 001B,EX215NX,EX21
England,West Devon 001C,EX215AT,EX21
England,Torridge 009B,EX215PR,EX21
England,Torridge 009D,EX215RZ,EX21
England,Torridge 009B,EX215PT,EX21
England,Torridge 009C,EX215XN,EX21
England,Torridge 009D,EX215QL,EX21
England,West Devon 001C,EX215AN,EX21
England,Torridge 009B,EX215XE,EX21
England,Torridge 009B,EX215TB,EX21
England,West Devon 001B,EX215LQ,EX21
England,Torridge 009A,EX215HA,EX21
England,Torridge 009B,EX215XF,EX21
England,West Devon 001B,EX215LE,EX21
England,Torridge 009B,EX215QA,EX21
England,West Devon 001C,EX215AR,EX21
England,Torridge 009B,EX215PY,EX21
England,Torridge 009C,EX215DW,EX21
England,Torridge 009C,EX215UY,EX21
England,Torridge 009C,EX215TP,EX21
England,Torridge 009B,EX215NW,EX21
England,Torridge 009B,EX215NN,EX21
England,Torridge 009B,EX215PF,EX21
England,Torridge 009C,EX215ES,EX21
England,Torridge 009C,EX215EZ,EX21
England,Torridge 009D,EX215RF,EX21
England,Torridge 009C,EX215DX,EX21
England,Torridge 009C,EX215TW,EX21
England,Torridge 009D,EX215HN,EX21
England,Torridge 009C,EX215XS,EX21
England,Torridge 009D,EX215RU,EX21
England,Torridge 009C,EX215DH,EX21
England,West Devon 001B,EX215AY,EX21
England,Torridge 009D,EX215RA,EX21
England,Torridge 009C,EX215ZG,EX21
England,Torridge 009B,EX215LY,EX21
England,West Devon 001B,EX215LJ,EX21
England,Torridge 009B,EX215PD,EX21
England,Torridge 009C,EX215EH,EX21
England,Torridge 009C,EX215DE,EX21
England,Torridge 009D,EX215HJ,EX21
England,Torridge 009C,EX215TH,EX21
England,Torridge 009C,EX215XL,EX21
England,Torridge 009B,EX215NA,EX21
England,Torridge 009C,EX215DY,EX21
England,Torridge 009D,EX215TE,EX21
England,Torridge 009C,EX215UA,EX21
England,Torridge 009B,EX215NL,EX21
England,West Devon 004A,EX215AF,EX21
England,West Devon 004A,EX215AJ,EX21
England,Torridge 009B,EX215NB,EX21
England,Torridge 009B,EX215NJ,EX21
England,Torridge 009D,EX215ST,EX21
England,Torridge 009C,EX215DN,EX21
England,Torridge 009B,EX215JY,EX21
England,Torridge 009C,EX215DQ,EX21
England,Torridge 009C,EX215UR,EX21
England,Torridge 009B,EX215XG,EX21
England,Torridge 009B,EX215JZ,EX21
England,Torridge 009B,EX215QG,EX21
England,West Devon 001B,EX215LN,EX21
England,Torridge 009B,EX215HT,EX21
England,Torridge 009D,EX215SS,EX21
England,Torridge 009D,EX215SY,EX21
England,Torridge 009D,EX215RS,EX21
England,Torridge 009D,EX215RG,EX21
England,Torridge 009C,EX215TS,EX21
England,Torridge 009D,EX215RD,EX21
