Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lewisham 025D,SE62PT,SE62
England,Lewisham 018C,SE62BX,SE62
England,Lewisham 020B,SE62DA,SE62
England,Lewisham 018C,SE62AJ,SE62
England,Lewisham 025A,SE62JZ,SE62
England,Lewisham 025A,SE62JR,SE62
England,Lewisham 020B,SE62EG,SE62
England,Lewisham 018C,SE62AS,SE62
England,Lewisham 018B,SE62DJ,SE62
England,Lewisham 030D,SE62XL,SE62
England,Lewisham 018D,SE62HU,SE62
England,Lewisham 025D,SE62PW,SE62
England,Lewisham 018D,SE62BU,SE62
England,Lewisham 018B,SE62BH,SE62
England,Lewisham 030D,SE62RN,SE62
England,Lewisham 025C,SE62LJ,SE62
England,Lewisham 025C,SE62ZZ,SE62
England,Lewisham 030D,SE62TQ,SE62
England,Lewisham 018C,SE62AU,SE62
England,Lewisham 025D,SE62QD,SE62
England,Lewisham 025C,SE62NS,SE62
England,Lewisham 025D,SE62QH,SE62
England,Lewisham 030D,SE62AH,SE62
England,Lewisham 030D,SE62TA,SE62
England,Lewisham 018A,SE62HF,SE62
England,Lewisham 030B,SE62SG,SE62
England,Lewisham 018D,SE62JA,SE62
England,Lewisham 020B,SE62TP,SE62
England,Lewisham 030B,SE62SQ,SE62
England,Lewisham 018B,SE62EX,SE62
England,Lewisham 018A,SE62EU,SE62
England,Lewisham 025D,SE62QB,SE62
England,Lewisham 018C,SE62AT,SE62
England,Lewisham 018A,SE62BB,SE62
England,Lewisham 025A,SE62ND,SE62
England,Lewisham 025C,SE62QU,SE62
England,Lewisham 018B,SE62BQ,SE62
England,Lewisham 018A,SE62JN,SE62
England,Lewisham 018A,SE62HT,SE62
England,Lewisham 018A,SE62DT,SE62
England,Lewisham 018A,SE62DU,SE62
England,Lewisham 030D,SE62SD,SE62
England,Lewisham 018D,SE62JQ,SE62
England,Lewisham 018D,SE62HY,SE62
England,Lewisham 030D,SE62TB,SE62
England,Lewisham 030B,SE62SH,SE62
England,Lewisham 030B,SE62SJ,SE62
England,Lewisham 018A,SE62ET,SE62
England,Lewisham 030D,SE62TF,SE62
England,Lewisham 018B,SE62ES,SE62
