Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 060E,L32BP,L32B
England,Liverpool 060E,L32BX,L32B
England,Liverpool 060E,L32BZ,L32B
England,Liverpool 060E,L32BN,L32B
England,Liverpool 062A,L32BB,L32B
England,Liverpool 060E,L32BL,L32B
England,Liverpool 060E,L32BR,L32B
England,Liverpool 060E,L32BY,L32B
England,Liverpool 060E,L32BA,L32B
England,Liverpool 060E,L32BW,L32B
England,Liverpool 060E,L32BT,L32B
England,Liverpool 060E,L32BG,L32B
England,Liverpool 023D,L32BE,L32B
England,Liverpool 060E,L32BQ,L32B
England,Liverpool 060E,L32BS,L32B
England,Liverpool 060E,L32BD,L32B
