Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 002E,N41HH,N41H
England,Haringey 027C,N41HY,N41H
England,Hackney 002E,N41HW,N41H
England,Haringey 027C,N41HU,N41H
England,Haringey 023B,N41HE,N41H
England,Hackney 002E,N41HN,N41H
England,Haringey 032D,N41HG,N41H
England,Haringey 027C,N41HT,N41H
England,Haringey 027C,N41HZ,N41H
England,Hackney 002E,N41HJ,N41H
England,Hackney 002E,N41HP,N41H
England,Haringey 023B,N41HA,N41H
England,Hackney 002E,N41HL,N41H
England,Haringey 027C,N41HX,N41H
