Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Plymouth 017C,PL34RW,PL34
England,Plymouth 017A,PL34QD,PL34
England,Cornwall 003C,PL340EN,PL34
England,Cornwall 003C,PL340DQ,PL34
England,Cornwall 003C,PL340BS,PL34
England,Plymouth 017B,PL34LH,PL34
England,Plymouth 017A,PL34PG,PL34
England,Cornwall 003D,PL340HJ,PL34
England,Plymouth 017A,PL34NS,PL34
England,Plymouth 024C,PL34BW,PL34
England,Plymouth 024B,PL34AU,PL34
England,Plymouth 031A,PL34ZQ,PL34
England,Plymouth 024A,PL34HZ,PL34
England,Plymouth 024B,PL34AJ,PL34
England,Plymouth 024B,PL34DR,PL34
England,Plymouth 017D,PL34QJ,PL34
England,Plymouth 017E,PL34PN,PL34
England,Cornwall 003C,PL340AL,PL34
England,Plymouth 017D,PL34QN,PL34
England,Plymouth 017E,PL34NN,PL34
England,Plymouth 017E,PL34NP,PL34
England,Plymouth 017B,PL34LS,PL34
England,Cornwall 003C,PL340AX,PL34
England,Plymouth 017E,PL34PL,PL34
England,Plymouth 017A,PL34PE,PL34
England,Cornwall 003C,PL340DD,PL34
England,Plymouth 016B,PL34TG,PL34
England,Plymouth 024B,PL34AG,PL34
England,Plymouth 024A,PL34HF,PL34
England,Plymouth 017E,PL34NQ,PL34
England,Cornwall 003C,PL340BY,PL34
England,Plymouth 031A,PL34BE,PL34
England,Plymouth 024B,PL34AE,PL34
England,Plymouth 017C,PL34RS,PL34
England,Cornwall 003C,PL340AT,PL34
England,Cornwall 003B,PL340EA,PL34
England,Cornwall 003C,PL340ED,PL34
England,Plymouth 017B,PL34LP,PL34
England,Plymouth 024A,PL34HD,PL34
England,Plymouth 017B,PL34LW,PL34
England,Plymouth 017A,PL34NT,PL34
England,Plymouth 017B,PL34LT,PL34
England,Plymouth 024C,PL34AL,PL34
England,Plymouth 024B,PL34EW,PL34
England,Plymouth 024B,PL34DE,PL34
England,Plymouth 024B,PL34BN,PL34
England,Cornwall 003C,PL340DY,PL34
England,Plymouth 017C,PL34RL,PL34
England,Plymouth 024C,PL34BQ,PL34
England,Plymouth 017D,PL34QS,PL34
England,Cornwall 003C,PL340EL,PL34
England,Plymouth 024B,PL34AT,PL34
England,Plymouth 017E,PL34ND,PL34
England,Plymouth 024B,PL34EU,PL34
England,Plymouth 024B,PL34BZ,PL34
England,Plymouth 031A,PL34WJ,PL34
England,Plymouth 024D,PL34AD,PL34
England,Plymouth 017C,PL34SA,PL34
England,Cornwall 003C,PL340HN,PL34
England,Plymouth 017A,PL34SG,PL34
England,Plymouth 017C,PL34JN,PL34
England,Plymouth 024D,PL34DB,PL34
England,Plymouth 024C,PL34BR,PL34
England,Plymouth 017A,PL34PP,PL34
England,Cornwall 003C,PL340DW,PL34
England,Plymouth 017C,PL34RT,PL34
England,Plymouth 024A,PL34GY,PL34
England,Plymouth 017C,PL34RU,PL34
England,Plymouth 017C,PL34RN,PL34
England,Plymouth 017E,PL34NL,PL34
England,Plymouth 017A,PL34RE,PL34
England,Plymouth 024B,PL34TB,PL34
England,Cornwall 003C,PL340DF,PL34
England,Plymouth 024B,PL34BY,PL34
England,Plymouth 023A,PL34SS,PL34
England,Plymouth 024A,PL34HH,PL34
England,Plymouth 016B,PL34TE,PL34
England,Plymouth 024A,PL34HB,PL34
England,Plymouth 017A,PL34NB,PL34
England,Cornwall 003C,PL340BD,PL34
England,Plymouth 024C,PL34AN,PL34
England,Plymouth 024B,PL34AY,PL34
England,Cornwall 003C,PL340AG,PL34
England,Plymouth 024C,PL34AR,PL34
England,Cornwall 003C,PL340HL,PL34
England,Cornwall 003C,PL340EE,PL34
England,Plymouth 017C,PL34SE,PL34
England,Plymouth 017D,PL34QE,PL34
England,Plymouth 017A,PL34PH,PL34
England,Plymouth 017C,PL34JG,PL34
England,Plymouth 020E,PL34DS,PL34
England,Cornwall 003C,PL340AZ,PL34
England,Plymouth 017A,PL34LA,PL34
England,Plymouth 017C,PL34SF,PL34
England,Plymouth 024A,PL34HN,PL34
England,Plymouth 017C,PL34SD,PL34
England,Plymouth 017C,PL34JQ,PL34
England,Cornwall 003C,PL340AR,PL34
England,Plymouth 031A,PL34WS,PL34
England,Plymouth 017B,PL34JS,PL34
England,Plymouth 017A,PL34QA,PL34
England,Plymouth 017B,PL34LQ,PL34
England,Plymouth 024B,PL34BG,PL34
England,Cornwall 003C,PL340DS,PL34
England,Cornwall 003C,PL340BP,PL34
England,Plymouth 024B,PL34DD,PL34
England,Plymouth 017E,PL34NJ,PL34
England,Plymouth 017A,PL34PB,PL34
England,Plymouth 017A,PL34PZ,PL34
England,Plymouth 024A,PL34HE,PL34
England,Plymouth 017C,PL34RX,PL34
England,Plymouth 017A,PL34PU,PL34
England,Plymouth 024A,PL34HP,PL34
England,Cornwall 003C,PL340DT,PL34
England,Plymouth 024D,PL34TH,PL34
England,Plymouth 031A,PL34WA,PL34
England,Plymouth 017D,PL34QG,PL34
England,Cornwall 003C,PL340BH,PL34
England,Plymouth 023A,PL34SR,PL34
England,Cornwall 003B,PL340HD,PL34
England,Plymouth 017C,PL34RJ,PL34
England,Plymouth 017B,PL34LB,PL34
England,Plymouth 017B,PL34JB,PL34
England,Cornwall 003C,PL340AQ,PL34
England,Cornwall 003C,PL340BT,PL34
England,Plymouth 017A,PL34FG,PL34
England,Plymouth 017B,PL34LE,PL34
England,Plymouth 024A,PL34EE,PL34
England,Plymouth 017A,PL34RA,PL34
England,Plymouth 024B,PL34EX,PL34
England,Cornwall 003C,PL340DB,PL34
England,Cornwall 003C,PL340AP,PL34
England,Cornwall 003C,PL340EB,PL34
England,Plymouth 024A,PL34HU,PL34
England,Cornwall 003B,PL340EW,PL34
England,Cornwall 003C,PL340AA,PL34
England,Cornwall 003C,PL340EH,PL34
England,Plymouth 023A,PL34ST,PL34
England,Cornwall 003C,PL340AH,PL34
England,Cornwall 003C,PL340DE,PL34
England,Plymouth 024B,PL34DH,PL34
England,Plymouth 024C,PL34BS,PL34
England,Plymouth 017B,PL34JY,PL34
England,Plymouth 016B,PL34TD,PL34
England,Plymouth 017C,PL34JH,PL34
England,Plymouth 017C,PL34SQ,PL34
England,Plymouth 024B,PL34DF,PL34
England,Plymouth 024B,PL34BA,PL34
England,Plymouth 017E,PL34PS,PL34
England,Plymouth 017B,PL34JZ,PL34
England,Plymouth 024A,PL34EQ,PL34
England,Plymouth 024B,PL34DW,PL34
England,Plymouth 024A,PL34HS,PL34
England,Plymouth 017C,PL34RY,PL34
England,Cornwall 003C,PL340BX,PL34
England,Plymouth 017B,PL34LF,PL34
England,Cornwall 003C,PL340DP,PL34
England,Plymouth 016B,PL34TA,PL34
England,Cornwall 003C,PL340HP,PL34
England,Cornwall 003C,PL340AJ,PL34
England,Plymouth 017D,PL34QH,PL34
England,Plymouth 017A,PL34LR,PL34
England,Cornwall 003B,PL340DZ,PL34
England,Plymouth 024B,PL34DU,PL34
England,Plymouth 016B,PL34SZ,PL34
England,Plymouth 024D,PL34AA,PL34
England,Plymouth 024C,PL34AQ,PL34
England,Plymouth 024B,PL34BB,PL34
England,Plymouth 017C,PL34RZ,PL34
England,Cornwall 003C,PL340DR,PL34
England,Plymouth 024B,PL34EY,PL34
England,Plymouth 024B,PL34BL,PL34
England,Cornwall 003C,PL340HE,PL34
England,Plymouth 024A,PL34EB,PL34
England,Cornwall 003C,PL340DJ,PL34
England,Plymouth 024A,PL34HA,PL34
England,Plymouth 017E,PL34NG,PL34
England,Plymouth 024D,PL34AF,PL34
England,Cornwall 003B,PL340EP,PL34
England,Plymouth 017D,PL34QF,PL34
England,Cornwall 003C,PL340EF,PL34
England,Plymouth 024B,PL34AX,PL34
England,Plymouth 017B,PL34JA,PL34
England,Cornwall 003C,PL340AS,PL34
England,Plymouth 024B,PL34EP,PL34
England,Cornwall 003B,PL340EJ,PL34
England,Cornwall 003C,PL340DX,PL34
England,Plymouth 016B,PL34SY,PL34
England,Plymouth 024B,PL34DJ,PL34
England,Cornwall 003C,PL340AN,PL34
England,Plymouth 017C,PL34JJ,PL34
England,Plymouth 017A,PL34RB,PL34
England,Cornwall 003B,PL340EU,PL34
England,Plymouth 024B,PL34BD,PL34
England,Plymouth 017C,PL34FA,PL34
England,Plymouth 016B,PL34SX,PL34
England,Plymouth 024C,PL34DZ,PL34
England,Plymouth 017A,PL34RQ,PL34
England,Plymouth 024B,PL34AH,PL34
England,Plymouth 017B,PL34JX,PL34
England,Plymouth 024B,PL34DT,PL34
England,Plymouth 024B,PL34AP,PL34
England,Plymouth 017A,PL34PT,PL34
England,Cornwall 003C,PL340DL,PL34
England,Plymouth 017B,PL34LG,PL34
England,Plymouth 017E,PL34NR,PL34
England,Cornwall 003B,PL340ES,PL34
England,Cornwall 003C,PL340BQ,PL34
England,Cornwall 003C,PL340AD,PL34
England,Plymouth 024C,PL34ER,PL34
England,Plymouth 016B,PL34TF,PL34
England,Plymouth 017C,PL34SB,PL34
England,Plymouth 017C,PL34JL,PL34
England,Plymouth 024B,PL34DL,PL34
England,Cornwall 003C,PL340AU,PL34
England,Cornwall 003C,PL340DH,PL34
England,Plymouth 024A,PL34EH,PL34
England,Plymouth 017B,PL34LN,PL34
England,Cornwall 003B,PL340ET,PL34
England,Plymouth 017B,PL34LD,PL34
England,Plymouth 017E,PL34PR,PL34
England,Plymouth 017D,PL34QQ,PL34
England,Plymouth 017E,PL34NW,PL34
England,Plymouth 031A,PL34WL,PL34
England,Cornwall 003B,PL340HB,PL34
England,Plymouth 017A,PL34PJ,PL34
England,Plymouth 024B,PL34TJ,PL34
England,Plymouth 024B,PL34FE,PL34
England,Cornwall 003B,PL340HH,PL34
England,Plymouth 017C,PL34JF,PL34
England,Plymouth 024B,PL34AZ,PL34
England,Plymouth 017A,PL34QB,PL34
England,Plymouth 017A,PL34PY,PL34
England,Cornwall 003C,PL340BE,PL34
England,Cornwall 003C,PL340BG,PL34
England,Cornwall 003B,PL340EY,PL34
England,Cornwall 003C,PL340DN,PL34
England,Plymouth 017B,PL34JT,PL34
England,Cornwall 003C,PL340BU,PL34
England,Plymouth 017E,PL34NH,PL34
England,Cornwall 003C,PL340AB,PL34
England,Plymouth 017D,PL34QW,PL34
England,Plymouth 024A,PL34HR,PL34
England,Plymouth 024B,PL34BH,PL34
England,Plymouth 024A,PL34HG,PL34
England,Cornwall 003B,PL340ER,PL34
England,Cornwall 003C,PL340AY,PL34
England,Plymouth 024D,PL34DA,PL34
England,Cornwall 003C,PL340HR,PL34
England,Plymouth 017D,PL34QR,PL34
England,Plymouth 024C,PL34EL,PL34
England,Plymouth 024C,PL34BP,PL34
England,Cornwall 003C,PL340DU,PL34
England,Plymouth 017C,PL34RG,PL34
England,Plymouth 024B,PL34DN,PL34
England,Cornwall 003C,PL340DA,PL34
England,Plymouth 024C,PL34ET,PL34
England,Cornwall 003C,PL340AE,PL34
England,Plymouth 024B,PL34BJ,PL34
England,Plymouth 024A,PL34HQ,PL34
England,Plymouth 024A,PL34EG,PL34
England,Plymouth 017C,PL34JD,PL34
England,Plymouth 017B,PL34LL,PL34
England,Plymouth 017A,PL34PA,PL34
England,Cornwall 003C,PL340AW,PL34
England,Plymouth 017D,PL34QL,PL34
England,Plymouth 029F,PL34HT,PL34
England,Plymouth 024B,PL34AS,PL34
England,Plymouth 024A,PL34HL,PL34
England,Plymouth 031A,PL34ZX,PL34
England,Cornwall 003B,PL340EX,PL34
England,Plymouth 017A,PL34NY,PL34
England,Plymouth 017C,PL34JE,PL34
