Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 019B,N10UE,N10U
England,Islington 019C,N10UX,N10U
England,Islington 019A,N10UB,N10U
England,Islington 019C,N10UN,N10U
England,Islington 019C,N10UP,N10U
England,Islington 020B,N10UQ,N10U
England,Islington 019D,N10UH,N10U
England,Islington 015A,N10UL,N10U
England,Islington 019C,N10UJ,N10U
England,Islington 019D,N10UA,N10U
England,Islington 019B,N10UD,N10U
England,Islington 020B,N10UY,N10U
England,Islington 019C,N10UT,N10U
England,Islington 019C,N10UR,N10U
England,Islington 015A,N10UW,N10U
England,Islington 019C,N10UU,N10U
England,Islington 019D,N10UF,N10U
