Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Southampton 013E,SO172LB,SO17
England,Southampton 013E,SO172HE,SO17
England,Southampton 013C,SO172XA,SO17
England,Southampton 009D,SO173RU,SO17
England,Southampton 013D,SO172AG,SO17
England,Southampton 013E,SO172GU,SO17
England,Southampton 013C,SO172JS,SO17
England,Southampton 032C,SO172AU,SO17
England,Southampton 009F,SO171UL,SO17
England,Southampton 009F,SO171SD,SO17
England,Southampton 009F,SO171BF,SO17
England,Southampton 005B,SO173AW,SO17
England,Southampton 009F,SO171NP,SO17
England,Southampton 009D,SO172LF,SO17
England,Southampton 013C,SO172JF,SO17
England,Southampton 009A,SO171BX,SO17
England,Southampton 013D,SO171PE,SO17
England,Southampton 013A,SO172GP,SO17
England,Southampton 013C,SO172NW,SO17
England,Southampton 009E,SO171PR,SO17
England,Southampton 009A,SO171EE,SO17
England,Southampton 009A,SO171WA,SO17
England,Southampton 009F,SO171QR,SO17
England,Southampton 009A,SO171EQ,SO17
England,Southampton 013E,SO172UB,SO17
England,Southampton 017C,SO172ET,SO17
England,Southampton 013B,SO172JR,SO17
England,Southampton 013C,SO172WN,SO17
England,Southampton 013C,SO172JJ,SO17
England,Southampton 009D,SO171RT,SO17
England,Southampton 009A,SO171EW,SO17
England,Southampton 005B,SO173ST,SO17
England,Southampton 009A,SO171DT,SO17
England,Southampton 009E,SO171RE,SO17
England,Southampton 013D,SO171AF,SO17
England,Southampton 009A,SO171EP,SO17
England,Southampton 013E,SO172FY,SO17
England,Southampton 009F,SO171UB,SO17
England,Southampton 005F,SO173ES,SO17
England,Southampton 015E,SO173WX,SO17
England,Southampton 013E,SO172HH,SO17
England,Southampton 009D,SO173SS,SO17
England,Southampton 009F,SO171NN,SO17
England,Southampton 005F,SO173TW,SO17
England,Southampton 013A,SO172GA,SO17
England,Southampton 009D,SO173RN,SO17
England,Southampton 013C,SO172NR,SO17
England,Southampton 013C,SO172NN,SO17
England,Southampton 013E,SO172HJ,SO17
England,Southampton 009E,SO171PT,SO17
England,Southampton 005F,SO173AS,SO17
England,Southampton 009D,SO171RS,SO17
England,Southampton 009A,SO171UX,SO17
England,Southampton 005F,SO173AP,SO17
England,Southampton 009F,SO171PJ,SO17
England,Southampton 009E,SO171XD,SO17
England,Southampton 009F,SO171PU,SO17
England,Southampton 013C,SO172FL,SO17
England,Southampton 009D,SO171PL,SO17
England,Southampton 015E,SO173WF,SO17
England,Southampton 013E,SO172NF,SO17
England,Southampton 009D,SO173AG,SO17
England,Southampton 009A,SO171QQ,SO17
England,Southampton 009A,SO171DA,SO17
England,Southampton 013D,SO172UQ,SO17
England,Southampton 001E,SO171TU,SO17
England,Southampton 013D,SO172AQ,SO17
England,Southampton 009F,SO171PN,SO17
England,Southampton 009E,SO171QG,SO17
England,Southampton 017B,SO171TX,SO17
England,Southampton 013D,SO172FH,SO17
England,Southampton 013E,SO172GN,SO17
England,Southampton 009D,SO173SD,SO17
England,Southampton 009E,SO171RG,SO17
England,Southampton 013D,SO172LH,SO17
England,Southampton 013B,SO172HS,SO17
England,Southampton 009D,SO173RJ,SO17
England,Southampton 013B,SO172UA,SO17
England,Southampton 017A,SO171DG,SO17
England,Southampton 009A,SO171EX,SO17
England,Southampton 013D,SO172LY,SO17
England,Southampton 013D,SO172LG,SO17
England,Southampton 009F,SO171QT,SO17
England,Southampton 017B,SO171DD,SO17
England,Southampton 013E,SO172WX,SO17
England,Southampton 013C,SO172LQ,SO17
England,Southampton 013C,SO172FS,SO17
England,Southampton 017B,SO171XJ,SO17
England,Southampton 013D,SO172LD,SO17
England,Southampton 009A,SO171EA,SO17
England,Southampton 009D,SO173EA,SO17
England,Southampton 009F,SO171UA,SO17
England,Southampton 013A,SO172FZ,SO17
England,Southampton 013B,SO172TY,SO17
England,Southampton 009F,SO171TS,SO17
England,Southampton 009F,SO171UH,SO17
England,Southampton 013B,SO172HD,SO17
England,Southampton 015E,SO172DL,SO17
England,Southampton 013B,SO172JL,SO17
England,Southampton 009F,SO171QU,SO17
England,Southampton 013E,SO172AE,SO17
England,Southampton 009F,SO171PS,SO17
England,Southampton 013C,SO172FQ,SO17
England,Southampton 017A,SO172FX,SO17
England,Southampton 013A,SO172GT,SO17
England,Southampton 013D,SO171SB,SO17
England,Southampton 009E,SO171RP,SO17
England,Southampton 013D,SO172FE,SO17
England,Southampton 009F,SO171TW,SO17
England,Southampton 009E,SO171RB,SO17
England,Southampton 013A,SO172GZ,SO17
England,Southampton 013E,SO172HG,SO17
England,Southampton 013E,SO172NG,SO17
England,Southampton 017C,SO172ES,SO17
England,Southampton 017B,SO171XT,SO17
England,Southampton 015E,SO171WS,SO17
England,Southampton 013D,SO172LE,SO17
England,Southampton 013D,SO171TF,SO17
England,Southampton 013E,SO172FB,SO17
England,Southampton 022F,SO171EY,SO17
England,Southampton 009F,SO171SG,SO17
England,Southampton 013C,SO172JE,SO17
England,Southampton 013B,SO172EY,SO17
England,Southampton 009F,SO171EB,SO17
England,Southampton 013B,SO172JZ,SO17
England,Southampton 017A,SO171ES,SO17
England,Southampton 009E,SO171UD,SO17
England,Southampton 009F,SO173QY,SO17
England,Southampton 013D,SO171NF,SO17
England,Southampton 009D,SO173SF,SO17
England,Southampton 009F,SO171RW,SO17
England,Southampton 013E,SO172JT,SO17
England,Southampton 013D,SO172LJ,SO17
England,Southampton 005F,SO173AR,SO17
England,Southampton 022F,SO171XH,SO17
England,Southampton 020D,SO171XR,SO17
England,Southampton 005F,SO173RY,SO17
England,Southampton 009A,SO171WT,SO17
England,Southampton 013E,SO171QL,SO17
England,Southampton 009A,SO171WY,SO17
England,Southampton 013B,SO172NL,SO17
England,Southampton 009F,SO171NW,SO17
England,Southampton 013C,SO172LL,SO17
England,Southampton 013C,SO172JW,SO17
England,Southampton 009D,SO173AE,SO17
England,Southampton 009F,SO171BE,SO17
England,Southampton 009F,SO171NY,SO17
England,Southampton 005F,SO173SJ,SO17
England,Southampton 005F,SO173AQ,SO17
England,Southampton 013D,SO171SA,SO17
England,Southampton 017A,SO171HR,SO17
England,Southampton 009A,SO171WH,SO17
England,Southampton 013B,SO172JP,SO17
England,Southampton 015E,SO171ZS,SO17
England,Southampton 013D,SO171TA,SO17
England,Southampton 009E,SO171PZ,SO17
England,Southampton 013C,SO172WR,SO17
England,Southampton 009A,SO171EJ,SO17
England,Southampton 013C,SO172NB,SO17
England,Southampton 013E,SO172NH,SO17
England,Southampton 013B,SO172JA,SO17
England,Southampton 009A,SO171PW,SO17
England,Southampton 009F,SO171NX,SO17
England,Southampton 013B,SO172WQ,SO17
England,Southampton 009F,SO171DS,SO17
England,Southampton 009D,SO173AN,SO17
England,Southampton 013D,SO171AE,SO17
England,Southampton 013B,SO172AH,SO17
England,Southampton 005B,SO173TG,SO17
England,Southampton 009E,SO171QA,SO17
England,Southampton 009E,SO171UF,SO17
England,Southampton 009F,SO171QP,SO17
England,Southampton 017B,SO171JT,SO17
England,Southampton 005F,SO173SG,SO17
England,Southampton 009E,SO171QF,SO17
England,Southampton 013C,SO172NU,SO17
England,Southampton 013B,SO172ND,SO17
England,Southampton 013B,SO172WS,SO17
England,Southampton 009E,SO171RF,SO17
England,Southampton 009F,SO171NJ,SO17
England,Southampton 009E,SO171QS,SO17
England,Southampton 005F,SO173SL,SO17
England,Southampton 017C,SO172EU,SO17
England,Southampton 009F,SO171UW,SO17
England,Southampton 009D,SO173AD,SO17
England,Southampton 013C,SO172JX,SO17
England,Southampton 009F,SO171SU,SO17
England,Southampton 013D,SO172TH,SO17
England,Southampton 009A,SO171EH,SO17
England,Southampton 009F,SO171UU,SO17
England,Southampton 009A,SO171DL,SO17
England,Southampton 017A,SO171DP,SO17
England,Southampton 009A,SO171GG,SO17
England,Southampton 009A,SO171EZ,SO17
England,Southampton 020D,SO171XA,SO17
England,Southampton 013C,SO172LR,SO17
England,Southampton 013A,SO172HB,SO17
England,Southampton 009E,SO171RL,SO17
England,Southampton 009F,SO171RU,SO17
England,Southampton 009F,SO171PQ,SO17
England,Southampton 013A,SO172GX,SO17
England,Southampton 009F,SO171SL,SO17
England,Southampton 020D,SO171BL,SO17
England,Southampton 009F,SO171SS,SO17
England,Southampton 009F,SO171ED,SO17
England,Southampton 009F,SO173RQ,SO17
England,Southampton 013A,SO172GR,SO17
England,Southampton 013B,SO172JQ,SO17
England,Southampton 013A,SO172GJ,SO17
England,Southampton 005F,SO173RW,SO17
England,Southampton 013D,SO171RZ,SO17
England,Southampton 009F,SO171PD,SO17
England,Southampton 009F,SO171BJ,SO17
England,Southampton 009F,SO171BH,SO17
England,Southampton 009A,SO171UZ,SO17
England,Southampton 009F,SO171EF,SO17
England,Southampton 017B,SO171AB,SO17
England,Southampton 009D,SO171SR,SO17
England,Southampton 009D,SO171SJ,SO17
England,Southampton 009E,SO171QD,SO17
England,Southampton 005F,SO173TB,SO17
England,Southampton 009D,SO173SA,SO17
England,Southampton 013C,SO172LZ,SO17
England,Southampton 005B,SO173TJ,SO17
England,Southampton 009A,SO171DQ,SO17
England,Southampton 013C,SO172NS,SO17
England,Southampton 017B,SO171XL,SO17
England,Southampton 013C,SO172NT,SO17
England,Southampton 013D,SO171GJ,SO17
England,Southampton 009F,SO171SX,SO17
England,Southampton 009A,SO171XB,SO17
England,Southampton 017B,SO171XP,SO17
England,Southampton 009A,SO171DH,SO17
England,Southampton 009F,SO171PH,SO17
England,Southampton 009D,SO173RB,SO17
England,Southampton 009D,SO173RH,SO17
England,Southampton 013E,SO172GD,SO17
England,Southampton 013D,SO172TB,SO17
England,Southampton 013E,SO172GE,SO17
England,Southampton 013C,SO172FP,SO17
England,Southampton 013D,SO172FG,SO17
England,Southampton 009E,SO171QW,SO17
England,Southampton 013B,SO172JD,SO17
England,Southampton 013A,SO172HA,SO17
England,Southampton 009D,SO171SP,SO17
England,Southampton 009F,SO171TB,SO17
England,Southampton 013A,SO172WG,SO17
England,Southampton 022F,SO171XG,SO17
England,Southampton 009A,SO171ET,SO17
England,Southampton 013E,SO172HQ,SO17
England,Southampton 005F,SO173AT,SO17
England,Southampton 009F,SO171SF,SO17
