Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Caerphilly 004A,CF818TF,CF81
Wales,Caerphilly 004C,CF818RW,CF81
Wales,Caerphilly 001D,CF819RF,CF81
Wales,Caerphilly 001D,CF819QG,CF81
Wales,Caerphilly 002A,CF819NL,CF81
Wales,Caerphilly 004C,CF818RD,CF81
Wales,Caerphilly 002B,CF819JN,CF81
Wales,Caerphilly 001D,CF819PJ,CF81
Wales,Caerphilly 003B,CF819BU,CF81
Wales,Caerphilly 001D,CF819PR,CF81
Wales,Caerphilly 003B,CF819AJ,CF81
Wales,Caerphilly 004D,CF818QJ,CF81
Wales,Caerphilly 003A,CF819DY,CF81
Wales,Caerphilly 002A,CF819GR,CF81
Wales,Caerphilly 002B,CF819LB,CF81
Wales,Caerphilly 012D,CF819YG,CF81
Wales,Caerphilly 004D,CF818PU,CF81
Wales,Caerphilly 003C,CF818JY,CF81
Wales,Caerphilly 004B,CF818LT,CF81
Wales,Caerphilly 002A,CF819NN,CF81
Wales,Caerphilly 002A,CF819HY,CF81
Wales,Caerphilly 004C,CF818NX,CF81
Wales,Caerphilly 004C,CF818RP,CF81
Wales,Caerphilly 003A,CF819DN,CF81
Wales,Caerphilly 004B,CF818RU,CF81
Wales,Caerphilly 003B,CF819ES,CF81
Wales,Caerphilly 004D,CF818QB,CF81
Wales,Caerphilly 004D,CF818NE,CF81
Wales,Caerphilly 004D,CF818NL,CF81
Wales,Caerphilly 004D,CF818PZ,CF81
Wales,Caerphilly 001D,CF819RH,CF81
Wales,Caerphilly 003A,CF819AN,CF81
Wales,Caerphilly 004A,CF818TJ,CF81
Wales,Caerphilly 004C,CF818TH,CF81
Wales,Caerphilly 004A,CF818TB,CF81
Wales,Caerphilly 002A,CF819JG,CF81
Wales,Caerphilly 001D,CF819QL,CF81
Wales,Caerphilly 003B,CF819FB,CF81
Wales,Caerphilly 004C,CF818RQ,CF81
Wales,Caerphilly 003B,CF819EU,CF81
Wales,Caerphilly 001D,CF819PN,CF81
Wales,Caerphilly 001D,CF819PX,CF81
Wales,Caerphilly 003C,CF818LW,CF81
Wales,Caerphilly 004D,CF818NR,CF81
Wales,Caerphilly 003B,CF819FD,CF81
Wales,Caerphilly 003B,CF819FW,CF81
Wales,Caerphilly 003C,CF818LH,CF81
Wales,Caerphilly 003C,CF818LG,CF81
Wales,Caerphilly 004C,CF818QY,CF81
Wales,Caerphilly 002B,CF819JZ,CF81
Wales,Caerphilly 004B,CF818NZ,CF81
Wales,Caerphilly 004B,CF818PA,CF81
Wales,Caerphilly 002A,CF819NP,CF81
Wales,Caerphilly 004B,CF818LS,CF81
Wales,Caerphilly 003C,CF818JT,CF81
Wales,Caerphilly 003C,CF818JR,CF81
Wales,Caerphilly 003C,CF818PY,CF81
Wales,Caerphilly 004D,CF818NT,CF81
Wales,Caerphilly 004D,CF818PX,CF81
Wales,Caerphilly 003B,CF819AD,CF81
Wales,Caerphilly 004B,CF818QQ,CF81
Wales,Caerphilly 004A,CF818RJ,CF81
Wales,Caerphilly 004A,CF818QR,CF81
Wales,Caerphilly 004B,CF818LR,CF81
Wales,Caerphilly 002A,CF819HW,CF81
Wales,Caerphilly 003A,CF819DW,CF81
Wales,Caerphilly 003C,CF818JN,CF81
Wales,Caerphilly 002B,CF819LF,CF81
Wales,Caerphilly 003A,CF819DZ,CF81
Wales,Caerphilly 003B,CF819FP,CF81
Wales,Caerphilly 004A,CF818UT,CF81
Wales,Caerphilly 004C,CF818TD,CF81
Wales,Caerphilly 002A,CF819HA,CF81
Wales,Caerphilly 004C,CF818QX,CF81
Wales,Caerphilly 003B,CF819BD,CF81
Wales,Caerphilly 004B,CF818LU,CF81
Wales,Caerphilly 002A,CF819HS,CF81
Wales,Caerphilly 002A,CF819JD,CF81
Wales,Caerphilly 001D,CF819QH,CF81
Wales,Caerphilly 003B,CF819FH,CF81
Wales,Caerphilly 004D,CF818NU,CF81
Wales,Caerphilly 004A,CF818US,CF81
Wales,Caerphilly 003A,CF819BA,CF81
Wales,Caerphilly 004D,CF818QA,CF81
Wales,Caerphilly 003B,CF819FA,CF81
Wales,Caerphilly 004D,CF818QH,CF81
Wales,Caerphilly 003C,CF818JU,CF81
Wales,Caerphilly 003B,CF819BP,CF81
Wales,Caerphilly 003A,CF819BH,CF81
Wales,Caerphilly 004A,CF818TP,CF81
Wales,Caerphilly 004C,CF818RB,CF81
Wales,Caerphilly 004C,CF818UH,CF81
Wales,Caerphilly 004A,CF818TQ,CF81
Wales,Caerphilly 003B,CF819AH,CF81
Wales,Caerphilly 003B,CF819DD,CF81
Wales,Caerphilly 002B,CF819LA,CF81
Wales,Caerphilly 012D,CF819YD,CF81
Wales,Caerphilly 004C,CF818RN,CF81
Wales,Caerphilly 008B,CF818LJ,CF81
Wales,Caerphilly 004A,CF818AB,CF81
Wales,Caerphilly 004A,CF818UW,CF81
Wales,Caerphilly 002B,CF819LG,CF81
Wales,Caerphilly 003B,CF819ET,CF81
Wales,Caerphilly 002A,CF819GE,CF81
Wales,Caerphilly 002B,CF819JP,CF81
Wales,Caerphilly 004C,CF818TT,CF81
Wales,Caerphilly 004D,CF818PQ,CF81
Wales,Caerphilly 004C,CF818UA,CF81
Wales,Caerphilly 003C,CF818JP,CF81
