Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 010B,DH87UL,DH87
England,County Durham 012C,DH87HT,DH87
England,County Durham 012B,DH87BD,DH87
England,County Durham 012C,DH87NY,DH87
England,County Durham 012E,DH87SJ,DH87
England,County Durham 012E,DH87TL,DH87
England,County Durham 012C,DH87NB,DH87
England,County Durham 012D,DH87RA,DH87
England,County Durham 012B,DH87AE,DH87
England,County Durham 012C,DH87LH,DH87
England,County Durham 012E,DH87QT,DH87
England,County Durham 012A,DH87NH,DH87
England,County Durham 012E,DH87SY,DH87
England,County Durham 012A,DH87AW,DH87
England,County Durham 012C,DH87JH,DH87
England,County Durham 012D,DH87RB,DH87
England,County Durham 012A,DH87NZ,DH87
England,County Durham 012C,DH87HQ,DH87
England,County Durham 012B,DH87BB,DH87
England,County Durham 012D,DH87RD,DH87
England,County Durham 012B,DH87BA,DH87
England,County Durham 012A,DH87BE,DH87
England,County Durham 012E,DH87SR,DH87
England,County Durham 012C,DH87LJ,DH87
England,County Durham 012E,DH87RT,DH87
England,County Durham 010B,DH87EQ,DH87
England,County Durham 010B,DH87JW,DH87
England,County Durham 012C,DH87EY,DH87
England,County Durham 012B,DH87DP,DH87
England,County Durham 012E,DH87QW,DH87
England,County Durham 012A,DH87HL,DH87
England,County Durham 012E,DH87QN,DH87
England,County Durham 012C,DH87JB,DH87
England,County Durham 012C,DH87ND,DH87
England,County Durham 012E,DH87QR,DH87
England,County Durham 012E,DH87TD,DH87
England,County Durham 010B,DH87UF,DH87
England,County Durham 012B,DH87BH,DH87
England,County Durham 012C,DH87ES,DH87
England,County Durham 012C,DH87EX,DH87
England,County Durham 012C,DH87LS,DH87
England,County Durham 012C,DH87HH,DH87
England,County Durham 012E,DH87SH,DH87
England,County Durham 012E,DH87RU,DH87
England,County Durham 012A,DH87JF,DH87
England,County Durham 010B,DH87JX,DH87
England,County Durham 012C,DH87LQ,DH87
England,County Durham 012C,DH87LT,DH87
England,County Durham 012C,DH87LR,DH87
England,County Durham 012A,DH87AL,DH87
England,County Durham 012C,DH87GD,DH87
England,County Durham 010B,DH87JN,DH87
England,County Durham 012D,DH87PX,DH87
England,County Durham 012B,DH87DW,DH87
England,County Durham 012B,DH87PE,DH87
England,County Durham 012D,DH87QS,DH87
England,County Durham 012B,DH87DG,DH87
England,County Durham 012B,DH87AT,DH87
England,County Durham 010B,DH87JP,DH87
England,County Durham 012B,DH87AY,DH87
England,County Durham 012B,DH87EE,DH87
