Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 008C,W84JP,W84J
England,Kensington and Chelsea 008C,W84JH,W84J
England,Kensington and Chelsea 008C,W84JN,W84J
England,Kensington and Chelsea 008C,W84JE,W84J
England,Kensington and Chelsea 008C,W84JL,W84J
England,Kensington and Chelsea 008C,W84JW,W84J
England,Kensington and Chelsea 008A,W84JG,W84J
England,Kensington and Chelsea 008A,W84JQ,W84J
England,Kensington and Chelsea 008C,W84JF,W84J
England,Kensington and Chelsea 008C,W84JJ,W84J
England,Kensington and Chelsea 008A,W84JD,W84J
