Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 055E,S72QT,S72Q
England,Sheffield 055E,S72QW,S72Q
England,Sheffield 055C,S72QG,S72Q
England,Sheffield 055C,S72QF,S72Q
England,Sheffield 055E,S72QR,S72Q
England,Sheffield 059B,S72QB,S72Q
England,Sheffield 055E,S72QU,S72Q
England,Sheffield 055E,S72QS,S72Q
England,Sheffield 055E,S72QQ,S72Q
England,Sheffield 055C,S72QL,S72Q
England,Sheffield 055E,S72QX,S72Q
England,Sheffield 055E,S72QY,S72Q
England,Sheffield 055C,S72QN,S72Q
England,Sheffield 055E,S72QZ,S72Q
England,Sheffield 055C,S72QH,S72Q
England,Sheffield 055E,S72QP,S72Q
England,Sheffield 055C,S72QD,S72Q
England,Sheffield 055C,S72QE,S72Q
England,Sheffield 055E,S72QJ,S72Q
England,Sheffield 055C,S72QA,S72Q
