Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 026B,E139RA,E139
England,Newham 021B,E139HL,E139
England,Newham 022B,E139AD,E139
England,Newham 028D,E139LS,E139
England,Newham 022D,E139EQ,E139
England,Newham 022A,E139JQ,E139
England,Newham 029B,E139QF,E139
England,Newham 028B,E139NH,E139
England,Newham 022B,E139HX,E139
England,Newham 022D,E139ED,E139
England,Newham 022D,E139BP,E139
England,Newham 022D,E139JZ,E139
England,Newham 021B,E139HN,E139
England,Newham 022D,E139BJ,E139
England,Newham 022D,E139DR,E139
England,Newham 014D,E139AB,E139
England,Newham 028C,E139LR,E139
England,Newham 021B,E139HJ,E139
England,Newham 028B,E139PX,E139
England,Newham 028B,E139NQ,E139
England,Newham 026D,E139HD,E139
England,Newham 022A,E139DB,E139
England,Newham 028C,E139PP,E139
England,Newham 022D,E139EW,E139
England,Newham 022A,E139JL,E139
England,Newham 028A,E139NZ,E139
England,Newham 028D,E139NJ,E139
England,Newham 022D,E139EB,E139
England,Newham 022D,E139DE,E139
England,Newham 028D,E139LT,E139
England,Newham 021B,E139HH,E139
England,Newham 022A,E139BY,E139
England,Newham 022A,E139PL,E139
England,Newham 026B,E139FH,E139
England,Newham 028D,E139NW,E139
England,Newham 028D,E139NX,E139
England,Newham 022D,E139DF,E139
England,Newham 028D,E139ND,E139
England,Newham 022A,E139DA,E139
England,Newham 028B,E139NP,E139
England,Newham 022D,E139JX,E139
England,Newham 019B,E139AT,E139
England,Newham 028C,E139PJ,E139
England,Newham 028D,E139PZ,E139
England,Newham 022C,E139AQ,E139
England,Newham 014D,E139AR,E139
England,Newham 028B,E139QE,E139
England,Newham 028C,E139EN,E139
England,Newham 026D,E139BG,E139
England,Newham 022C,E139JT,E139
England,Newham 022C,E139HZ,E139
England,Newham 021B,E139BD,E139
England,Newham 017B,E139AP,E139
England,Newham 022B,E139BQ,E139
England,Newham 019B,E139AU,E139
England,Newham 028C,E139NS,E139
England,Newham 022D,E139EE,E139
England,Newham 026B,E139WJ,E139
England,Newham 025C,E139PQ,E139
England,Newham 022D,E139EF,E139
England,Newham 028C,E139NR,E139
England,Newham 022D,E139EL,E139
England,Newham 028B,E139NT,E139
England,Newham 028B,E139NG,E139
England,Newham 026D,E139DS,E139
England,Newham 026D,E139DU,E139
England,Newham 019B,E139AZ,E139
England,Newham 028C,E139LP,E139
England,Newham 022D,E139JD,E139
England,Newham 022C,E139AL,E139
England,Newham 022B,E139HT,E139
England,Newham 022A,E139HG,E139
England,Newham 022D,E139JY,E139
England,Newham 028B,E139NU,E139
England,Newham 028C,E139LE,E139
England,Newham 022D,E139EZ,E139
England,Newham 028D,E139NL,E139
England,Newham 028C,E139PN,E139
England,Newham 028C,E139LB,E139
England,Newham 028B,E139QA,E139
England,Newham 022D,E139EJ,E139
England,Newham 026B,E139FW,E139
England,Newham 028B,E139PD,E139
England,Newham 028D,E139LG,E139
England,Newham 022C,E139JH,E139
England,Newham 026D,E139DZ,E139
England,Newham 028B,E139PU,E139
England,Newham 022B,E139HS,E139
England,Newham 025C,E139PT,E139
England,Newham 022B,E139HP,E139
England,Newham 022D,E139DG,E139
England,Newham 022A,E139BZ,E139
England,Newham 022C,E139BS,E139
England,Newham 028B,E139QB,E139
England,Newham 028B,E139NE,E139
England,Newham 022B,E139HW,E139
England,Newham 022D,E139BW,E139
England,Newham 028D,E139LH,E139
England,Newham 022C,E139AJ,E139
England,Newham 028C,E139EX,E139
England,Newham 022A,E139JW,E139
England,Newham 022C,E139BT,E139
England,Newham 021B,E139BB,E139
England,Newham 028B,E139PY,E139
England,Newham 022D,E139EA,E139
England,Newham 026B,E139FJ,E139
England,Newham 022A,E139JN,E139
England,Newham 025B,E139BF,E139
England,Newham 025C,E139PS,E139
England,Newham 022A,E139JB,E139
England,Newham 028A,E139NB,E139
England,Newham 022C,E139AN,E139
England,Newham 026B,E139XB,E139
England,Newham 022D,E139EG,E139
England,Newham 022A,E139JJ,E139
England,Newham 022A,E139BU,E139
England,Newham 022A,E139HQ,E139
England,Newham 026D,E139DT,E139
England,Newham 022B,E139HR,E139
England,Newham 022A,E139AY,E139
England,Newham 022C,E139DH,E139
England,Newham 028D,E139LX,E139
England,Newham 028D,E139PA,E139
England,Newham 028C,E139LQ,E139
England,Newham 028C,E139LW,E139
England,Newham 022B,E139HU,E139
England,Newham 028C,E139PR,E139
England,Newham 022A,E139ES,E139
England,Newham 028A,E139JU,E139
England,Newham 028D,E139NY,E139
England,Newham 028C,E139LL,E139
England,Newham 022C,E139DQ,E139
England,Newham 028B,E139QG,E139
England,Newham 026D,E139DX,E139
England,Newham 028C,E139LN,E139
England,Newham 028D,E139LJ,E139
England,Newham 022C,E139JF,E139
England,Newham 026B,E139WT,E139
England,Newham 022C,E139JA,E139
England,Newham 021B,E139BE,E139
England,Newham 028D,E139NF,E139
England,Newham 028C,E139LD,E139
England,Newham 028C,E139PW,E139
England,Newham 022D,E139AW,E139
England,Newham 028C,E139EU,E139
England,Newham 022B,E139AE,E139
England,Newham 022A,E139JG,E139
England,Newham 019B,E139AX,E139
England,Newham 022A,E139ER,E139
England,Newham 022C,E139JE,E139
England,Newham 022D,E139BH,E139
England,Newham 028A,E139NA,E139
England,Newham 028D,E139NN,E139
England,Newham 028B,E139QD,E139
England,Newham 022A,E139BA,E139
England,Newham 021B,E139AA,E139
England,Newham 022A,E139BN,E139
England,Newham 028C,E139LF,E139
England,Newham 022A,E139BX,E139
England,Newham 022D,E139BL,E139
