Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Allerdale 003E,CA71LF,CA71
England,Allerdale 003A,CA71BT,CA71
England,Allerdale 003A,CA71BA,CA71
England,Allerdale 002A,CA71DY,CA71
England,Allerdale 003E,CA71JH,CA71
England,Allerdale 002A,CA71AA,CA71
England,Allerdale 002A,CA71HL,CA71
England,Allerdale 003E,CA71HT,CA71
England,Allerdale 002A,CA71DS,CA71
England,Allerdale 002A,CA71EN,CA71
England,Allerdale 003A,CA71BE,CA71
England,Allerdale 003E,CA71LD,CA71
England,Allerdale 002A,CA71EZ,CA71
England,Allerdale 002A,CA71EY,CA71
England,Allerdale 002A,CA71AG,CA71
England,Allerdale 002A,CA71DX,CA71
England,Allerdale 003E,CA71LB,CA71
England,Allerdale 003E,CA71HW,CA71
England,Allerdale 003A,CA71BU,CA71
England,Allerdale 002A,CA71HA,CA71
England,Allerdale 003A,CA71BZ,CA71
England,Allerdale 003A,CA71BW,CA71
England,Allerdale 002A,CA71DQ,CA71
England,Allerdale 002A,CA71EE,CA71
England,Allerdale 003A,CA71BX,CA71
England,Allerdale 002A,CA71DT,CA71
England,Allerdale 002A,CA71DJ,CA71
England,Allerdale 002A,CA71EP,CA71
England,Allerdale 003E,CA71JA,CA71
England,Allerdale 003E,CA71HX,CA71
England,Allerdale 003E,CA71LE,CA71
England,Allerdale 003A,CA71BS,CA71
England,Allerdale 002A,CA71DB,CA71
England,Allerdale 002A,CA71HH,CA71
England,Allerdale 002A,CA71AL,CA71
England,Allerdale 003A,CA71BN,CA71
England,Allerdale 002A,CA71HF,CA71
England,Allerdale 002A,CA71HN,CA71
England,Allerdale 002A,CA71EL,CA71
England,Allerdale 003A,CA71BH,CA71
England,Allerdale 003A,CA71LG,CA71
England,Allerdale 003A,CA71AN,CA71
England,Allerdale 002A,CA71EX,CA71
England,Allerdale 003E,CA71JT,CA71
England,Allerdale 002A,CA71EG,CA71
England,Allerdale 003E,CA71JB,CA71
England,Allerdale 002A,CA71HD,CA71
England,Allerdale 003A,CA71AP,CA71
England,Allerdale 003A,CA71BY,CA71
England,Allerdale 003E,CA71HY,CA71
England,Allerdale 002A,CA71HQ,CA71
England,Allerdale 002A,CA71JJ,CA71
England,Allerdale 002A,CA71DF,CA71
England,Allerdale 003E,CA71JE,CA71
England,Allerdale 003E,CA71LA,CA71
England,Allerdale 002A,CA71JR,CA71
England,Allerdale 003A,CA71AJ,CA71
England,Allerdale 003E,CA71JZ,CA71
England,Allerdale 002A,CA71AF,CA71
England,Allerdale 002A,CA71ER,CA71
England,Allerdale 003A,CA71JS,CA71
England,Allerdale 002A,CA71EF,CA71
England,Allerdale 003A,CA71BJ,CA71
England,Allerdale 003E,CA71JD,CA71
England,Allerdale 002A,CA71DE,CA71
England,Allerdale 002A,CA71DD,CA71
England,Allerdale 002A,CA71EJ,CA71
England,Allerdale 003A,CA71BD,CA71
England,Allerdale 003A,CA71BG,CA71
England,Allerdale 002A,CA71EW,CA71
England,Allerdale 003A,CA71AH,CA71
England,Allerdale 002A,CA71AD,CA71
England,Allerdale 003A,CA71BQ,CA71
England,Allerdale 003E,CA71JQ,CA71
England,Allerdale 002A,CA71AB,CA71
England,Allerdale 002A,CA71AQ,CA71
England,Allerdale 002A,CA71AW,CA71
England,Allerdale 003E,CA71JF,CA71
England,Allerdale 003E,CA71JG,CA71
England,Allerdale 002A,CA71HG,CA71
England,Allerdale 002A,CA71EA,CA71
England,Allerdale 002A,CA71HB,CA71
England,Allerdale 002A,CA71DA,CA71
England,Allerdale 002A,CA71DU,CA71
England,Allerdale 002A,CA71EQ,CA71
England,Allerdale 002A,CA71LQ,CA71
England,Allerdale 002A,CA71JP,CA71
England,Allerdale 003E,CA71JU,CA71
England,Allerdale 002A,CA71EU,CA71
England,Allerdale 003A,CA71BB,CA71
England,Allerdale 002A,CA71DH,CA71
England,Allerdale 002A,CA71HE,CA71
England,Allerdale 002A,CA71JX,CA71
England,Allerdale 002A,CA71HJ,CA71
England,Allerdale 003E,CA71JY,CA71
England,Allerdale 003E,CA71HZ,CA71
England,Allerdale 003A,CA71BP,CA71
England,Allerdale 003E,CA71HU,CA71
England,Allerdale 002A,CA71DZ,CA71
England,Allerdale 002A,CA71ES,CA71
England,Allerdale 002A,CA71AE,CA71
England,Allerdale 003A,CA71BF,CA71
England,Allerdale 003A,CA71BL,CA71
England,Allerdale 002A,CA71EH,CA71
