Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 017D,E12PQ,E12P
England,Tower Hamlets 022C,E12PL,E12P
England,Tower Hamlets 022A,E12PY,E12P
England,Tower Hamlets 025C,E12PG,E12P
England,Tower Hamlets 022A,E12PU,E12P
England,Tower Hamlets 025C,E12PX,E12P
England,Tower Hamlets 025C,E12PW,E12P
England,Tower Hamlets 017D,E12PS,E12P
England,Tower Hamlets 025C,E12PN,E12P
England,Tower Hamlets 022C,E12PT,E12P
England,Tower Hamlets 025C,E12PF,E12P
England,Tower Hamlets 025C,E12PJ,E12P
England,Tower Hamlets 022C,E12PR,E12P
England,Tower Hamlets 022A,E12PD,E12P
England,Tower Hamlets 025B,E12PH,E12P
England,Tower Hamlets 022A,E12PE,E12P
England,Tower Hamlets 022A,E12PA,E12P
England,Tower Hamlets 022A,E12PP,E12P
