Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 029D,CR20DF,CR20
England,Croydon 035D,CR20AG,CR20
England,Croydon 031B,CR20BL,CR20
England,Croydon 035D,CR20NR,CR20
England,Croydon 035E,CR20HH,CR20
England,Croydon 035D,CR20NN,CR20
England,Croydon 035D,CR20RH,CR20
England,Croydon 037D,CR20RB,CR20
England,Croydon 029D,CR20DD,CR20
England,Croydon 029D,CR20BN,CR20
England,Croydon 033D,CR20LQ,CR20
England,Croydon 031B,CR20PL,CR20
England,Croydon 037D,CR20QU,CR20
England,Croydon 035A,CR20AH,CR20
England,Croydon 035A,CR20EW,CR20
England,Croydon 035D,CR20AJ,CR20
England,Croydon 035A,CR20EU,CR20
England,Croydon 035E,CR20LD,CR20
England,Croydon 035D,CR20AL,CR20
England,Croydon 035E,CR20HA,CR20
England,Croydon 035A,CR20SA,CR20
England,Croydon 035E,CR20HU,CR20
England,Croydon 031E,CR20NP,CR20
England,Croydon 035E,CR20JN,CR20
England,Croydon 035E,CR20JP,CR20
England,Croydon 031E,CR20QA,CR20
England,Croydon 033D,CR20DU,CR20
England,Croydon 031B,CR20BF,CR20
England,Croydon 035A,CR20ED,CR20
England,Croydon 035E,CR20EN,CR20
England,Croydon 035A,CR20AE,CR20
England,Croydon 035D,CR20LE,CR20
England,Croydon 035E,CR20JE,CR20
England,Croydon 037D,CR20RA,CR20
England,Croydon 031D,CR20NB,CR20
England,Croydon 035E,CR20JT,CR20
England,Croydon 035A,CR20DZ,CR20
England,Croydon 035D,CR20HN,CR20
England,Croydon 029D,CR20BR,CR20
England,Croydon 035E,CR20JU,CR20
England,Croydon 031E,CR20QX,CR20
England,Croydon 031B,CR20AZ,CR20
England,Croydon 035E,CR20RN,CR20
England,Croydon 031E,CR20NQ,CR20
England,Croydon 035E,CR20JF,CR20
England,Croydon 035E,CR20HQ,CR20
England,Croydon 031B,CR20FA,CR20
England,Croydon 029D,CR20BZ,CR20
England,Croydon 031C,CR20PE,CR20
England,Croydon 035D,CR20NL,CR20
England,Croydon 029D,CR20BU,CR20
England,Croydon 035A,CR20DY,CR20
England,Croydon 031E,CR20QE,CR20
England,Croydon 035E,CR20JJ,CR20
England,Croydon 031B,CR20BJ,CR20
England,Croydon 035E,CR20JZ,CR20
England,Croydon 031B,CR20BE,CR20
England,Croydon 035E,CR20HD,CR20
England,Croydon 031B,CR20PG,CR20
England,Croydon 033D,CR20AQ,CR20
England,Croydon 035D,CR20DN,CR20
England,Croydon 031E,CR20QQ,CR20
England,Croydon 035E,CR20JG,CR20
England,Croydon 037D,CR20RX,CR20
England,Croydon 035D,CR20RZ,CR20
England,Croydon 035D,CR20LS,CR20
England,Croydon 031B,CR20BH,CR20
England,Croydon 035E,CR20RP,CR20
England,Croydon 035A,CR20QY,CR20
England,Croydon 035E,CR20ER,CR20
England,Croydon 035E,CR20JW,CR20
England,Croydon 031E,CR20PQ,CR20
England,Croydon 031C,CR20QG,CR20
England,Croydon 033D,CR20AS,CR20
England,Croydon 037D,CR20RJ,CR20
England,Croydon 035A,CR20EE,CR20
England,Croydon 031B,CR20QZ,CR20
England,Croydon 031E,CR20QH,CR20
England,Croydon 031E,CR20NU,CR20
England,Croydon 031E,CR20QD,CR20
England,Croydon 031E,CR20PP,CR20
England,Croydon 035E,CR20HW,CR20
England,Croydon 029D,CR20DX,CR20
England,Croydon 031B,CR20BS,CR20
England,Croydon 033D,CR20AP,CR20
