Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 019A,N10TS,N10T
England,Islington 019A,N10TX,N10T
England,Islington 019A,N10TZ,N10T
England,Islington 019A,N10TY,N10T
England,Islington 019D,N10TB,N10T
England,Islington 019A,N10TJ,N10T
England,Islington 019A,N10TW,N10T
England,Islington 019A,N10TN,N10T
England,Islington 019A,N10TR,N10T
England,Islington 019A,N10TU,N10T
England,Islington 019D,N10TE,N10T
England,Islington 019A,N10TT,N10T
England,Islington 019A,N10TP,N10T
England,Islington 021A,N10TH,N10T
