Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Plymouth 031C,PL97PX,PL97
England,Plymouth 031A,PL97XU,PL97
England,Plymouth 031B,PL97JH,PL97
England,Plymouth 031A,PL97RA,PL97
England,Plymouth 031C,PL97LT,PL97
England,Plymouth 031C,PL97LP,PL97
England,Plymouth 031A,PL97BW,PL97
England,Plymouth 031C,PL97PH,PL97
England,Plymouth 032D,PL97BU,PL97
England,Plymouth 031B,PL97AF,PL97
England,Plymouth 031C,PL97RU,PL97
England,Plymouth 031B,PL97PE,PL97
England,Plymouth 031A,PL97DJ,PL97
England,Plymouth 031B,PL97AA,PL97
England,Plymouth 031A,PL97DR,PL97
England,Plymouth 031A,PL97HP,PL97
England,Plymouth 031B,PL97JQ,PL97
England,Plymouth 031B,PL97AG,PL97
England,Plymouth 031A,PL97EU,PL97
England,Plymouth 031A,PL97BG,PL97
England,Plymouth 031A,PL97HE,PL97
England,Plymouth 031B,PL97LD,PL97
England,Plymouth 030D,PL97EG,PL97
England,Plymouth 031C,PL97PN,PL97
England,Plymouth 031A,PL97FL,PL97
England,Plymouth 031A,PL97RH,PL97
England,Plymouth 031A,PL97QU,PL97
England,Plymouth 031A,PL97QS,PL97
England,Plymouth 031C,PL97LB,PL97
England,Plymouth 031A,PL97RJ,PL97
England,Plymouth 031B,PL97HW,PL97
England,Plymouth 031B,PL97PG,PL97
England,Plymouth 031C,PL97LX,PL97
England,Plymouth 031C,PL97LY,PL97
England,Plymouth 031C,PL97JY,PL97
England,Plymouth 031C,PL97QD,PL97
England,Plymouth 031B,PL97AU,PL97
England,Plymouth 031C,PL97LG,PL97
England,Plymouth 031C,PL97NP,PL97
England,Plymouth 031C,PL97LH,PL97
England,Plymouth 032D,PL97DB,PL97
England,Plymouth 031B,PL97PB,PL97
England,Plymouth 031C,PL97NA,PL97
England,Plymouth 031A,PL97HX,PL97
England,Plymouth 031A,PL97FW,PL97
England,Plymouth 031A,PL97RG,PL97
England,Plymouth 031A,PL97RP,PL97
England,Plymouth 031C,PL97NR,PL97
England,Plymouth 031C,PL97PQ,PL97
England,Plymouth 031A,PL97EZ,PL97
England,Plymouth 030D,PL97EF,PL97
England,Plymouth 031C,PL97ND,PL97
