Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 013E,S56LZ,S56L
England,Sheffield 013E,S56LX,S56L
England,Sheffield 011A,S56LR,S56L
England,Sheffield 013E,S56LG,S56L
England,Sheffield 013E,S56LP,S56L
England,Sheffield 013E,S56LT,S56L
England,Sheffield 013E,S56LY,S56L
England,Sheffield 010A,S56LA,S56L
England,Sheffield 013E,S56LQ,S56L
England,Sheffield 010A,S56LF,S56L
England,Sheffield 013E,S56LN,S56L
England,Sheffield 010A,S56LD,S56L
England,Sheffield 010A,S56LE,S56L
England,Sheffield 010A,S56LB,S56L
England,Sheffield 013E,S56LU,S56L
England,Sheffield 011A,S56LH,S56L
England,Sheffield 013E,S56LS,S56L
England,Sheffield 013E,S56LW,S56L
England,Sheffield 013E,S56LJ,S56L
