Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Calderdale 002A,HX29BQ,HX29
England,Calderdale 001D,HX29HF,HX29
England,Calderdale 001A,HX29UX,HX29
England,Calderdale 001C,HX29QG,HX29
England,Calderdale 005A,HX29UD,HX29
England,Calderdale 001C,HX29RY,HX29
England,Calderdale 002A,HX29NE,HX29
England,Calderdale 001C,HX29RZ,HX29
England,Calderdale 001D,HX29SN,HX29
England,Calderdale 001B,HX29RG,HX29
England,Calderdale 005A,HX29EZ,HX29
England,Calderdale 001B,HX29RH,HX29
England,Calderdale 001A,HX29PD,HX29
England,Calderdale 002A,HX29LP,HX29
England,Calderdale 005A,HX29EY,HX29
England,Calderdale 001C,HX29QW,HX29
England,Calderdale 002A,HX29DS,HX29
England,Calderdale 001A,HX29JH,HX29
England,Calderdale 001A,HX29HZ,HX29
England,Calderdale 001D,HX29SR,HX29
England,Calderdale 002A,HX29EQ,HX29
England,Calderdale 001B,HX29SG,HX29
England,Calderdale 001D,HX29UG,HX29
England,Calderdale 006B,HX29AB,HX29
England,Calderdale 001D,HX29SU,HX29
England,Calderdale 006B,HX29AL,HX29
England,Calderdale 001A,HX29JJ,HX29
England,Calderdale 001A,HX29JD,HX29
England,Calderdale 001D,HX29BD,HX29
England,Calderdale 001A,HX29NX,HX29
England,Calderdale 002A,HX29EF,HX29
England,Calderdale 006B,HX29DA,HX29
England,Calderdale 001C,HX29TS,HX29
England,Calderdale 001D,HX29TE,HX29
England,Calderdale 001D,HX29UH,HX29
England,Calderdale 005A,HX29HD,HX29
England,Calderdale 005A,HX29BU,HX29
England,Calderdale 001C,HX29QP,HX29
England,Calderdale 001A,HX29DQ,HX29
England,Calderdale 006B,HX29AA,HX29
England,Calderdale 002A,HX29ND,HX29
England,Calderdale 002A,HX29DR,HX29
England,Calderdale 001B,HX29HA,HX29
England,Calderdale 001D,HX29UT,HX29
England,Calderdale 001B,HX29ED,HX29
England,Calderdale 001D,HX29SZ,HX29
England,Calderdale 001D,HX29SW,HX29
England,Calderdale 001D,HX29TJ,HX29
England,Calderdale 002A,HX29EN,HX29
England,Calderdale 005A,HX29BX,HX29
England,Calderdale 001A,HX29XD,HX29
England,Calderdale 008E,HX29WY,HX29
England,Calderdale 001B,HX29SD,HX29
England,Calderdale 002A,HX29LN,HX29
England,Calderdale 001A,HX29DT,HX29
England,Calderdale 001B,HX29SE,HX29
England,Calderdale 006B,HX29DB,HX29
England,Calderdale 001A,HX29XF,HX29
England,Calderdale 001A,HX29XA,HX29
England,Calderdale 001D,HX29BE,HX29
England,Calderdale 001B,HX29RL,HX29
England,Calderdale 001B,HX29RW,HX29
England,Calderdale 001A,HX29NL,HX29
England,Calderdale 001A,HX29HX,HX29
England,Calderdale 005A,HX29HB,HX29
England,Calderdale 002A,HX29EH,HX29
England,Calderdale 001D,HX29SS,HX29
England,Calderdale 006B,HX29DD,HX29
England,Calderdale 001D,HX29AN,HX29
England,Calderdale 001A,HX29XB,HX29
England,Calderdale 001D,HX29TG,HX29
England,Calderdale 001C,HX29QB,HX29
England,Calderdale 001B,HX29EA,HX29
England,Calderdale 001A,HX29UA,HX29
England,Calderdale 001D,HX29BB,HX29
England,Calderdale 001B,HX29DL,HX29
England,Calderdale 001B,HX29RX,HX29
England,Calderdale 001C,HX29HT,HX29
England,Calderdale 001A,HX29PQ,HX29
England,Calderdale 002A,HX29LS,HX29
England,Calderdale 001C,HX29QE,HX29
England,Calderdale 001C,HX29QA,HX29
England,Calderdale 001D,HX29AQ,HX29
England,Calderdale 001B,HX29EP,HX29
England,Calderdale 001C,HX29QD,HX29
England,Calderdale 002A,HX29BW,HX29
