Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wigan 024E,WN25JL,WN25
England,Wigan 024E,WN25JA,WN25
England,Wigan 024D,WN25BA,WN25
England,Wigan 026C,WN25YT,WN25
England,Wigan 024D,WN25EZ,WN25
England,Wigan 024D,WN25BF,WN25
England,Wigan 026B,WN25AN,WN25
England,Wigan 024E,WN25JQ,WN25
England,Wigan 024A,WN25NB,WN25
England,Wigan 024D,WN25EB,WN25
England,Wigan 026B,WN25RZ,WN25
England,Wigan 026A,WN25PS,WN25
England,Wigan 024D,WN25BE,WN25
England,Wigan 024D,WN25EY,WN25
England,Wigan 024B,WN25JX,WN25
England,Wigan 024B,WN25AY,WN25
England,Wigan 026A,WN25TB,WN25
England,Wigan 026C,WN25RT,WN25
England,Wigan 024B,WN25LF,WN25
England,Wigan 026E,WN25TY,WN25
England,Wigan 026A,WN25QX,WN25
England,Wigan 026B,WN25PD,WN25
England,Wigan 024B,WN25JS,WN25
England,Wigan 026E,WN25TT,WN25
England,Wigan 026E,WN25TU,WN25
England,Wigan 024B,WN25DL,WN25
England,Wigan 026A,WN25PT,WN25
England,Wigan 026B,WN25RG,WN25
England,Wigan 033E,WN25YD,WN25
England,Wigan 024A,WN25NL,WN25
England,Wigan 024D,WN25AE,WN25
England,Wigan 024B,WN25LE,WN25
England,Wigan 024A,WN25NG,WN25
England,Wigan 026C,WN25XT,WN25
England,Wigan 026E,WN25TR,WN25
England,Wigan 024E,WN25JH,WN25
England,Wigan 026A,WN25PP,WN25
England,Wigan 026C,WN25YL,WN25
England,Wigan 024E,WN25LL,WN25
England,Wigan 024E,WN25JF,WN25
England,Wigan 024D,WN25ES,WN25
England,Wigan 024D,WN25BX,WN25
England,Wigan 026B,WN25PN,WN25
England,Wigan 026C,WN25YP,WN25
England,Wigan 024B,WN25AZ,WN25
England,Wigan 024B,WN25DE,WN25
England,Wigan 026B,WN25LJ,WN25
England,Wigan 026A,WN25SA,WN25
England,Wigan 024A,WN25NX,WN25
England,Wigan 024E,WN25LU,WN25
England,Wigan 026C,WN25XL,WN25
England,Wigan 026B,WN25RF,WN25
England,Wigan 024D,WN25BT,WN25
England,Wigan 026E,WN25TS,WN25
England,Wigan 026A,WN25PU,WN25
England,Wigan 026B,WN25RJ,WN25
England,Wigan 026E,WN25TX,WN25
England,Wigan 026E,WN25TH,WN25
England,Wigan 024A,WN25NT,WN25
England,Wigan 024D,WN25BZ,WN25
England,Wigan 026B,WN25PB,WN25
England,Wigan 026C,WN25RN,WN25
England,Wigan 026C,WN25XN,WN25
England,Wigan 024D,WN25ND,WN25
England,Wigan 024D,WN25BH,WN25
England,Wigan 026C,WN25YG,WN25
England,Wigan 024D,WN25HG,WN25
England,Wigan 026A,WN25PQ,WN25
England,Wigan 024D,WN25AF,WN25
England,Wigan 024B,WN25DT,WN25
England,Wigan 024D,WN25AP,WN25
England,Wigan 024E,WN25JE,WN25
England,Wigan 026C,WN25YQ,WN25
England,Wigan 026B,WN25RQ,WN25
England,Wigan 024D,WN25BY,WN25
England,Wigan 024D,WN25ER,WN25
England,Wigan 026A,WN25PR,WN25
England,Wigan 026B,WN25PH,WN25
England,Wigan 024A,WN25NA,WN25
England,Wigan 024D,WN25BU,WN25
England,Wigan 026C,WN25YE,WN25
England,Wigan 026B,WN25RY,WN25
England,Wigan 024B,WN25JR,WN25
England,Wigan 024A,WN25NW,WN25
England,Wigan 026C,WN25YX,WN25
England,Wigan 024B,WN25AJ,WN25
England,Wigan 026B,WN25QH,WN25
England,Wigan 024B,WN25DF,WN25
England,Wigan 024B,WN25JW,WN25
England,Wigan 024B,WN25DA,WN25
England,Wigan 024B,WN25LZ,WN25
England,Wigan 026A,WN25QQ,WN25
England,Wigan 026C,WN25XH,WN25
England,Wigan 024D,WN25HH,WN25
England,Wigan 024D,WN25BQ,WN25
England,Wigan 024D,WN25BJ,WN25
England,Wigan 024D,WN25EU,WN25
England,Wigan 024D,WN25AU,WN25
England,Wigan 024D,WN25AB,WN25
England,Wigan 024B,WN25LD,WN25
England,Wigan 024B,WN25DU,WN25
England,Wigan 024E,WN25HY,WN25
England,Wigan 026E,WN25TJ,WN25
England,Wigan 026A,WN25QJ,WN25
England,Wigan 024B,WN25LB,WN25
England,Wigan 024D,WN25BB,WN25
England,Wigan 026B,WN25RA,WN25
England,Wigan 026C,WN25XG,WN25
England,Wigan 024B,WN25LY,WN25
England,Wigan 026A,WN25PW,WN25
England,Wigan 026B,WN25RX,WN25
England,Wigan 026C,WN25XS,WN25
England,Wigan 026A,WN25QU,WN25
England,Wigan 024B,WN25DW,WN25
England,Wigan 026C,WN25RR,WN25
England,Wigan 024D,WN25AL,WN25
England,Wigan 026B,WN25DB,WN25
England,Wigan 026C,WN25XJ,WN25
England,Wigan 024B,WN25AG,WN25
England,Wigan 026A,WN25QS,WN25
England,Wigan 026A,WN25QP,WN25
England,Wigan 024A,WN25NY,WN25
England,Wigan 026B,WN25PL,WN25
England,Wigan 026B,WN25RB,WN25
England,Wigan 026A,WN25QG,WN25
England,Wigan 024D,WN25BD,WN25
England,Wigan 026A,WN25RE,WN25
England,Wigan 026B,WN25RW,WN25
England,Wigan 026A,WN25QB,WN25
England,Wigan 024A,WN25NZ,WN25
England,Wigan 024B,WN25EL,WN25
England,Wigan 026B,WN25AT,WN25
England,Wigan 026C,WN25XD,WN25
England,Wigan 026C,WN25YR,WN25
England,Wigan 024A,WN25LS,WN25
England,Wigan 026E,WN25TQ,WN25
England,Wigan 024E,WN25HU,WN25
England,Wigan 026A,WN25QE,WN25
England,Wigan 026C,WN25XR,WN25
England,Wigan 026C,WN25YN,WN25
England,Wigan 024A,WN25TA,WN25
England,Wigan 024B,WN25EW,WN25
England,Wigan 033E,WN25YA,WN25
England,Wigan 026B,WN25QZ,WN25
England,Wigan 024B,WN25LA,WN25
England,Wigan 024E,WN25HR,WN25
England,Wigan 024E,WN25HS,WN25
England,Wigan 024B,WN25DY,WN25
England,Wigan 026A,WN25QA,WN25
England,Wigan 024B,WN25FD,WN25
England,Wigan 024D,WN25EE,WN25
England,Wigan 026A,WN25PY,WN25
England,Wigan 024D,WN25NH,WN25
England,Wigan 024D,WN25AR,WN25
England,Wigan 026A,WN25TD,WN25
England,Wigan 024D,WN25BN,WN25
England,Wigan 024A,WN25NU,WN25
England,Wigan 024D,WN25AS,WN25
England,Wigan 024B,WN25JY,WN25
England,Wigan 024B,WN25AX,WN25
England,Wigan 026E,WN25TW,WN25
England,Wigan 024B,WN25JP,WN25
England,Wigan 024B,WN25DG,WN25
England,Wigan 026A,WN25QR,WN25
England,Wigan 024D,WN25AA,WN25
England,Wigan 026B,WN25QY,WN25
England,Wigan 026B,WN25RD,WN25
England,Wigan 024B,WN25EG,WN25
England,Wigan 026C,WN25RS,WN25
