Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 003E,E46HT,E46H
England,Waltham Forest 003D,E46HP,E46H
England,Waltham Forest 003D,E46HF,E46H
England,Waltham Forest 003E,E46HR,E46H
England,Waltham Forest 003E,E46HY,E46H
England,Waltham Forest 003D,E46HW,E46H
England,Waltham Forest 003E,E46HS,E46H
England,Waltham Forest 003E,E46HQ,E46H
England,Waltham Forest 003D,E46HD,E46H
England,Waltham Forest 003D,E46HN,E46H
England,Waltham Forest 003E,E46HJ,E46H
England,Waltham Forest 003D,E46HA,E46H
England,Waltham Forest 003E,E46HZ,E46H
England,Waltham Forest 003E,E46HX,E46H
England,Waltham Forest 003D,E46HB,E46H
England,Waltham Forest 003D,E46HH,E46H
England,Waltham Forest 003E,E46HU,E46H
England,Waltham Forest 003D,E46HE,E46H
England,Waltham Forest 003E,E46HG,E46H
