Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Slough 012C,SL38BS,SL38
England,Slough 012D,SL38RN,SL38
England,Slough 014B,SL38XE,SL38
England,Slough 012D,SL38NE,SL38
England,Slough 010D,SL38HN,SL38
England,Slough 010D,SL38BH,SL38
England,Slough 010C,SL38DW,SL38
England,Slough 011B,SL38XF,SL38
England,Slough 012F,SL38RY,SL38
England,Slough 010A,SL38PF,SL38
England,Slough 013F,SL38LG,SL38
England,Slough 014B,SL38QQ,SL38
England,Slough 013F,SL38LX,SL38
England,Slough 014B,SL38QF,SL38
England,Slough 012F,SL38SJ,SL38
England,Slough 013B,SL38SY,SL38
England,Slough 014A,SL38RA,SL38
England,Slough 010D,SL38JE,SL38
England,Slough 013E,SL38PR,SL38
England,Slough 011B,SL38ZP,SL38
England,Slough 013F,SL38LB,SL38
England,Slough 013C,SL38ST,SL38
England,Slough 014B,SL38QB,SL38
England,Slough 013F,SL38JT,SL38
England,Slough 014B,SL38QE,SL38
England,Slough 013D,SL38PN,SL38
England,Slough 013E,SL38PU,SL38
England,Slough 014A,SL38UX,SL38
England,Slough 013B,SL38UL,SL38
England,Slough 013B,SL38UJ,SL38
England,Slough 010D,SL38HP,SL38
England,Slough 012F,SL38TP,SL38
England,Slough 010C,SL38BY,SL38
England,Slough 012A,SL38NB,SL38
England,Slough 013D,SL38WG,SL38
England,Slough 013C,SL38LJ,SL38
England,Slough 013D,SL38XP,SL38
England,Slough 013D,SL38BA,SL38
England,Slough 013E,SL38PP,SL38
England,Slough 013D,SL38WZ,SL38
England,Slough 014B,SL38QW,SL38
England,Slough 012C,SL38PE,SL38
England,Slough 014A,SL38UP,SL38
England,Slough 012C,SL38LS,SL38
England,Slough 013D,SL38BG,SL38
England,Slough 010C,SL38DL,SL38
England,Slough 014B,SL38QL,SL38
England,Slough 010A,SL38GQ,SL38
England,Slough 013B,SL38ND,SL38
England,Slough 014B,SL38QJ,SL38
England,Slough 012C,SL38RS,SL38
England,Slough 014B,SL38FG,SL38
England,Slough 010A,SL38HU,SL38
England,Slough 012C,SL38BZ,SL38
England,Slough 012D,SL38RH,SL38
England,Slough 014A,SL38UY,SL38
England,Slough 012C,SL38NY,SL38
England,Slough 013C,SL38HA,SL38
England,Slough 010A,SL38HT,SL38
England,Slough 012F,SL38SQ,SL38
England,Slough 013D,SL38WF,SL38
England,Slough 013B,SL38AG,SL38
England,Slough 013B,SL38UQ,SL38
England,Slough 012F,SL38SB,SL38
England,Slough 010D,SL38HW,SL38
England,Slough 013B,SL38LA,SL38
England,Slough 013D,SL38WN,SL38
England,Slough 012C,SL38BP,SL38
England,Slough 013D,SL38AU,SL38
England,Slough 012F,SL38SH,SL38
England,Slough 013F,SL38LQ,SL38
England,Slough 012C,SL38RP,SL38
England,Slough 014A,SL38QU,SL38
England,Slough 013D,SL38AY,SL38
England,Slough 013D,SL38BQ,SL38
England,Slough 012C,SL38LR,SL38
England,Slough 013B,SL38UE,SL38
England,Slough 012D,SL38RQ,SL38
England,Slough 010D,SL38JL,SL38
England,Slough 013C,SL38EA,SL38
England,Slough 013B,SL38UH,SL38
England,Slough 012D,SL38NS,SL38
England,South Bucks 008F,SL38AJ,SL38
England,Slough 013B,SL38TY,SL38
England,Slough 013B,SL38GH,SL38
England,Slough 012D,SL38RG,SL38
England,Slough 010D,SL38ED,SL38
England,Slough 010D,SL38HG,SL38
England,Slough 010C,SL38GW,SL38
England,Slough 012A,SL38PQ,SL38
England,Slough 010A,SL38BN,SL38
England,Slough 010C,SL38BT,SL38
England,Slough 014B,SL38QG,SL38
England,Slough 013E,SL38PT,SL38
England,Slough 013B,SL38GU,SL38
England,Slough 013F,SL38JZ,SL38
England,Slough 012C,SL38PA,SL38
England,Slough 013B,SL38TB,SL38
England,Slough 010D,SL38HX,SL38
England,Slough 013F,SL38JY,SL38
England,Slough 013D,SL38WE,SL38
