Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 017C,S62AD,S62A
England,Sheffield 017D,S62AT,S62A
England,Sheffield 017C,S62AE,S62A
England,Sheffield 017C,S62AF,S62A
England,Sheffield 026E,S62AP,S62A
England,Sheffield 017D,S62AW,S62A
England,Sheffield 017D,S62AU,S62A
England,Sheffield 017C,S62AN,S62A
England,Sheffield 017C,S62AG,S62A
England,Sheffield 017D,S62AY,S62A
England,Sheffield 017D,S62AS,S62A
England,Sheffield 017D,S62AH,S62A
England,Sheffield 017D,S62AZ,S62A
England,Sheffield 017C,S62AB,S62A
England,Sheffield 017C,S62AA,S62A
England,Sheffield 017D,S62AX,S62A
