Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 007A,M94EU,M94E
England,Manchester 006D,M94EW,M94E
England,Manchester 007A,M94EX,M94E
England,Manchester 006D,M94ES,M94E
England,Manchester 006D,M94EH,M94E
England,Manchester 006D,M94EA,M94E
England,Manchester 007A,M94ET,M94E
England,Manchester 009A,M94EP,M94E
England,Manchester 007A,M94EN,M94E
England,Manchester 007A,M94EG,M94E
England,Manchester 006D,M94EE,M94E
England,Manchester 006D,M94ED,M94E
England,Manchester 007A,M94EJ,M94E
England,Manchester 006D,M94ER,M94E
England,Manchester 007A,M94EL,M94E
England,Manchester 007A,M94EQ,M94E
England,Manchester 006D,M94EF,M94E
England,Manchester 006D,M94EB,M94E
