Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Gloucester 009B,GL15EW,GL15
England,Forest of Dean 005A,GL154AJ,GL15
England,Forest of Dean 005A,GL154EG,GL15
England,Forest of Dean 009E,GL155QW,GL15
England,Forest of Dean 010A,GL156UW,GL15
England,Gloucester 009F,GL15UB,GL15
England,Forest of Dean 009D,GL155QT,GL15
England,Forest of Dean 008D,GL154QZ,GL15
England,Forest of Dean 008E,GL154LA,GL15
England,Forest of Dean 005A,GL154AB,GL15
England,Forest of Dean 009F,GL155LP,GL15
England,Forest of Dean 009B,GL156AG,GL15
England,Gloucester 004A,GL15BG,GL15
England,Forest of Dean 009F,GL154LW,GL15
England,Forest of Dean 008A,GL156JH,GL15
England,Forest of Dean 006C,GL156SR,GL15
England,Forest of Dean 009A,GL159AW,GL15
England,Gloucester 004A,GL15BA,GL15
England,Forest of Dean 005A,GL154DP,GL15
England,Forest of Dean 009E,GL155UA,GL15
England,Forest of Dean 009A,GL154WU,GL15
England,Forest of Dean 009E,GL155PN,GL15
England,Gloucester 004A,GL15PW,GL15
England,Forest of Dean 008A,GL156AW,GL15
England,Forest of Dean 008E,GL154RX,GL15
England,Forest of Dean 009A,GL155EU,GL15
England,Forest of Dean 008D,GL154QE,GL15
England,Gloucester 009B,GL15JY,GL15
England,Forest of Dean 009C,GL155BA,GL15
England,Gloucester 004A,GL15AJ,GL15
England,Forest of Dean 008E,GL154JH,GL15
England,Forest of Dean 008E,GL154TP,GL15
England,Forest of Dean 008E,GL154LG,GL15
England,Forest of Dean 009D,GL155NA,GL15
England,Forest of Dean 009C,GL155DB,GL15
England,Forest of Dean 009B,GL155HY,GL15
England,Gloucester 009A,GL15HB,GL15
England,Gloucester 009B,GL15EN,GL15
England,Forest of Dean 009B,GL156DY,GL15
England,Forest of Dean 009E,GL155RJ,GL15
England,Gloucester 015E,GL15YJ,GL15
England,Forest of Dean 008E,GL154SB,GL15
England,Forest of Dean 005A,GL154AR,GL15
England,Forest of Dean 008E,GL154HA,GL15
England,Forest of Dean 008E,GL154NE,GL15
England,Forest of Dean 008D,GL154SA,GL15
England,Gloucester 009C,GL15SR,GL15
England,Forest of Dean 008D,GL154UD,GL15
England,Forest of Dean 010A,GL156PY,GL15
England,Forest of Dean 008A,GL156JL,GL15
England,Forest of Dean 010A,GL156NJ,GL15
England,Gloucester 008D,GL15JR,GL15
England,Forest of Dean 009C,GL155BE,GL15
England,Forest of Dean 010A,GL156NZ,GL15
England,Forest of Dean 009B,GL156DP,GL15
England,Forest of Dean 005A,GL154AP,GL15
England,Gloucester 009C,GL15QE,GL15
England,Gloucester 008E,GL15JW,GL15
England,Forest of Dean 008B,GL156ES,GL15
England,Forest of Dean 010A,GL156UT,GL15
England,Forest of Dean 009A,GL155HU,GL15
England,Forest of Dean 008B,GL156HN,GL15
England,Forest of Dean 005A,GL154EB,GL15
England,Forest of Dean 009F,GL155SJ,GL15
England,Gloucester 004A,GL15BD,GL15
England,Forest of Dean 008B,GL156HG,GL15
England,Forest of Dean 008D,GL154UE,GL15
England,Forest of Dean 009C,GL155QH,GL15
England,Forest of Dean 010A,GL156TY,GL15
England,Forest of Dean 009E,GL155PA,GL15
England,Forest of Dean 010A,GL156UZ,GL15
England,Forest of Dean 009A,GL155JP,GL15
England,Forest of Dean 010A,GL156NN,GL15
England,Forest of Dean 009F,GL155SZ,GL15
England,Forest of Dean 008E,GL154QJ,GL15
England,Forest of Dean 008B,GL156JX,GL15
England,Gloucester 009A,GL15SW,GL15
England,Forest of Dean 009B,GL156ST,GL15
England,Forest of Dean 010A,GL156PJ,GL15
England,Forest of Dean 009A,GL155EB,GL15
England,Forest of Dean 009B,GL156HY,GL15
England,Forest of Dean 008B,GL156BW,GL15
England,Forest of Dean 010D,GL156PT,GL15
England,Forest of Dean 006C,GL156TT,GL15
England,Forest of Dean 006C,GL156SQ,GL15
England,Forest of Dean 008B,GL156EP,GL15
England,Forest of Dean 008A,GL154PT,GL15
England,Forest of Dean 009E,GL155LU,GL15
England,Forest of Dean 008E,GL154NB,GL15
England,Forest of Dean 005A,GL154DG,GL15
England,Gloucester 009B,GL15ER,GL15
England,Forest of Dean 008A,GL156GA,GL15
England,Forest of Dean 009E,GL155HJ,GL15
England,Forest of Dean 008D,GL154RT,GL15
England,Forest of Dean 008B,GL156JF,GL15
England,Gloucester 004A,GL15BJ,GL15
England,Forest of Dean 005A,GL154LS,GL15
England,Forest of Dean 009B,GL156DN,GL15
England,Forest of Dean 008E,GL154JD,GL15
England,Forest of Dean 009F,GL154LN,GL15
England,Gloucester 009A,GL15PN,GL15
England,Forest of Dean 008B,GL156RF,GL15
England,Forest of Dean 008D,GL154PL,GL15
England,Forest of Dean 006C,GL156RP,GL15
England,Forest of Dean 009D,GL155AQ,GL15
