Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Stoke-on-Trent 007C,ST27AH,ST27
England,Stoke-on-Trent 007C,ST27AN,ST27
England,Stoke-on-Trent 007D,ST27JG,ST27
England,Stoke-on-Trent 007D,ST27BW,ST27
England,Stoke-on-Trent 007D,ST27HZ,ST27
England,Stoke-on-Trent 007D,ST27EY,ST27
England,Stoke-on-Trent 007D,ST27DJ,ST27
England,Stoke-on-Trent 007A,ST27LZ,ST27
England,Stoke-on-Trent 007E,ST27PQ,ST27
England,Stoke-on-Trent 007E,ST27EJ,ST27
England,Stoke-on-Trent 007A,ST27NG,ST27
England,Stoke-on-Trent 007A,ST27LB,ST27
England,Stoke-on-Trent 012E,ST27BQ,ST27
England,Stoke-on-Trent 007F,ST27HB,ST27
England,Stoke-on-Trent 007F,ST27QT,ST27
England,Stoke-on-Trent 007B,ST27LF,ST27
England,Stoke-on-Trent 007E,ST27DS,ST27
England,Stoke-on-Trent 007F,ST27HH,ST27
England,Stoke-on-Trent 007C,ST27LW,ST27
England,Stoke-on-Trent 007A,ST27LY,ST27
England,Stoke-on-Trent 007D,ST27PN,ST27
England,Stoke-on-Trent 012E,ST27BH,ST27
England,Stoke-on-Trent 007C,ST27LR,ST27
England,Stoke-on-Trent 007D,ST27BT,ST27
England,Stoke-on-Trent 007E,ST27PF,ST27
England,Stoke-on-Trent 007B,ST27AR,ST27
England,Stoke-on-Trent 007C,ST27NQ,ST27
England,Stoke-on-Trent 007F,ST27HW,ST27
England,Stoke-on-Trent 007B,ST27LN,ST27
England,Stoke-on-Trent 007B,ST27LJ,ST27
England,Stoke-on-Trent 007A,ST27NF,ST27
England,Stoke-on-Trent 007B,ST27NY,ST27
England,Stoke-on-Trent 007C,ST27BJ,ST27
England,Stoke-on-Trent 007E,ST27EF,ST27
England,Stoke-on-Trent 007E,ST27BL,ST27
England,Stoke-on-Trent 007B,ST27HT,ST27
England,Stoke-on-Trent 007C,ST27PA,ST27
England,Stoke-on-Trent 012E,ST27BA,ST27
