Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrogate 017E,HG28QP,HG28
England,Harrogate 013A,HG28YJ,HG28
England,Harrogate 017C,HG28NE,HG28
England,Harrogate 017F,HG28LW,HG28
England,Harrogate 019E,HG28JH,HG28
England,Harrogate 017E,HG28DY,HG28
England,Harrogate 017F,HG28LA,HG28
England,Harrogate 017A,HG28PP,HG28
England,Harrogate 017C,HG28RA,HG28
England,Harrogate 017A,HG28PN,HG28
England,Harrogate 020C,HG28HH,HG28
England,Harrogate 017A,HG28QE,HG28
England,Harrogate 017C,HG28NH,HG28
England,Harrogate 017A,HG28PG,HG28
England,Harrogate 017F,HG28LS,HG28
England,Harrogate 017C,HG28QL,HG28
England,Harrogate 013A,HG28YX,HG28
England,Harrogate 017C,HG28NX,HG28
England,Harrogate 019E,HG28JJ,HG28
England,Harrogate 017C,HG28LE,HG28
England,Harrogate 021B,HG28HL,HG28
England,Harrogate 017F,HG28LL,HG28
England,Harrogate 013A,HG28XB,HG28
England,Harrogate 017E,HG28EF,HG28
England,Harrogate 017E,HG28DN,HG28
England,Harrogate 017C,HG28NA,HG28
England,Harrogate 019E,HG28JG,HG28
England,Harrogate 021B,HG28HJ,HG28
England,Harrogate 017C,HG28PD,HG28
England,Harrogate 019E,HG28JQ,HG28
England,Harrogate 019E,HG28HT,HG28
England,Harrogate 017E,HG28HF,HG28
England,Harrogate 019E,HG28JB,HG28
England,Harrogate 013A,HG28WS,HG28
England,Harrogate 017A,HG28NW,HG28
England,Harrogate 019D,HG28DJ,HG28
England,Harrogate 017E,HG28BS,HG28
England,Harrogate 019E,HG28JL,HG28
England,Harrogate 019C,HG28AP,HG28
England,Harrogate 017F,HG28LN,HG28
England,Harrogate 017C,HG28NS,HG28
England,Harrogate 019D,HG28AE,HG28
England,Harrogate 017C,HG28PS,HG28
England,Harrogate 017A,HG28QZ,HG28
England,Harrogate 017A,HG28NP,HG28
England,Harrogate 021B,HG28HN,HG28
England,Harrogate 017C,HG28NT,HG28
England,Harrogate 019E,HG28BB,HG28
England,Harrogate 017C,HG28NF,HG28
England,Harrogate 019E,HG28AY,HG28
England,Harrogate 020C,HG28EZ,HG28
England,Harrogate 019D,HG28DA,HG28
England,Harrogate 019E,HG28JE,HG28
England,Harrogate 017F,HG28JR,HG28
England,Harrogate 017A,HG28PQ,HG28
England,Harrogate 019E,HG28AZ,HG28
England,Harrogate 017A,HG28PH,HG28
England,Harrogate 019E,HG28HZ,HG28
England,Harrogate 019E,HG28HX,HG28
England,Harrogate 017A,HG28PW,HG28
England,Harrogate 017A,HG28PL,HG28
England,Harrogate 017E,HG28DS,HG28
England,Harrogate 017F,HG28QJ,HG28
England,Harrogate 017E,HG28DZ,HG28
England,Harrogate 021B,HG28HW,HG28
England,Harrogate 017C,HG28NR,HG28
England,Harrogate 017A,HG28PJ,HG28
England,Harrogate 017F,HG28JZ,HG28
England,Harrogate 020C,HG28BY,HG28
England,Harrogate 017C,HG28NU,HG28
