Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Waltham Forest 006E,E48PY,E48P
England,Waltham Forest 006D,E48PJ,E48P
England,Waltham Forest 006C,E48PW,E48P
England,Waltham Forest 006E,E48PZ,E48P
England,Waltham Forest 006B,E48PT,E48P
England,Waltham Forest 006B,E48PU,E48P
England,Waltham Forest 006C,E48PN,E48P
England,Waltham Forest 006C,E48PH,E48P
England,Waltham Forest 006B,E48PS,E48P
England,Waltham Forest 006C,E48PD,E48P
England,Waltham Forest 006C,E48PL,E48P
England,Waltham Forest 006B,E48PB,E48P
England,Waltham Forest 006B,E48PX,E48P
England,Waltham Forest 006C,E48PR,E48P
England,Waltham Forest 006B,E48PE,E48P
England,Waltham Forest 006C,E48PP,E48P
England,Waltham Forest 006B,E48PA,E48P
