Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 040B,BD80NA,BD80
England,Bradford 037B,BD80BW,BD80
England,Bradford 040D,BD80ND,BD80
England,Bradford 040B,BD80DQ,BD80
England,Bradford 040C,BD80LE,BD80
England,Bradford 040E,BD80DT,BD80
England,Bradford 040D,BD80RF,BD80
England,Bradford 040B,BD80LZ,BD80
England,Bradford 040B,BD80DD,BD80
England,Bradford 040A,BD80ET,BD80
England,Bradford 040B,BD80AJ,BD80
England,Bradford 040A,BD80JE,BD80
England,Bradford 040A,BD80EY,BD80
England,Bradford 040C,BD80LJ,BD80
England,Bradford 043A,BD80EZ,BD80
England,Bradford 040A,BD80EB,BD80
England,Bradford 040E,BD80PU,BD80
England,Bradford 040E,BD80RH,BD80
England,Bradford 040A,BD80HL,BD80
England,Bradford 037B,BD80AZ,BD80
England,Bradford 040A,BD80JA,BD80
England,Bradford 040C,BD80LW,BD80
England,Bradford 040C,BD80JW,BD80
England,Bradford 030D,BD80AD,BD80
England,Bradford 037B,BD80AW,BD80
England,Bradford 040D,BD80PW,BD80
England,Bradford 040A,BD80EN,BD80
England,Bradford 040E,BD80DU,BD80
England,Bradford 040A,BD80EX,BD80
England,Bradford 040C,BD80LH,BD80
England,Bradford 040D,BD80QD,BD80
England,Bradford 040C,BD80LU,BD80
England,Bradford 040B,BD80DH,BD80
England,Bradford 037A,BD80BJ,BD80
England,Bradford 040E,BD80PG,BD80
England,Bradford 040B,BD80DF,BD80
England,Bradford 040A,BD80HS,BD80
England,Bradford 040A,BD80JD,BD80
England,Bradford 040B,BD80AQ,BD80
England,Bradford 040A,BD80PR,BD80
England,Bradford 040C,BD80BZ,BD80
England,Bradford 040B,BD80PQ,BD80
England,Bradford 040A,BD80DR,BD80
England,Bradford 040B,BD80NQ,BD80
England,Bradford 040B,BD80DG,BD80
England,Bradford 040C,BD80JP,BD80
England,Bradford 040B,BD80NB,BD80
England,Bradford 040E,BD80NT,BD80
England,Bradford 040A,BD80HA,BD80
England,Bradford 040A,BD80EJ,BD80
England,Bradford 040C,BD80BX,BD80
England,Bradford 040E,BD80PE,BD80
England,Bradford 040E,BD80NP,BD80
England,Bradford 040A,BD80PD,BD80
England,Bradford 040A,BD80DX,BD80
England,Bradford 040C,BD80LP,BD80
England,Bradford 040D,BD80PN,BD80
England,Bradford 040C,BD80JR,BD80
England,Bradford 040A,BD80EF,BD80
England,Bradford 040C,BD80LN,BD80
England,Bradford 040C,BD80LG,BD80
England,Bradford 040E,BD80QA,BD80
England,Bradford 040D,BD80NL,BD80
England,Bradford 040A,BD80JT,BD80
England,Bradford 037B,BD80BQ,BD80
England,Bradford 040D,BD80PP,BD80
England,Bradford 040E,BD80DL,BD80
England,Bradford 040A,BD80HR,BD80
England,Bradford 040E,BD80QN,BD80
England,Bradford 040E,BD80QB,BD80
England,Bradford 040A,BD80HY,BD80
England,Bradford 040C,BD80LX,BD80
England,Bradford 040A,BD80PB,BD80
England,Bradford 040D,BD80NW,BD80
England,Bradford 040A,BD80HP,BD80
England,Bradford 040C,BD80LS,BD80
England,Bradford 040D,BD80RE,BD80
England,Bradford 040B,BD80LY,BD80
England,Bradford 040C,BD80AX,BD80
England,Bradford 040B,BD80AH,BD80
England,Bradford 040A,BD80HT,BD80
England,Bradford 040A,BD80EU,BD80
England,Bradford 040A,BD80JS,BD80
England,Bradford 040A,BD80EE,BD80
England,Bradford 040E,BD80PJ,BD80
England,Bradford 040A,BD80JL,BD80
England,Bradford 040E,BD80PX,BD80
England,Bradford 040A,BD80EP,BD80
England,Bradford 043A,BD80EG,BD80
England,Bradford 040B,BD80AS,BD80
England,Bradford 040B,BD80AT,BD80
England,Bradford 040E,BD80QS,BD80
England,Bradford 040A,BD80JG,BD80
England,Bradford 040E,BD80PY,BD80
England,Bradford 040D,BD80NR,BD80
England,Bradford 040A,BD80DY,BD80
England,Bradford 037B,BD80BB,BD80
England,Bradford 037B,BD80BE,BD80
England,Bradford 037B,BD80BD,BD80
England,Bradford 040A,BD80HU,BD80
England,Bradford 040E,BD80NU,BD80
England,Bradford 040D,BD80NH,BD80
England,Bradford 040A,BD80HJ,BD80
England,Bradford 040E,BD80DN,BD80
England,Bradford 040C,BD80LA,BD80
England,Bradford 040E,BD80RD,BD80
England,Bradford 040B,BD80AP,BD80
England,Bradford 040C,BD80LQ,BD80
England,Bradford 040C,BD80AU,BD80
England,Bradford 040C,BD80LB,BD80
England,Bradford 037B,BD80AG,BD80
England,Bradford 040A,BD80JN,BD80
England,Bradford 040D,BD80RJ,BD80
England,Bradford 040D,BD80RA,BD80
England,Bradford 040A,BD80ES,BD80
England,Bradford 037B,BD80BH,BD80
England,Bradford 040E,BD80PH,BD80
England,Bradford 040A,BD80EA,BD80
England,Bradford 040D,BD80QE,BD80
England,Bradford 040A,BD80HH,BD80
England,Bradford 040A,BD80EW,BD80
England,Bradford 040C,BD80LF,BD80
England,Bradford 037B,BD80BG,BD80
England,Bradford 040C,BD80BT,BD80
England,Bradford 040C,BD80LT,BD80
England,Bradford 040C,BD80JZ,BD80
England,Bradford 040E,BD80DP,BD80
England,Bradford 040C,BD80LL,BD80
England,Bradford 040E,BD80QU,BD80
England,Bradford 040B,BD80DJ,BD80
England,Bradford 040A,BD80EL,BD80
England,Bradford 040A,BD80EQ,BD80
England,Bradford 040E,BD80PF,BD80
England,Bradford 040C,BD80BY,BD80
England,Bradford 040B,BD80BS,BD80
England,Bradford 040E,BD80PT,BD80
England,Bradford 040D,BD80NJ,BD80
England,Bradford 040A,BD80JJ,BD80
England,Bradford 040E,BD80PZ,BD80
England,Bradford 040C,BD80BU,BD80
England,Bradford 040A,BD80EH,BD80
England,Bradford 040B,BD80BR,BD80
England,Bradford 040B,BD80AB,BD80
England,Bradford 040C,BD80BL,BD80
England,Bradford 037B,BD80AE,BD80
England,Bradford 040E,BD80DS,BD80
England,Bradford 040B,BD80NF,BD80
England,Bradford 040D,BD80RB,BD80
England,Bradford 037B,BD80BN,BD80
England,Bradford 040B,BD80NG,BD80
England,Bradford 040D,BD80RG,BD80
England,Bradford 040A,BD80JQ,BD80
England,Bradford 040A,BD80JU,BD80
England,Bradford 037B,BD80AN,BD80
England,Bradford 040E,BD80NS,BD80
England,Bradford 040B,BD80DE,BD80
England,Bradford 040B,BD80DZ,BD80
England,Bradford 040E,BD80PL,BD80
England,Bradford 030D,BD80AA,BD80
England,Bradford 040E,BD80RL,BD80
England,Bradford 040A,BD80JB,BD80
England,Bradford 040A,BD80ER,BD80
England,Bradford 040B,BD80DB,BD80
