Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 043C,S22JX,S22J
England,Sheffield 043C,S22JN,S22J
England,Sheffield 043C,S22JS,S22J
England,Sheffield 043C,S22JU,S22J
England,Sheffield 048C,S22JP,S22J
England,Sheffield 043C,S22JW,S22J
England,Sheffield 043C,S22JB,S22J
England,Sheffield 043C,S22JG,S22J
England,Sheffield 043C,S22JR,S22J
England,Sheffield 043C,S22JZ,S22J
England,Sheffield 043C,S22JL,S22J
England,Sheffield 043C,S22JQ,S22J
England,Sheffield 043C,S22JD,S22J
England,Sheffield 043C,S22JT,S22J
England,Sheffield 048A,S22JH,S22J
England,Sheffield 043C,S22JA,S22J
England,Sheffield 043C,S22JY,S22J
England,Sheffield 043C,S22JE,S22J
England,Sheffield 043C,S22JJ,S22J
