Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Flintshire 009F,CH51EA,CH51
Wales,Flintshire 009C,CH51AN,CH51
Wales,Flintshire 010A,CH51UW,CH51
Wales,Flintshire 009D,CH51NX,CH51
Wales,Flintshire 009F,CH51JA,CH51
Wales,Flintshire 009D,CH51QE,CH51
Wales,Flintshire 009F,CH51HS,CH51
Wales,Flintshire 011C,CH51SF,CH51
Wales,Flintshire 009C,CH51AD,CH51
Wales,Flintshire 009F,CH51DX,CH51
Wales,Flintshire 009F,CH51DU,CH51
Wales,Flintshire 009C,CH51BA,CH51
Wales,Flintshire 009D,CH51NW,CH51
Wales,Flintshire 009D,CH51NU,CH51
Wales,Flintshire 009D,CH51XY,CH51
Wales,Flintshire 009E,CH51LH,CH51
Wales,Flintshire 009F,CH51HP,CH51
Wales,Flintshire 009D,CH51QR,CH51
Wales,Flintshire 009F,CH51HR,CH51
Wales,Flintshire 009C,CH51PP,CH51
Wales,Flintshire 009D,CH51PJ,CH51
Wales,Flintshire 010A,CH51UQ,CH51
Wales,Flintshire 010A,CH51RD,CH51
Wales,Flintshire 009C,CH51AU,CH51
Wales,Flintshire 009C,CH51PY,CH51
Wales,Flintshire 009C,CH51AS,CH51
Wales,Flintshire 009E,CH51TP,CH51
Wales,Flintshire 010A,CH51XA,CH51
Wales,Flintshire 011C,CH51SY,CH51
Wales,Flintshire 009D,CH51XX,CH51
Wales,Flintshire 009F,CH51DP,CH51
Wales,Flintshire 009C,CH51AP,CH51
Wales,Flintshire 010A,CH51QF,CH51
Wales,Flintshire 010A,CH51UL,CH51
Wales,Flintshire 010A,CH51BL,CH51
Wales,Flintshire 009C,CH51AR,CH51
Wales,Flintshire 010A,CH51XJ,CH51
Wales,Flintshire 009C,CH51AL,CH51
Wales,Flintshire 009D,CH51LD,CH51
Wales,Flintshire 009D,CH51NL,CH51
Wales,Flintshire 009C,CH51DJ,CH51
Wales,Flintshire 009F,CH51PE,CH51
Wales,Flintshire 011C,CH51TG,CH51
Wales,Flintshire 009F,CH51JB,CH51
Wales,Flintshire 011C,CH51TD,CH51
Wales,Flintshire 009E,CH51LG,CH51
Wales,Flintshire 009C,CH51QB,CH51
Wales,Flintshire 010A,CH51BN,CH51
Wales,Flintshire 009E,CH51JS,CH51
Wales,Flintshire 009D,CH51NY,CH51
Wales,Flintshire 009E,CH51AE,CH51
Wales,Flintshire 009C,CH51AJ,CH51
Wales,Flintshire 009E,CH51QP,CH51
Wales,Flintshire 009E,CH51NT,CH51
Wales,Flintshire 009F,CH51DZ,CH51
Wales,Flintshire 009E,CH51NN,CH51
Wales,Flintshire 009E,CH51LB,CH51
Wales,Flintshire 009E,CH51JU,CH51
Wales,Flintshire 009E,CH51NS,CH51
Wales,Flintshire 009F,CH51DR,CH51
Wales,Flintshire 009C,CH51JJ,CH51
Wales,Flintshire 009C,CH51BJ,CH51
Wales,Flintshire 009D,CH51LU,CH51
Wales,Flintshire 009D,CH51NE,CH51
Wales,Flintshire 009C,CH51QY,CH51
Wales,Flintshire 011C,CH51ZT,CH51
Wales,Flintshire 009E,CH51JP,CH51
Wales,Flintshire 010A,CH51XP,CH51
Wales,Flintshire 011C,CH51SA,CH51
Wales,Flintshire 011C,CH51SW,CH51
Wales,Flintshire 010A,CH51XD,CH51
Wales,Flintshire 010A,CH51XR,CH51
Wales,Flintshire 009F,CH51EF,CH51
Wales,Flintshire 010A,CH51UB,CH51
Wales,Flintshire 009C,CH51QT,CH51
Wales,Flintshire 009C,CH51PU,CH51
Wales,Flintshire 009F,CH51HJ,CH51
Wales,Flintshire 009C,CH51BQ,CH51
Wales,Flintshire 009E,CH51LQ,CH51
Wales,Flintshire 009C,CH51QQ,CH51
Wales,Flintshire 009F,CH51ES,CH51
Wales,Flintshire 009D,CH51XZ,CH51
Wales,Flintshire 009F,CH51DL,CH51
Wales,Flintshire 009F,CH51DW,CH51
Wales,Flintshire 009D,CH51NF,CH51
Wales,Flintshire 009D,CH51LP,CH51
Wales,Flintshire 011C,CH51TA,CH51
Wales,Flintshire 009D,CH51PA,CH51
Wales,Flintshire 009F,CH51DT,CH51
Wales,Flintshire 009E,CH51QU,CH51
Wales,Flintshire 009D,CH51LS,CH51
