Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 005E,N76DG,N76D
England,Islington 005E,N76DH,N76D
England,Islington 007A,N76DU,N76D
England,Islington 007A,N76DS,N76D
England,Islington 007B,N76DA,N76D
England,Islington 005E,N76DW,N76D
England,Islington 005E,N76DL,N76D
England,Islington 007A,N76DX,N76D
England,Islington 007A,N76DR,N76D
England,Islington 005E,N76DJ,N76D
England,Islington 005E,N76DE,N76D
England,Islington 005E,N76DZ,N76D
England,Islington 007A,N76DT,N76D
England,Islington 005E,N76DB,N76D
England,Islington 011H,N76DD,N76D
England,Islington 005E,N76DY,N76D
England,Islington 005E,N76DN,N76D
England,Islington 007A,N76DP,N76D
