Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North West Leicestershire 012A,DE127DB,DE12
England,South Derbyshire 011F,DE126LN,DE12
England,South Derbyshire 011D,DE126JJ,DE12
England,Derby 013F,DE12NR,DE12
England,Derby 016A,DE12JN,DE12
England,South Derbyshire 011B,DE126PF,DE12
England,North West Leicestershire 012C,DE127HF,DE12
England,Derby 013F,DE12NG,DE12
England,North West Leicestershire 012B,DE127HA,DE12
England,North West Leicestershire 012A,DE127AW,DE12
England,North West Leicestershire 008B,DE126EH,DE12
England,North West Leicestershire 008C,DE126HQ,DE12
England,North West Leicestershire 012D,DE127GN,DE12
England,North West Leicestershire 012B,DE127JL,DE12
England,Derby 016A,DE12JH,DE12
England,Derby 018G,DE12RU,DE12
England,Derby 013F,DE12NS,DE12
England,Derby 013F,DE12DG,DE12
England,North West Leicestershire 008A,DE126EX,DE12
England,South Derbyshire 011E,DE128NP,DE12
England,South Derbyshire 011E,DE128NL,DE12
England,North West Leicestershire 012D,DE127LF,DE12
England,North West Leicestershire 008E,DE127PP,DE12
England,North West Leicestershire 012C,DE127LA,DE12
England,Derby 018F,DE12RJ,DE12
England,Derby 013F,DE12AZ,DE12
England,South Derbyshire 011A,DE128JU,DE12
England,Derby 018F,DE12LG,DE12
England,North West Leicestershire 012B,DE127AY,DE12
England,North West Leicestershire 008B,DE126DJ,DE12
England,North West Leicestershire 012A,DE127BY,DE12
England,South Derbyshire 011A,DE128JP,DE12
England,North West Leicestershire 012C,DE127PA,DE12
England,North West Leicestershire 012D,DE127GX,DE12
England,North West Leicestershire 012A,DE127BN,DE12
England,South Derbyshire 011A,DE126QB,DE12
England,Derby 018G,DE12SP,DE12
England,North West Leicestershire 008D,DE127RH,DE12
England,North West Leicestershire 012B,DE127SB,DE12
England,North West Leicestershire 012D,DE127NN,DE12
England,Derby 016A,DE12GT,DE12
England,South Derbyshire 011F,DE126NR,DE12
England,Derby 016A,DE12GJ,DE12
England,Derby 013F,DE12ET,DE12
England,South Derbyshire 011F,DE126LF,DE12
England,North West Leicestershire 012B,DE127HL,DE12
England,South Derbyshire 011E,DE128LW,DE12
England,North West Leicestershire 008B,DE126BE,DE12
England,Derby 018G,DE12SQ,DE12
England,North West Leicestershire 012B,DE127LZ,DE12
England,South Derbyshire 011D,DE128DD,DE12
England,North West Leicestershire 008B,DE126BS,DE12
England,North West Leicestershire 012B,DE127LQ,DE12
England,South Derbyshire 011A,DE128JB,DE12
England,South Derbyshire 011E,DE128NG,DE12
England,South Derbyshire 011C,DE126RD,DE12
England,North West Leicestershire 012D,DE127HR,DE12
England,North West Leicestershire 008E,DE127QT,DE12
England,South Derbyshire 011D,DE126NG,DE12
England,South Derbyshire 011A,DE128LB,DE12
England,North West Leicestershire 008B,DE126EA,DE12
England,Derby 018F,DE12PZ,DE12
