Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leeds 090E,LS118AX,LS11
England,Leeds 082D,LS118QR,LS11
England,Leeds 091B,LS117NN,LS11
England,Leeds 082F,LS119QL,LS11
England,Leeds 111E,LS115DZ,LS11
England,Leeds 082F,LS119NF,LS11
England,Leeds 086B,LS117BE,LS11
England,Leeds 091C,LS115LE,LS11
England,Leeds 082A,LS110DE,LS11
England,Leeds 082F,LS115WE,LS11
England,Leeds 091A,LS117HJ,LS11
England,Leeds 085C,LS116NB,LS11
England,Leeds 082F,LS119QG,LS11
England,Leeds 086B,LS116LN,LS11
England,Leeds 086B,LS117DJ,LS11
England,Leeds 082A,LS110DF,LS11
England,Leeds 082F,LS119QA,LS11
England,Leeds 091E,LS115RD,LS11
England,Leeds 111E,LS115BJ,LS11
England,Leeds 085C,LS116DD,LS11
England,Leeds 085B,LS115EJ,LS11
England,Leeds 082A,LS110AY,LS11
England,Leeds 111E,LS115BZ,LS11
England,Leeds 090A,LS117PD,LS11
England,Leeds 082A,LS119LT,LS11
England,Leeds 090E,LS118RT,LS11
England,Leeds 111E,LS115QR,LS11
England,Leeds 071E,LS11AZ,LS11
England,Leeds 082D,LS118QW,LS11
England,Leeds 090E,LS118UG,LS11
England,Leeds 082A,LS110BX,LS11
England,Leeds 085B,LS116NW,LS11
England,Leeds 085A,LS111FJ,LS11
England,Leeds 082A,LS110DD,LS11
England,Leeds 091E,LS115RF,LS11
England,Leeds 091C,LS117BZ,LS11
England,Leeds 085A,LS111FL,LS11
England,Leeds 086A,LS116HS,LS11
England,Leeds 086C,LS116RX,LS11
England,Leeds 086D,LS117DU,LS11
England,Leeds 091E,LS115BP,LS11
England,Leeds 090A,LS117JP,LS11
England,Leeds 091E,LS115LQ,LS11
England,Leeds 085C,LS116BA,LS11
England,Leeds 090B,LS110LQ,LS11
England,Leeds 071E,LS11ZB,LS11
England,Leeds 090C,LS110HS,LS11
England,Leeds 085B,LS116AF,LS11
England,Leeds 082F,LS115WD,LS11
England,Leeds 082D,LS118BD,LS11
England,Leeds 090D,LS118HR,LS11
England,Leeds 086C,LS116EJ,LS11
England,Leeds 086D,LS117DY,LS11
England,Leeds 086C,LS116EW,LS11
England,Leeds 111D,LS115QG,LS11
England,Leeds 082F,LS119AG,LS11
England,Leeds 099E,LS115DJ,LS11
England,Leeds 111E,LS115DR,LS11
England,Leeds 082F,LS119TH,LS11
England,Leeds 091E,LS115SH,LS11
England,Leeds 085A,LS111GE,LS11
England,Leeds 090E,LS118AT,LS11
England,Leeds 085B,LS116TR,LS11
England,Leeds 071E,LS11RX,LS11
England,Leeds 091E,LS115TS,LS11
England,Leeds 082C,LS119LW,LS11
England,Leeds 090D,LS118HY,LS11
England,Leeds 082E,LS119NX,LS11
England,Leeds 090D,LS118EZ,LS11
England,Leeds 091E,LS115UH,LS11
England,Leeds 082F,LS115DL,LS11
England,Leeds 086A,LS115HX,LS11
England,Leeds 091B,LS117NS,LS11
England,Leeds 091E,LS115TP,LS11
England,Leeds 086A,LS115HR,LS11
