Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 022F,CR96BR,CR96
England,Croydon 027C,CR96LL,CR96
England,Croydon 019D,CR96DZ,CR96
England,Croydon 022B,CR96HB,CR96
England,Croydon 019D,CR96AS,CR96
England,Croydon 021B,CR96EU,CR96
England,Croydon 019D,CR96ZD,CR96
England,Croydon 019D,CR96AG,CR96
England,Croydon 019D,CR96HL,CR96
England,Croydon 019D,CR96XD,CR96
England,Croydon 019D,CR96RB,CR96
England,Croydon 022A,CR96AZ,CR96
England,Croydon 019D,CR96BZ,CR96
England,Croydon 019D,CR96ZN,CR96
England,Croydon 019D,CR96UH,CR96
England,Croydon 027C,CR96DS,CR96
England,Croydon 019D,CR96AX,CR96
England,Croydon 022A,CR96BE,CR96
England,Croydon 019D,CR96WY,CR96
England,Croydon 022A,CR96AD,CR96
England,Croydon 019D,CR96AA,CR96
England,Croydon 019D,CR96UP,CR96
England,Croydon 019D,CR96YL,CR96
England,Croydon 022E,CR96HA,CR96
England,Croydon 017D,CR96BU,CR96
England,Croydon 019D,CR96AP,CR96
England,Croydon 019D,CR96WQ,CR96
England,Croydon 027C,CR96HD,CR96
England,Croydon 022A,CR96BX,CR96
England,Croydon 019D,CR96UW,CR96
