Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 029C,N20ND,N20N
England,Barnet 029C,N20NB,N20N
England,Barnet 029C,N20NH,N20N
England,Barnet 033D,N20NS,N20N
England,Barnet 029E,N20NW,N20N
England,Barnet 029C,N20NA,N20N
England,Barnet 033D,N20NF,N20N
England,Barnet 033D,N20NP,N20N
England,Haringey 030A,N20NU,N20N
England,Haringey 030A,N20NL,N20N
England,Barnet 029C,N20NJ,N20N
England,Haringey 030A,N20NX,N20N
England,Haringey 030A,N20NT,N20N
England,Haringey 030A,N20NY,N20N
