Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 014C,SY38EU,SY38
England,Shropshire 020D,SY38AT,SY38
England,Shropshire 019C,SY38QX,SY38
England,Shropshire 020E,SY38TG,SY38
England,Shropshire 023F,SY38HZ,SY38
England,Shropshire 019C,SY38QG,SY38
England,Shropshire 019B,SY38YD,SY38
England,Shropshire 014C,SY38DW,SY38
England,Shropshire 023F,SY38HX,SY38
England,Shropshire 019B,SY38YQ,SY38
England,Shropshire 020E,SY38UG,SY38
England,Shropshire 019C,SY38NZ,SY38
England,Shropshire 019C,SY38FT,SY38
England,Shropshire 020A,SY38HE,SY38
England,Shropshire 020E,SY38UY,SY38
England,Shropshire 019C,SY38PL,SY38
England,Shropshire 020E,SY38TE,SY38
England,Shropshire 019B,SY38PG,SY38
England,Shropshire 019C,SY38HQ,SY38
England,Shropshire 019B,SY38TJ,SY38
England,Shropshire 019C,SY38HR,SY38
England,Shropshire 019B,SY38BL,SY38
England,Shropshire 019C,SY38NB,SY38
England,Shropshire 014C,SY38DZ,SY38
England,Shropshire 020D,SY38BA,SY38
England,Shropshire 014C,SY38DY,SY38
England,Shropshire 014C,SY38EG,SY38
England,Shropshire 020D,SY38AW,SY38
England,Shropshire 019C,SY38JR,SY38
England,Shropshire 019A,SY38ZN,SY38
England,Shropshire 020E,SY38UU,SY38
England,Shropshire 023F,SY38RR,SY38
England,Shropshire 020E,SY38XE,SY38
England,Shropshire 020E,SY38XN,SY38
England,Shropshire 020A,SY38XT,SY38
England,Shropshire 023F,SY38JQ,SY38
England,Shropshire 014C,SY38EY,SY38
England,Shropshire 020B,SY38DA,SY38
England,Shropshire 019C,SY38NR,SY38
England,Shropshire 019C,SY38QW,SY38
England,Shropshire 020A,SY38DJ,SY38
England,Shropshire 019C,SY38JS,SY38
England,Shropshire 019C,SY38RJ,SY38
England,Shropshire 023F,SY38JD,SY38
England,Shropshire 019C,SY38NY,SY38
England,Shropshire 020E,SY38XD,SY38
England,Shropshire 020E,SY38UN,SY38
England,Shropshire 019C,SY38NN,SY38
England,Shropshire 020B,SY38DL,SY38
England,Shropshire 019C,SY38LN,SY38
England,Shropshire 019B,SY38TB,SY38
England,Shropshire 020E,SY38SY,SY38
England,Shropshire 019C,SY38NH,SY38
England,Shropshire 019A,SY38WZ,SY38
England,Shropshire 019C,SY38NL,SY38
England,Shropshire 020E,SY38UZ,SY38
England,Shropshire 019B,SY38LZ,SY38
England,Shropshire 019C,SY38NU,SY38
England,Shropshire 020E,SY38AN,SY38
England,Shropshire 019B,SY38PD,SY38
England,Shropshire 020E,SY38TD,SY38
England,Shropshire 019B,SY38HD,SY38
England,Shropshire 019C,SY38NE,SY38
England,Shropshire 019C,SY38PS,SY38
England,Shropshire 019C,SY38QT,SY38
England,Shropshire 014C,SY38EX,SY38
England,Shropshire 023F,SY38SG,SY38
England,Shropshire 019B,SY38RT,SY38
England,Shropshire 019C,SY38RG,SY38
England,Shropshire 020E,SY38AH,SY38
England,Shropshire 019C,SY38HB,SY38
England,Shropshire 014C,SY38ES,SY38
England,Shropshire 020E,SY38UA,SY38
England,Shropshire 019B,SY38LR,SY38
England,Shropshire 019C,SY38NX,SY38
England,Shropshire 019C,SY38QZ,SY38
England,Shropshire 014C,SY38BP,SY38
England,Shropshire 020A,SY38ZQ,SY38
England,Shropshire 020B,SY38BB,SY38
England,Shropshire 019C,SY38PN,SY38
England,Shropshire 014C,SY38EH,SY38
England,Shropshire 019B,SY38LX,SY38
England,Shropshire 023F,SY38JF,SY38
England,Shropshire 020D,SY38AP,SY38
England,Shropshire 023F,SY38JH,SY38
England,Shropshire 019B,SY38RL,SY38
England,Shropshire 023F,SY38SF,SY38
England,Shropshire 019C,SY38PY,SY38
England,Shropshire 023F,SY38RP,SY38
England,Shropshire 019B,SY38HT,SY38
England,Shropshire 019B,SY38YH,SY38
England,Shropshire 019C,SY38PT,SY38
England,Shropshire 019C,SY38JX,SY38
England,Shropshire 020E,SY38AG,SY38
England,Shropshire 019C,SY38PU,SY38
England,Shropshire 023F,SY38HY,SY38
England,Shropshire 020A,SY38DR,SY38
England,Shropshire 019B,SY38TP,SY38
England,Shropshire 019B,SY38TR,SY38
England,Shropshire 019C,SY38LJ,SY38
England,Shropshire 019C,SY38QJ,SY38
England,Shropshire 020D,SY38AE,SY38
England,Shropshire 014C,SY38HA,SY38
England,Shropshire 020A,SY38SN,SY38
England,Shropshire 020D,SY38AA,SY38
England,Shropshire 019C,SY38QD,SY38
England,Shropshire 014C,SY38EZ,SY38
England,Shropshire 019C,SY38JG,SY38
England,Shropshire 020E,SY38UE,SY38
England,Shropshire 019C,SY38ND,SY38
England,Shropshire 014C,SY38EE,SY38
England,Shropshire 019C,SY38QY,SY38
England,Shropshire 020A,SY38GB,SY38
England,Shropshire 019B,SY38SS,SY38
England,Shropshire 023F,SY38LU,SY38
England,Shropshire 020A,SY38DB,SY38
England,Shropshire 014C,SY38EN,SY38
England,Shropshire 020E,SY38UF,SY38
England,Shropshire 014C,SY38BT,SY38
England,Shropshire 019B,SY38DE,SY38
England,Shropshire 019C,SY38NW,SY38
England,Shropshire 020E,SY38SU,SY38
England,Shropshire 020B,SY38DN,SY38
England,Shropshire 019C,SY38BG,SY38
England,Shropshire 019A,SY38LH,SY38
England,Shropshire 023F,SY38SJ,SY38
England,Shropshire 019C,SY38QH,SY38
England,Shropshire 020E,SY38UL,SY38
England,Shropshire 019B,SY38PF,SY38
England,Shropshire 023F,SY38RW,SY38
England,Shropshire 019C,SY38LG,SY38
England,Shropshire 019B,SY38PQ,SY38
England,Shropshire 019C,SY38RD,SY38
England,Shropshire 020A,SY38DD,SY38
England,Shropshire 019B,SY38TL,SY38
England,Shropshire 020E,SY38UT,SY38
England,Shropshire 019C,SY38QB,SY38
England,Shropshire 014C,SY38BW,SY38
England,Shropshire 019B,SY38RX,SY38
England,Shropshire 020E,SY38XW,SY38
England,Shropshire 019B,SY38YJ,SY38
England,Shropshire 019C,SY38JY,SY38
England,Shropshire 019C,SY38QF,SY38
England,Shropshire 019C,SY38JU,SY38
England,Shropshire 020E,SY38XA,SY38
England,Shropshire 019C,SY38YT,SY38
England,Shropshire 023F,SY38JA,SY38
England,Shropshire 023F,SY38SE,SY38
England,Shropshire 019C,SY38QA,SY38
England,Shropshire 019C,SY38NF,SY38
England,Shropshire 019B,SY38LT,SY38
England,Shropshire 020B,SY38BU,SY38
England,Shropshire 020E,SY38UX,SY38
England,Shropshire 020E,SY38UB,SY38
England,Shropshire 019C,SY38QS,SY38
England,Shropshire 020E,SY38UP,SY38
England,Shropshire 019B,SY38LS,SY38
England,Shropshire 020D,SY38AD,SY38
England,Shropshire 014C,SY38HL,SY38
England,Shropshire 020D,SY38AU,SY38
England,Shropshire 020D,SY38AR,SY38
England,Shropshire 020E,SY38SZ,SY38
England,Shropshire 014C,SY38EP,SY38
England,Shropshire 014C,SY38ET,SY38
England,Shropshire 014C,SY38EW,SY38
England,Shropshire 019C,SY38QR,SY38
England,Shropshire 019B,SY38RU,SY38
England,Shropshire 019C,SY38QQ,SY38
England,Shropshire 019B,SY38PH,SY38
England,Shropshire 023F,SY38SQ,SY38
England,Shropshire 019C,SY38QE,SY38
England,Shropshire 020E,SY38UR,SY38
England,Shropshire 019B,SY38TN,SY38
England,Shropshire 023F,SY38SD,SY38
England,Shropshire 020E,SY38SX,SY38
England,Shropshire 023F,SY38RS,SY38
England,Shropshire 014C,SY38EQ,SY38
England,Shropshire 019B,SY38TS,SY38
England,Shropshire 019B,SY38YL,SY38
England,Shropshire 020D,SY38AZ,SY38
England,Shropshire 020A,SY38ZD,SY38
England,Shropshire 019C,SY38QL,SY38
England,Shropshire 014C,SY38EA,SY38
England,Shropshire 020B,SY38BX,SY38
England,Shropshire 019B,SY38SR,SY38
England,Shropshire 020A,SY38XL,SY38
England,Shropshire 020E,SY38ST,SY38
England,Shropshire 019C,SY38LL,SY38
England,Shropshire 020D,SY38AY,SY38
England,Shropshire 020E,SY38UJ,SY38
England,Shropshire 019C,SY38NP,SY38
England,Shropshire 019B,SY38RZ,SY38
England,Shropshire 023F,SY38JE,SY38
England,Shropshire 023F,SY38HU,SY38
England,Shropshire 019C,SY38RB,SY38
England,Shropshire 019B,SY38TH,SY38
England,Shropshire 019C,SY38JL,SY38
England,Shropshire 020A,SY38GG,SY38
England,Shropshire 020E,SY38UW,SY38
England,Shropshire 019C,SY38QN,SY38
