Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 025A,N15DH,N15D
England,Hackney 025D,N15DP,N15D
England,Hackney 026B,N15DX,N15D
England,Hackney 025A,N15DG,N15D
England,Hackney 025A,N15DQ,N15D
England,Hackney 025A,N15DL,N15D
England,Hackney 025A,N15DD,N15D
England,Hackney 025C,N15DT,N15D
England,Islington 020B,N15DU,N15D
England,Hackney 025A,N15DY,N15D
England,Hackney 026B,N15DW,N15D
England,Hackney 025D,N15DZ,N15D
England,Hackney 025A,N15DJ,N15D
England,Hackney 025A,N15DS,N15D
England,Hackney 026B,N15DR,N15D
