Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 006B,N51LN,N51L
England,Islington 006C,N51LG,N51L
England,Islington 013B,N51LA,N51L
England,Islington 006B,N51LL,N51L
England,Islington 006G,N51LP,N51L
England,Islington 006G,N51LT,N51L
England,Islington 006G,N51LX,N51L
England,Islington 006G,N51LU,N51L
England,Islington 006G,N51LE,N51L
England,Islington 006C,N51LQ,N51L
England,Islington 006D,N51LH,N51L
England,Islington 006F,N51LR,N51L
England,Islington 006G,N51LF,N51L
