Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 048E,B83QN,B83Q
England,Birmingham 048E,B83QL,B83Q
England,Birmingham 048D,B83QR,B83Q
England,Birmingham 048D,B83QS,B83Q
England,Birmingham 051D,B83QD,B83Q
England,Birmingham 051D,B83QE,B83Q
England,Birmingham 048D,B83QT,B83Q
England,Birmingham 048E,B83QH,B83Q
England,Birmingham 048D,B83QP,B83Q
England,Birmingham 051D,B83QX,B83Q
England,Birmingham 048E,B83QW,B83Q
England,Birmingham 048D,B83QF,B83Q
England,Birmingham 051D,B83QU,B83Q
England,Birmingham 048E,B83QJ,B83Q
