Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Barnet 023D,N31NA,N31N
England,Barnet 020C,N31NP,N31N
England,Barnet 019C,N31NL,N31N
England,Barnet 020C,N31NT,N31N
England,Barnet 020D,N31NX,N31N
England,Barnet 019C,N31NR,N31N
England,Barnet 020C,N31NS,N31N
England,Barnet 019C,N31NF,N31N
England,Barnet 019C,N31NG,N31N
England,Barnet 020C,N31NE,N31N
England,Barnet 019C,N31NJ,N31N
England,Barnet 023D,N31NB,N31N
England,Barnet 020C,N31ND,N31N
England,Barnet 019C,N31NH,N31N
England,Barnet 020D,N31NY,N31N
