Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 022B,S39DT,S39D
England,Sheffield 022B,S39DW,S39D
England,Sheffield 022B,S39DS,S39D
England,Sheffield 022B,S39DP,S39D
England,Sheffield 022B,S39DY,S39D
England,Sheffield 019A,S39DL,S39D
England,Sheffield 022G,S39DA,S39D
England,Sheffield 019A,S39DH,S39D
England,Sheffield 022B,S39DB,S39D
England,Sheffield 022B,S39DX,S39D
England,Sheffield 022B,S39DF,S39D
England,Sheffield 019A,S39DG,S39D
England,Sheffield 020A,S39DN,S39D
England,Sheffield 022B,S39DE,S39D
England,Sheffield 022B,S39DD,S39D
England,Sheffield 022B,S39DR,S39D
England,Sheffield 022B,S39DU,S39D
England,Sheffield 022B,S39DQ,S39D
