Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 003D,L98AS,L98A
England,Liverpool 003D,L98AP,L98A
England,Liverpool 003C,L98AY,L98A
England,Liverpool 003E,L98AG,L98A
England,Liverpool 003E,L98AU,L98A
England,Liverpool 003C,L98AZ,L98A
England,Liverpool 003C,L98AA,L98A
England,Liverpool 003C,L98AB,L98A
England,Liverpool 003B,L98AL,L98A
England,Liverpool 003C,L98AD,L98A
England,Liverpool 003E,L98AX,L98A
England,Liverpool 003C,L98AQ,L98A
England,Liverpool 003C,L98AN,L98A
England,Liverpool 003C,L98AT,L98A
England,Liverpool 003E,L98AW,L98A
England,Liverpool 003C,L98AE,L98A
England,Liverpool 003C,L98AJ,L98A
