Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 008F,M85AU,M85A
England,Manchester 008E,M85AH,M85A
England,Manchester 008E,M85AN,M85A
England,Manchester 008E,M85AP,M85A
England,Manchester 008E,M85AA,M85A
England,Manchester 008E,M85AB,M85A
England,Manchester 008D,M85AJ,M85A
England,Manchester 008F,M85AS,M85A
England,Manchester 008E,M85AX,M85A
England,Manchester 008F,M85AR,M85A
England,Manchester 008E,M85AL,M85A
England,Manchester 008D,M85AE,M85A
England,Manchester 008E,M85AQ,M85A
England,Manchester 008D,M85AF,M85A
England,Manchester 008E,M85AW,M85A
England,Manchester 008E,M85AD,M85A
England,Manchester 008F,M85AG,M85A
England,Manchester 008F,M85AT,M85A
England,Manchester 008E,M85AZ,M85A
