Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Pembrokeshire 004B,SA667NA,SA66
Wales,Pembrokeshire 004B,SA667UD,SA66
Wales,Swansea 003B,SA66QQ,SA66
Wales,Swansea 004A,SA66BN,SA66
Wales,Pembrokeshire 004B,SA667HN,SA66
Wales,Pembrokeshire 002A,SA667RB,SA66
Wales,Swansea 003D,SA66JP,SA66
Wales,Swansea 002F,SA66PQ,SA66
Wales,Pembrokeshire 004B,SA667TL,SA66
Wales,Swansea 014D,SA66YN,SA66
Wales,Swansea 014D,SA66YY,SA66
Wales,Pembrokeshire 004B,SA667TY,SA66
Wales,Swansea 003C,SA66DY,SA66
Wales,Swansea 003C,SA66LN,SA66
Wales,Swansea 008A,SA66HW,SA66
Wales,Pembrokeshire 004B,SA667NF,SA66
Wales,Swansea 003B,SA66PT,SA66
Wales,Swansea 008A,SA66HT,SA66
Wales,Swansea 004A,SA66BL,SA66
Wales,Swansea 003E,SA66TJ,SA66
Wales,Swansea 008D,SA66DS,SA66
Wales,Swansea 003D,SA66PH,SA66
Wales,Swansea 003A,SA66QJ,SA66
Wales,Swansea 003B,SA66RQ,SA66
Wales,Swansea 008D,SA66AG,SA66
Wales,Swansea 003C,SA66EL,SA66
Wales,Swansea 003A,SA66QG,SA66
Wales,Pembrokeshire 002A,SA667RG,SA66
Wales,Pembrokeshire 004A,SA667SL,SA66
Wales,Pembrokeshire 004B,SA667TS,SA66
Wales,Swansea 003D,SA66JN,SA66
Wales,Swansea 002F,SA66PE,SA66
Wales,Pembrokeshire 004A,SA667JB,SA66
Wales,Swansea 003B,SA66NZ,SA66
Wales,Swansea 003A,SA66QP,SA66
Wales,Swansea 002F,SA66PF,SA66
Wales,Pembrokeshire 004B,SA667TQ,SA66
Wales,Swansea 008D,SA66DR,SA66
Wales,Pembrokeshire 004A,SA667QR,SA66
Wales,Swansea 003A,SA66PZ,SA66
Wales,Swansea 003F,SA66NP,SA66
Wales,Swansea 003F,SA66SS,SA66
Wales,Pembrokeshire 002A,SA667RD,SA66
Wales,Swansea 003F,SA66PU,SA66
Wales,Swansea 008A,SA66JD,SA66
Wales,Swansea 003F,SA66TB,SA66
Wales,Swansea 003D,SA66JZ,SA66
Wales,Pembrokeshire 004A,SA667HX,SA66
Wales,Swansea 003C,SA66EU,SA66
Wales,Carmarthenshire 027A,SA667XG,SA66
Wales,Swansea 008A,SA66GJ,SA66
Wales,Swansea 008D,SA66DJ,SA66
Wales,Swansea 003A,SA66RY,SA66
Wales,Swansea 003B,SA66SD,SA66
Wales,Swansea 008D,SA66HQ,SA66
Wales,Swansea 004A,SA66EW,SA66
Wales,Pembrokeshire 004A,SA667JT,SA66
Wales,Pembrokeshire 004A,SA667LP,SA66
Wales,Swansea 003C,SA66DX,SA66
Wales,Swansea 004A,SA66FD,SA66
Wales,Swansea 009F,SA66AR,SA66
Wales,Swansea 003B,SA66NQ,SA66
Wales,Swansea 008A,SA66LF,SA66
Wales,Pembrokeshire 004A,SA667SA,SA66
Wales,Swansea 003C,SA66EH,SA66
Wales,Pembrokeshire 004B,SA667NG,SA66
Wales,Swansea 003F,SA66SX,SA66
Wales,Swansea 008A,SA66HY,SA66
Wales,Swansea 003C,SA66JQ,SA66
Wales,Swansea 003C,SA66LL,SA66
Wales,Pembrokeshire 004A,SA667JY,SA66
Wales,Swansea 003D,SA66JH,SA66
Wales,Pembrokeshire 004A,SA667SN,SA66
Wales,Pembrokeshire 004A,SA667QY,SA66
Wales,Pembrokeshire 004A,SA667XR,SA66
Wales,Pembrokeshire 004B,SA667HP,SA66
Wales,Swansea 003D,SA66JG,SA66
Wales,Swansea 008A,SA66HB,SA66
Wales,Swansea 009F,SA66BD,SA66
Wales,Swansea 009F,SA66AU,SA66
Wales,Swansea 003C,SA66HA,SA66
Wales,Pembrokeshire 004B,SA667UE,SA66
Wales,Swansea 008D,SA66DP,SA66
Wales,Pembrokeshire 004B,SA667HQ,SA66
Wales,Pembrokeshire 004A,SA667SF,SA66
Wales,Swansea 008A,SA66QD,SA66
Wales,Swansea 003A,SA66SA,SA66
Wales,Pembrokeshire 004A,SA667XN,SA66
Wales,Swansea 003B,SA66SR,SA66
Wales,Pembrokeshire 004B,SA667ND,SA66
Wales,Swansea 004C,SA66ET,SA66
Wales,Pembrokeshire 004A,SA667JX,SA66
Wales,Pembrokeshire 004A,SA667SH,SA66
Wales,Carmarthenshire 027A,SA667UT,SA66
Wales,Swansea 008A,SA66GH,SA66
Wales,Swansea 003D,SA66PP,SA66
Wales,Swansea 003C,SA66LH,SA66
Wales,Pembrokeshire 004B,SA667TH,SA66
Wales,Pembrokeshire 004A,SA667JR,SA66
Wales,Swansea 003B,SA66SW,SA66
Wales,Swansea 008D,SA66HH,SA66
Wales,Swansea 003C,SA66EE,SA66
Wales,Pembrokeshire 004A,SA667XS,SA66
Wales,Pembrokeshire 004B,SA667HG,SA66
Wales,Swansea 003B,SA66SY,SA66
Wales,Swansea 008D,SA66DH,SA66
Wales,Carmarthenshire 027A,SA667UX,SA66
Wales,Pembrokeshire 004A,SA667SB,SA66
Wales,Swansea 003F,SA66LS,SA66
Wales,Swansea 003B,SA66QZ,SA66
Wales,Swansea 003B,SA66SE,SA66
Wales,Swansea 003D,SA66JF,SA66
Wales,Pembrokeshire 004B,SA667TF,SA66
Wales,Swansea 003D,SA66JT,SA66
Wales,Swansea 003B,SA66NN,SA66
Wales,Swansea 008D,SA66DL,SA66
Wales,Swansea 004C,SA66EZ,SA66
Wales,Pembrokeshire 004B,SA667HE,SA66
Wales,Pembrokeshire 004B,SA667UA,SA66
Wales,Swansea 003C,SA66ND,SA66
Wales,Pembrokeshire 004B,SA667PT,SA66
Wales,Swansea 004A,SA66FP,SA66
Wales,Swansea 003F,SA66SN,SA66
Wales,Pembrokeshire 004A,SA667HU,SA66
Wales,Pembrokeshire 004A,SA667QJ,SA66
Wales,Pembrokeshire 002A,SA667RA,SA66
Wales,Pembrokeshire 004B,SA667JJ,SA66
Wales,Swansea 004A,SA66BY,SA66
Wales,Swansea 009F,SA66BU,SA66
Wales,Swansea 003F,SA66LR,SA66
Wales,Swansea 003B,SA66NH,SA66
Wales,Pembrokeshire 004B,SA667NQ,SA66
Wales,Swansea 003C,SA66DU,SA66
Wales,Pembrokeshire 004B,SA667JH,SA66
Wales,Swansea 008D,SA66AW,SA66
Wales,Pembrokeshire 004B,SA667PX,SA66
Wales,Swansea 003A,SA66SB,SA66
Wales,Pembrokeshire 004A,SA667JG,SA66
Wales,Carmarthenshire 027A,SA667RS,SA66
Wales,Swansea 003A,SA66NE,SA66
Wales,Swansea 008D,SA66HD,SA66
Wales,Pembrokeshire 004A,SA667HS,SA66
Wales,Pembrokeshire 004A,SA667QW,SA66
Wales,Pembrokeshire 004A,SA667HT,SA66
Wales,Swansea 003F,SA66NS,SA66
Wales,Swansea 008A,SA66HN,SA66
Wales,Swansea 003D,SA66NF,SA66
Wales,Swansea 003B,SA66RG,SA66
Wales,Swansea 008A,SA66HU,SA66
Wales,Pembrokeshire 004A,SA667XT,SA66
Wales,Swansea 002F,SA66PA,SA66
Wales,Swansea 009F,SA66BB,SA66
Wales,Swansea 004A,SA66DF,SA66
Wales,Pembrokeshire 004B,SA667NP,SA66
Wales,Swansea 008A,SA66HZ,SA66
Wales,Swansea 004C,SA66NU,SA66
Wales,Swansea 002F,SA66PB,SA66
Wales,Swansea 003F,SA66TX,SA66
Wales,Swansea 003C,SA66LA,SA66
Wales,Swansea 003F,SA66SZ,SA66
Wales,Swansea 008D,SA66AJ,SA66
Wales,Carmarthenshire 027A,SA667UZ,SA66
Wales,Pembrokeshire 004B,SA667UP,SA66
Wales,Swansea 008A,SA66AB,SA66
Wales,Swansea 003B,SA66TE,SA66
Wales,Pembrokeshire 004A,SA667QN,SA66
Wales,Swansea 003F,SA66NT,SA66
Wales,Pembrokeshire 004A,SA667LD,SA66
Wales,Swansea 003C,SA66PR,SA66
Wales,Swansea 003C,SA66LJ,SA66
Wales,Swansea 003C,SA66SG,SA66
Wales,Swansea 008A,SA66JY,SA66
Wales,Swansea 003B,SA66NG,SA66
Wales,Swansea 003A,SA66QE,SA66
Wales,Pembrokeshire 007B,SA667HD,SA66
Wales,Swansea 003D,SA66JU,SA66
Wales,Swansea 003C,SA66TP,SA66
Wales,Pembrokeshire 007C,SA667YW,SA66
Wales,Pembrokeshire 004A,SA667JS,SA66
Wales,Pembrokeshire 004B,SA667TN,SA66
Wales,Pembrokeshire 004B,SA667UR,SA66
Wales,Pembrokeshire 004A,SA667RL,SA66
Wales,Swansea 004C,SA66HF,SA66
Wales,Swansea 003B,SA66QX,SA66
Wales,Pembrokeshire 004B,SA667NH,SA66
Wales,Swansea 003E,SA66QL,SA66
Wales,Pembrokeshire 004A,SA667LJ,SA66
Wales,Pembrokeshire 004B,SA667TR,SA66
Wales,Pembrokeshire 004A,SA667JD,SA66
Wales,Swansea 003F,SA66PJ,SA66
Wales,Carmarthenshire 027A,SA667UY,SA66
Wales,Carmarthenshire 027A,SA667XB,SA66
Wales,Pembrokeshire 004B,SA667PL,SA66
Wales,Swansea 008A,SA66HX,SA66
Wales,Carmarthenshire 027A,SA667XE,SA66
Wales,Swansea 003F,SA66PX,SA66
Wales,Pembrokeshire 004B,SA667SZ,SA66
Wales,Pembrokeshire 004A,SA667JQ,SA66
Wales,Swansea 003E,SA66QT,SA66
Wales,Swansea 009F,SA66AS,SA66
Wales,Swansea 003E,SA66RP,SA66
Wales,Swansea 008A,SA66HJ,SA66
Wales,Swansea 003C,SA66EP,SA66
Wales,Swansea 003A,SA66QS,SA66
Wales,Swansea 008A,SA66HR,SA66
Wales,Swansea 004A,SA66DD,SA66
Wales,Swansea 009F,SA66AX,SA66
Wales,Swansea 008D,SA66HG,SA66
Wales,Swansea 004A,SA66DE,SA66
Wales,Swansea 004C,SA66NX,SA66
Wales,Swansea 004A,SA66DG,SA66
Wales,Pembrokeshire 004A,SA667LL,SA66
Wales,Swansea 008A,SA66QB,SA66
Wales,Pembrokeshire 004A,SA667LB,SA66
Wales,Swansea 003B,SA66SP,SA66
Wales,Pembrokeshire 004A,SA667JU,SA66
Wales,Pembrokeshire 004B,SA667TP,SA66
Wales,Swansea 003B,SA66RE,SA66
Wales,Swansea 004C,SA66EY,SA66
Wales,Swansea 003E,SA66RN,SA66
Wales,Swansea 004A,SA66BQ,SA66
Wales,Pembrokeshire 004A,SA667RT,SA66
Wales,Swansea 008A,SA66JE,SA66
Wales,Swansea 008A,SA66AE,SA66
Wales,Swansea 003F,SA66SU,SA66
Wales,Swansea 003F,SA66TA,SA66
Wales,Pembrokeshire 004A,SA667SE,SA66
Wales,Pembrokeshire 004B,SA667QD,SA66
Wales,Swansea 003C,SA66EJ,SA66
Wales,Swansea 003A,SA66QN,SA66
Wales,Swansea 003E,SA66TG,SA66
Wales,Carmarthenshire 027A,SA667XF,SA66
Wales,Swansea 008D,SA66AF,SA66
Wales,Pembrokeshire 004B,SA667TG,SA66
Wales,Swansea 003F,SA66NL,SA66
Wales,Swansea 004C,SA66EQ,SA66
Wales,Pembrokeshire 004B,SA667NR,SA66
Wales,Swansea 003A,SA66QH,SA66
Wales,Swansea 009F,SA66BE,SA66
Wales,Pembrokeshire 004B,SA667SY,SA66
Wales,Swansea 009F,SA66BT,SA66
Wales,Pembrokeshire 004B,SA667SX,SA66
Wales,Swansea 004A,SA66DQ,SA66
Wales,Swansea 008A,SA66LD,SA66
Wales,Carmarthenshire 027A,SA667RP,SA66
Wales,Pembrokeshire 007B,SA667HH,SA66
Wales,Swansea 008D,SA66DT,SA66
Wales,Swansea 003D,SA66JL,SA66
Wales,Pembrokeshire 004A,SA667SJ,SA66
Wales,Pembrokeshire 004A,SA667QX,SA66
Wales,Swansea 003F,SA66LG,SA66
Wales,Pembrokeshire 004B,SA667SR,SA66
Wales,Swansea 008D,SA66AA,SA66
Wales,Swansea 008A,SA66LE,SA66
Wales,Swansea 003B,SA66ST,SA66
Wales,Pembrokeshire 004B,SA667TT,SA66
Wales,Pembrokeshire 004B,SA667NS,SA66
Wales,Pembrokeshire 004A,SA667LH,SA66
Wales,Swansea 003F,SA66LP,SA66
Wales,Carmarthenshire 027A,SA667RR,SA66
Wales,Swansea 009F,SA66BA,SA66
Wales,Swansea 003E,SA66RJ,SA66
Wales,Swansea 002F,SA66NY,SA66
Wales,Swansea 003F,SA66NW,SA66
Wales,Swansea 003A,SA66RZ,SA66
Wales,Swansea 003B,SA66QY,SA66
Wales,Swansea 003D,SA66JR,SA66
Wales,Swansea 003F,SA66TR,SA66
Wales,Pembrokeshire 004B,SA667QE,SA66
Wales,Pembrokeshire 004A,SA667RH,SA66
Wales,Pembrokeshire 004B,SA667UB,SA66
Wales,Swansea 003F,SA66TD,SA66
Wales,Pembrokeshire 004A,SA667JF,SA66
Wales,Carmarthenshire 027A,SA667XH,SA66
Wales,Pembrokeshire 004A,SA667LA,SA66
Wales,Swansea 003E,SA66QR,SA66
Wales,Carmarthenshire 027A,SA667UU,SA66
Wales,Swansea 003A,SA66RS,SA66
Wales,Swansea 003D,SA66PW,SA66
Wales,Pembrokeshire 004B,SA667SU,SA66
Wales,Swansea 003A,SA66RX,SA66
Wales,Swansea 003B,SA66QF,SA66
Wales,Pembrokeshire 004A,SA667QS,SA66
Wales,Swansea 004C,SA66BJ,SA66
Wales,Swansea 003A,SA66RW,SA66
Wales,Carmarthenshire 027A,SA667XA,SA66
Wales,Pembrokeshire 004B,SA667LT,SA66
Wales,Pembrokeshire 004A,SA667RJ,SA66
Wales,Swansea 004A,SA66DW,SA66
Wales,Pembrokeshire 004B,SA667TD,SA66
Wales,Swansea 008A,SA66AQ,SA66
Wales,Pembrokeshire 004B,SA667NL,SA66
Wales,Pembrokeshire 004B,SA667TX,SA66
Wales,Swansea 009F,SA66AZ,SA66
Wales,Pembrokeshire 004A,SA667XL,SA66
Wales,Swansea 009F,SA66BW,SA66
Wales,Swansea 009F,SA66AY,SA66
Wales,Swansea 003B,SA66LQ,SA66
Wales,Swansea 008D,SA66HL,SA66
Wales,Swansea 003D,SA66LX,SA66
Wales,Swansea 003E,SA66TH,SA66
Wales,Pembrokeshire 004B,SA667PR,SA66
Wales,Pembrokeshire 007B,SA667HR,SA66
Wales,Pembrokeshire 004B,SA667LR,SA66
Wales,Pembrokeshire 004B,SA667HW,SA66
Wales,Swansea 003C,SA66JW,SA66
Wales,Swansea 009F,SA66BP,SA66
Wales,Swansea 004A,SA66EX,SA66
Wales,Swansea 008A,SA66AL,SA66
Wales,Swansea 009F,SA66BR,SA66
Wales,Pembrokeshire 004A,SA667JE,SA66
Wales,Swansea 004C,SA66NR,SA66
Wales,Swansea 003A,SA66NB,SA66
Wales,Swansea 003F,SA66TU,SA66
Wales,Swansea 003C,SA66ER,SA66
Wales,Swansea 003A,SA66RH,SA66
Wales,Pembrokeshire 004A,SA667LN,SA66
Wales,Pembrokeshire 004B,SA667QH,SA66
Wales,Swansea 003A,SA66PY,SA66
Wales,Swansea 003C,SA66EN,SA66
Wales,Swansea 003F,SA66TN,SA66
Wales,Pembrokeshire 004A,SA667LE,SA66
Wales,Swansea 004A,SA66FE,SA66
Wales,Pembrokeshire 004B,SA667QG,SA66
Wales,Swansea 009F,SA66BS,SA66
Wales,Swansea 002F,SA66PD,SA66
Wales,Swansea 003B,SA66NJ,SA66
Wales,Swansea 004A,SA66EG,SA66
Wales,Pembrokeshire 004A,SA667RY,SA66
Wales,Swansea 003D,SA66JJ,SA66
Wales,Carmarthenshire 027A,SA667XD,SA66
Wales,Swansea 003A,SA66RU,SA66
Wales,Swansea 003C,SA66EB,SA66
Wales,Pembrokeshire 004A,SA667SD,SA66
Wales,Swansea 003B,SA66RA,SA66
Wales,Pembrokeshire 004A,SA667LQ,SA66
Wales,Pembrokeshire 004A,SA667XP,SA66
Wales,Pembrokeshire 004B,SA667SS,SA66
Wales,Swansea 004A,SA66DB,SA66
Wales,Pembrokeshire 004B,SA667TB,SA66
Wales,Swansea 008A,SA66HP,SA66
Wales,Pembrokeshire 004B,SA667ST,SA66
Wales,Pembrokeshire 004B,SA667PP,SA66
Wales,Swansea 003D,SA66LU,SA66
Wales,Swansea 003F,SA66TW,SA66
Wales,Swansea 003F,SA66LZ,SA66
Wales,Pembrokeshire 004A,SA667HY,SA66
Wales,Swansea 008D,SA66GY,SA66
Wales,Pembrokeshire 004B,SA667TA,SA66
Wales,Pembrokeshire 004A,SA667LG,SA66
Wales,Swansea 003F,SA66PL,SA66
Wales,Swansea 003B,SA66TF,SA66
Wales,Pembrokeshire 004A,SA667XJ,SA66
Wales,Swansea 004A,SA66EF,SA66
Wales,Swansea 003F,SA66TQ,SA66
Wales,Swansea 003B,SA66RD,SA66
Wales,Swansea 003B,SA66QU,SA66
Wales,Pembrokeshire 004B,SA667NN,SA66
Wales,Pembrokeshire 004A,SA667RU,SA66
Wales,Pembrokeshire 004A,SA667LF,SA66
Wales,Swansea 009F,SA66AT,SA66
Wales,Pembrokeshire 004A,SA667RX,SA66
Wales,Swansea 003C,SA66LT,SA66
Wales,Swansea 003C,SA66LW,SA66
Wales,Swansea 004A,SA66BH,SA66
Wales,Pembrokeshire 004B,SA667NE,SA66
Wales,Swansea 003D,SA66JS,SA66
Wales,Pembrokeshire 002A,SA667RE,SA66
Wales,Pembrokeshire 004A,SA667QT,SA66
Wales,Swansea 003E,SA66RL,SA66
Wales,Swansea 003D,SA66LY,SA66
Wales,Pembrokeshire 007A,SA667HB,SA66
Wales,Swansea 003F,SA66TL,SA66
Wales,Swansea 003E,SA66SH,SA66
Wales,Pembrokeshire 004B,SA667PU,SA66
Wales,Pembrokeshire 004A,SA667JA,SA66
Wales,Pembrokeshire 004B,SA667NJ,SA66
Wales,Swansea 009F,SA66AH,SA66
Wales,Swansea 003A,SA66NA,SA66
Wales,Pembrokeshire 004A,SA667QU,SA66
Wales,Swansea 004A,SA66FB,SA66
Wales,Pembrokeshire 004B,SA667LS,SA66
Wales,Pembrokeshire 004B,SA667PS,SA66
