Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Birmingham 033F,B67EY,B67E
England,Birmingham 037A,B67EZ,B67E
England,Birmingham 037A,B67EG,B67E
England,Birmingham 037A,B67EE,B67E
England,Birmingham 037A,B67EF,B67E
England,Birmingham 033F,B67EP,B67E
England,Birmingham 033F,B67EU,B67E
England,Birmingham 037A,B67ED,B67E
England,Birmingham 033F,B67EX,B67E
England,Birmingham 037A,B67EA,B67E
England,Birmingham 037A,B67EQ,B67E
England,Birmingham 037A,B67EB,B67E
England,Birmingham 033F,B67ES,B67E
