Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tower Hamlets 017B,E12ET,E12E
England,Tower Hamlets 017C,E12EL,E12E
England,Tower Hamlets 017A,E12EE,E12E
England,Tower Hamlets 025C,E12ER,E12E
England,Tower Hamlets 017B,E12ES,E12E
England,Tower Hamlets 017B,E12EQ,E12E
England,Tower Hamlets 017B,E12EU,E12E
England,Tower Hamlets 017B,E12EP,E12E
England,Tower Hamlets 025C,E12EJ,E12E
England,Tower Hamlets 017A,E12EG,E12E
England,Tower Hamlets 017B,E12EY,E12E
England,Tower Hamlets 021A,E12EZ,E12E
England,Tower Hamlets 022C,E12EX,E12E
England,Tower Hamlets 021C,E12EF,E12E
England,Tower Hamlets 017B,E12EN,E12E
