Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 008B,L49UY,L49U
England,Liverpool 009D,L49UN,L49U
England,Liverpool 009D,L49UP,L49U
England,Liverpool 008A,L49UF,L49U
England,Liverpool 008B,L49UZ,L49U
England,Liverpool 008A,L49UH,L49U
England,Liverpool 008A,L49UE,L49U
England,Liverpool 009D,L49UW,L49U
England,Liverpool 009D,L49UL,L49U
England,Liverpool 008A,L49UT,L49U
England,Liverpool 008A,L49UA,L49U
England,Liverpool 008A,L49UQ,L49U
England,Liverpool 008A,L49UG,L49U
England,Liverpool 009D,L49UR,L49U
England,Liverpool 009D,L49US,L49U
England,Liverpool 008F,L49UU,L49U
England,Liverpool 009D,L49UD,L49U
England,Liverpool 009D,L49UJ,L49U
