Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 017D,S62BH,S62B
England,Sheffield 017D,S62BL,S62B
England,Sheffield 017D,S62BY,S62B
England,Sheffield 017D,S62BT,S62B
England,Sheffield 017D,S62BZ,S62B
England,Sheffield 017D,S62BW,S62B
England,Sheffield 017D,S62BE,S62B
England,Sheffield 017D,S62BU,S62B
England,Sheffield 017D,S62BQ,S62B
England,Sheffield 017D,S62BD,S62B
England,Sheffield 017D,S62BJ,S62B
England,Sheffield 017D,S62BG,S62B
England,Sheffield 026C,S62BF,S62B
England,Sheffield 017D,S62BS,S62B
England,Sheffield 017D,S62BP,S62B
England,Sheffield 017D,S62BB,S62B
England,Sheffield 017D,S62BA,S62B
England,Sheffield 017D,S62BX,S62B
