Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hounslow 007A,W42TY,W42T
England,Hounslow 007A,W42TR,W42T
England,Hounslow 007A,W42TT,W42T
England,Hounslow 007A,W42TW,W42T
England,Hounslow 007B,W42TL,W42T
England,Hounslow 007B,W42TE,W42T
England,Hounslow 007B,W42TA,W42T
England,Hounslow 007B,W42TD,W42T
England,Hounslow 007B,W42TB,W42T
England,Hounslow 001A,W42TH,W42T
England,Hounslow 007A,W42TZ,W42T
England,Hounslow 007A,W42TU,W42T
England,Hounslow 007A,W42TP,W42T
England,Hounslow 007A,W42TN,W42T
England,Hounslow 007B,W42TF,W42T
England,Hounslow 007A,W42TS,W42T
