Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wirral 004C,CH450JA,CH45
England,Wirral 003B,CH453HA,CH45
England,Wirral 007D,CH454NW,CH45
England,Wirral 004B,CH455HF,CH45
England,Wirral 003C,CH458PU,CH45
England,Wirral 001D,CH459JP,CH45
England,Wirral 002A,CH457NQ,CH45
England,Wirral 001A,CH455BS,CH45
England,Wirral 001C,CH450JY,CH45
England,Wirral 001E,CH452LT,CH45
England,Wirral 004E,CH456UN,CH45
England,Wirral 003B,CH453HB,CH45
England,Wirral 004E,CH454QA,CH45
England,Wirral 004C,CH455JG,CH45
England,Wirral 001C,CH459NZ,CH45
England,Wirral 007D,CH454RE,CH45
England,Wirral 002D,CH451JH,CH45
England,Wirral 001E,CH452LZ,CH45
England,Wirral 004C,CH456UQ,CH45
England,Wirral 002D,CH457QX,CH45
England,Wirral 003E,CH458QG,CH45
England,Wirral 001E,CH452JR,CH45
England,Wirral 007D,CH454NS,CH45
England,Wirral 005B,CH457LW,CH45
England,Wirral 006D,CH458LR,CH45
England,Wirral 004E,CH454RB,CH45
England,Wirral 007D,CH454JA,CH45
England,Wirral 001E,CH452PH,CH45
England,Wirral 001C,CH452NS,CH45
England,Wirral 001C,CH459LU,CH45
England,Wirral 003B,CH453JX,CH45
England,Wirral 001D,CH459LA,CH45
England,Wirral 001E,CH452NP,CH45
England,Wirral 007D,CH454RH,CH45
England,Wirral 007D,CH454QZ,CH45
England,Wirral 003C,CH458PJ,CH45
England,Wirral 004D,CH454QD,CH45
England,Wirral 006D,CH458JH,CH45
England,Wirral 002D,CH457RE,CH45
England,Wirral 002A,CH457LZ,CH45
England,Wirral 001D,CH459JG,CH45
England,Wirral 004D,CH456UX,CH45
England,Wirral 001B,CH451NB,CH45
England,Wirral 002E,CH455DS,CH45
England,Wirral 003A,CH453JJ,CH45
England,Wirral 006D,CH458LQ,CH45
England,Wirral 003E,CH458PT,CH45
England,Wirral 001C,CH452NA,CH45
England,Wirral 003B,CH453HE,CH45
England,Wirral 001E,CH451JZ,CH45
England,Wirral 002D,CH451JG,CH45
England,Wirral 004D,CH454QH,CH45
England,Wirral 007D,CH457LE,CH45
England,Wirral 004E,CH455HU,CH45
England,Wirral 007D,CH454RF,CH45
England,Wirral 004D,CH456TR,CH45
England,Wirral 003D,CH453LU,CH45
England,Wirral 002C,CH455LF,CH45
England,Wirral 004B,CH455HS,CH45
England,Wirral 001C,CH459NX,CH45
England,Wirral 003C,CH456TQ,CH45
England,Wirral 001D,CH452PB,CH45
England,Wirral 004B,CH455HG,CH45
England,Wirral 004B,CH454LG,CH45
England,Wirral 006D,CH458NS,CH45
England,Wirral 003B,CH453QS,CH45
England,Wirral 001E,CH452LG,CH45
England,Wirral 003A,CH453JQ,CH45
England,Wirral 001C,CH459LN,CH45
England,Wirral 004E,CH454RD,CH45
England,Wirral 001A,CH451LL,CH45
England,Wirral 001B,CH451LR,CH45
England,Wirral 001A,CH451LD,CH45
England,Wirral 003E,CH458LF,CH45
England,Wirral 002B,CH457PE,CH45
England,Wirral 003C,CH458PW,CH45
England,Wirral 001C,CH450JZ,CH45
England,Wirral 003B,CH453JW,CH45
England,Wirral 003A,CH453JR,CH45
England,Wirral 003E,CH458PG,CH45
England,Wirral 003B,CH453HR,CH45
England,Wirral 006D,CH458LJ,CH45
England,Wirral 006D,CH458LP,CH45
England,Wirral 007D,CH454FY,CH45
England,Wirral 003C,CH456TG,CH45
England,Wirral 004E,CH454QL,CH45
England,Wirral 001C,CH459LT,CH45
England,Wirral 001C,CH455AW,CH45
England,Wirral 002D,CH457RA,CH45
England,Wirral 004D,CH456XT,CH45
England,Wirral 003D,CH456TS,CH45
England,Wirral 007D,CH454JG,CH45
England,Wirral 001B,CH451LF,CH45
England,Wirral 004C,CH456UW,CH45
England,Wirral 002A,CH457LX,CH45
England,Wirral 003A,CH450NH,CH45
England,Wirral 006D,CH458LG,CH45
England,Wirral 004B,CH455HR,CH45
England,Wirral 001A,CH455AG,CH45
England,Wirral 002D,CH451HN,CH45
England,Wirral 001D,CH459NF,CH45
England,Wirral 002B,CH457RQ,CH45
England,Wirral 002B,CH457QW,CH45
England,Wirral 001B,CH452JU,CH45
