Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Hertfordshire 010B,SG138NG,SG13
England,East Hertfordshire 017C,SG137WX,SG13
England,East Hertfordshire 018D,SG138PG,SG13
England,Stevenage 002A,SG13BT,SG13
England,Stevenage 002C,SG13JX,SG13
England,East Hertfordshire 016B,SG137DP,SG13
England,East Hertfordshire 010B,SG138LP,SG13
England,East Hertfordshire 017C,SG137HJ,SG13
England,East Hertfordshire 018C,SG137SE,SG13
England,East Hertfordshire 017B,SG138BL,SG13
England,Stevenage 002B,SG13NT,SG13
England,East Hertfordshire 017A,SG138EJ,SG13
England,Stevenage 006A,SG13LJ,SG13
England,East Hertfordshire 016B,SG137UB,SG13
England,East Hertfordshire 016B,SG137NW,SG13
England,East Hertfordshire 017C,SG139DG,SG13
England,East Hertfordshire 016B,SG137US,SG13
England,Broxbourne 001B,SG137PA,SG13
England,Stevenage 006A,SG13JN,SG13
England,East Hertfordshire 018C,SG137SB,SG13
England,East Hertfordshire 017B,SG138JR,SG13
England,East Hertfordshire 017E,SG138EQ,SG13
England,East Hertfordshire 018D,SG138QB,SG13
England,Stevenage 002B,SG13BE,SG13
England,East Hertfordshire 017D,SG138EN,SG13
England,Stevenage 002B,SG13RB,SG13
England,East Hertfordshire 018C,SG137QY,SG13
England,East Hertfordshire 017B,SG138FJ,SG13
England,Stevenage 002A,SG13AB,SG13
England,Stevenage 006A,SG13BU,SG13
England,East Hertfordshire 017C,SG137UF,SG13
England,Stevenage 006A,SG13NA,SG13
England,Stevenage 002F,SG13YL,SG13
England,East Hertfordshire 018C,SG137RU,SG13
England,East Hertfordshire 017C,SG139BG,SG13
England,East Hertfordshire 018D,SG137QA,SG13
England,East Hertfordshire 016B,SG137BD,SG13
England,East Hertfordshire 016B,SG137JL,SG13
England,East Hertfordshire 017C,SG138QY,SG13
England,Stevenage 006A,SG13XA,SG13
England,Welwyn Hatfield 015C,SG138QS,SG13
England,Welwyn Hatfield 015C,SG138RD,SG13
England,East Hertfordshire 016A,SG137TA,SG13
England,East Hertfordshire 017C,SG137BW,SG13
England,East Hertfordshire 017A,SG138HJ,SG13
England,East Hertfordshire 017D,SG137BN,SG13
England,East Hertfordshire 017C,SG137YF,SG13
England,East Hertfordshire 017E,SG139SG,SG13
England,East Hertfordshire 017C,SG138AX,SG13
England,East Hertfordshire 017C,SG139GN,SG13
England,Stevenage 002A,SG13EF,SG13
England,East Hertfordshire 016B,SG137JD,SG13
England,Stevenage 006B,SG13UG,SG13
England,Stevenage 002C,SG13RR,SG13
England,East Hertfordshire 017E,SG139TP,SG13
England,East Hertfordshire 016A,SG137UY,SG13
England,East Hertfordshire 017C,SG139FY,SG13
England,East Hertfordshire 017B,SG138AJ,SG13
England,East Hertfordshire 018D,SG137YT,SG13
England,East Hertfordshire 017B,SG138QE,SG13
England,East Hertfordshire 017E,SG139SR,SG13
England,East Hertfordshire 016A,SG137TR,SG13
England,Stevenage 002C,SG13NH,SG13
England,Stevenage 002A,SG13BP,SG13
England,East Hertfordshire 016B,SG137JP,SG13
England,East Hertfordshire 017C,SG139EL,SG13
England,Stevenage 002B,SG13XE,SG13
England,East Hertfordshire 010B,SG138LF,SG13
England,Stevenage 002B,SG13PZ,SG13
England,Stevenage 002A,SG13BG,SG13
England,East Hertfordshire 018D,SG137PP,SG13
England,East Hertfordshire 016A,SG137UT,SG13
