Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 010C,W85AQ,W85A
England,Kensington and Chelsea 010C,W85AH,W85A
England,Kensington and Chelsea 010D,W85AP,W85A
England,Kensington and Chelsea 010D,W85AJ,W85A
England,Kensington and Chelsea 010C,W85AA,W85A
England,Kensington and Chelsea 010D,W85AW,W85A
England,Kensington and Chelsea 010D,W85AL,W85A
England,Kensington and Chelsea 010D,W85AN,W85A
England,Kensington and Chelsea 010C,W85AD,W85A
England,Kensington and Chelsea 010C,W85AB,W85A
England,Kensington and Chelsea 010D,W85AE,W85A
England,Kensington and Chelsea 010B,W85AU,W85A
England,Kensington and Chelsea 010D,W85AR,W85A
